symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AIG,False,37.219867095238094,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,munger_roe",,13.834508,1.036402,0.611,0.22646999999999998,0.07723,0.35534,0.18620001,9517249536.0,0.0255,1.0
DRH,False,37.212089908179664,"graham_pe_times_pb,munger_roe,munger_gross_margin",2719351808.0,18.388887,1.7774198,5.588,0.78244,0.09911,0.29453,0.23042999,74207872.0,0.0332,4.0
LCII,False,37.20107154223779,"munger_roe,munger_gross_margin",2488526080.0,12.544118,1.791954,2.91,0.8905200000000001,0.14652,0.24051,0.08726,127543504.0,0.0449,4.0
SLGN,False,37.185902281688506,"graham_debt_to_equity,munger_roe,munger_gross_margin",4225076736.0,15.6784315,1.8206658,2.333,2.03152,0.11748,0.1707,0.10296,308808000.0,0.021,4.0
UNF,False,37.18047165946058,"graham_pe,graham_pe_times_pb,munger_roe",5298300928.0,46.284363,2.4104257,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.005,4.0
CWEN,False,37.158021583962324,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7618270208.0,317.3,2.1759703,1.107,1.7893299999999999,-0.03549,0.63502,0.07627,423249984.0,0.0576,4.0
RGEN,False,37.083297109328434,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7957986304.0,193.16437,3.7772894,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
KMPR,False,37.08115477904762,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1670850688.0,39.416664,0.63003665,0.813,0.5385,0.01125,0.26947,0.0077600004,459662496.0,0.0451,2.0
JBGS,False,36.96452380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1083002112.0,,0.7199959,1.087,1.5773300000000001,-0.075830005,0.49505,0.0108,99938128.0,0.049800000000000004,0.0
PPC,False,36.937326883883074,"graham_current_ratio,munger_roe,munger_gross_margin",6514649600.0,11.947598,1.748578,1.355,0.82717,0.1452,0.09739,0.01619,508525376.0,,4.0
ELV,False,36.83240853966278,"graham_pe_times_pb,munger_roe,munger_gross_margin",81508155392.0,16.608044,1.815775,1.518,0.68953,0.11133,0.2599,0.04559,4306375168.0,0.0183,4.0
OGE,False,36.81555267333395,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9781622784.0,20.767544,1.963671,0.767,1.1730500000000001,0.09703,0.44762,0.26549,126750000.0,0.0359,4.0
NE,False,36.81255371054791,"graham_pe,graham_pe_times_pb,munger_roe",6768830464.0,45.106384,1.4738599,1.915,0.42557,0.03283,0.35416,0.10707,252878256.0,0.0472,4.0
RSG,False,36.768024559523816,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,30.208036,5.413153,0.671,1.17578,0.18346001,0.43049,0.20204,1808875008.0,0.011899999999999999,4.0
CWT,False,36.70862857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3098757376.0,22.470852,1.7143933,0.701,0.9267700000000001,0.07677,0.53286,0.28211,-258749376.0,0.026699999999999998,4.0
CRSR,False,36.60945226486058,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1134020224.0,117.88888,1.750825,1.742,0.28428000000000003,0.013099999,0.30211002,0.03892,59662248.0,,0.0
MGEE,False,36.606952809523804,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3001980672.0,20.392307,2.1661446,1.153,0.6973999999999999,0.10948,0.41354,0.23502001,-180879248.0,0.0239,4.0
ASO,True,36.589433772157285,,2942771712.0,8.383392,1.4207864,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.0127,4.0
OSW,False,36.56659864436185,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2614606848.0,32.607594,4.654861,2.905,0.15605,0.14321,0.13417,0.09382,48876500.0,0.0078000000000000005,2.0
TRN,False,36.558048285714285,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2488874752.0,7.3853426,2.3142455,2.168,4.68386,0.30156,0.26239002,0.12121,-335049984.0,0.0397,4.0
DVN,False,36.51093713095238,"data_missing:market_cap,graham_current_ratio",,12.571032,1.8165352,1.006,0.56359,0.15178001,0.46929002,0.06856,1607500032.0,0.023,4.0
NJR,False,36.47590315476191,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5842350080.0,17.178041,2.2045774,0.94,1.42136,0.13319999,0.38257,0.32044998,-306034624.0,0.032799999999999996,4.0
BWXT,False,36.45231393896008,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",15455390720.0,44.986668,12.070693,2.397,1.5762299999999998,0.29032,0.22658001,0.1038,165500992.0,0.0062,4.0
TOL,False,36.437821428571425,"data_missing:market_cap,munger_gross_margin",,11.085866,1.6119016,4.603,0.34450000000000003,0.15657,0.25203,0.15077,631238144.0,0.0070999999999999995,4.0
IR,False,36.42628766666667,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,34.454544,3.2064297,1.616,0.47903,0.0947,0.42821,0.16882999,1107425024.0,0.001,4.0
HIW,False,36.39467857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",,21.940397,1.5453147,1.05,1.3264799999999999,0.06815,0.67342,0.26328,270770112.0,0.0604,4.0
RTX,False,36.3913241188581,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",290064498688.0,37.890846,4.3728795,1.011,0.5702,0.12274,0.20347,0.12696,9880000512.0,0.013600000000000001,4.0
VTRS,False,36.22817857142857,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",20449544192.0,,1.3949792,1.603,0.99675,-0.01957,0.39816,0.06784,2238337536.0,0.0273,0.0
WING,False,36.2141824119591,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3527637504.0,30.612295,-4.563203,2.967,,,0.49418998,0.29759002,98595000.0,0.0102,4.0
UAL,False,36.19387932985702,"graham_current_ratio,graham_debt_to_equity",39380045824.0,11.360487,2.3586245,0.78,2.01641,0.23252001,0.31816,0.05534,910124992.0,,4.0
MLM,False,36.192373154938,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",31542976512.0,34.122158,2.791724,1.407,0.54945,0.08894,0.2823,0.20185,593374976.0,0.0063,4.0
ALKS,False,36.153379618087264,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_roe",8218722816.0,128.92107,4.5382123,2.3,0.86952,0.03852,0.87182,0.15496999,153381376.0,,
LSTR,False,36.137864064669564,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5931156480.0,45.277203,7.421547,1.825,0.16625,0.14977999,0.19034,0.04615,96691872.0,0.0101,4.0
DIS,False,36.131816666666666,"data_missing:market_cap,graham_current_ratio,munger_roe",,15.3904,1.5440551,0.679,0.41069,0.1101,0.3716,0.15512,3751375104.0,0.015600000000000001,4.0
RJF,False,36.05259285714286,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",33805756416.0,15.342632,2.7256675,,0.48477,,0.93162,0.19423,,0.0123,4.0
BAX,False,36.04031667212351,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",13524615168.0,,2.1792736,1.946,1.5644900000000002,-0.14371,0.34098,0.14425999,1000374976.0,0.0076,0.0
WELL,False,36.03382350779782,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",168930902016.0,105.13004,3.772407,1.317,0.41375,0.03836,0.39560002,0.16561002,2756164352.0,0.014499999999999999,4.0
IRT,False,35.99255113350431,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4018744320.0,83.149994,1.1530194,0.495,0.6918500000000001,0.0138,0.60807,0.12642,79045504.0,0.0415,2.0
ESAB,False,35.92210231560165,"graham_pe,graham_pe_times_pb,munger_roe",5376625152.0,22.891535,2.4046798,2.973,0.9572400000000001,0.11387,0.3671,0.13498001,187513632.0,0.0049,4.0
DDOG,False,35.91099904888866,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",95386656768.0,669.925,23.908815,3.397,0.32220999999999994,0.039300002,0.79906,0.00797,936726528.0,,3.0
ALHC,False,35.87177911017098,"data_missing:consecutive_positive_earnings_years,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3080412160.0,78.1579,11.601563,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,
AVA,False,35.84578571428572,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",3342724608.0,16.115538,1.2041558,0.896,1.19236,0.07594,0.66561997,0.23684,-176375008.0,0.048600000000000004,4.0
KFY,False,35.81743291666666,"data_missing:market_cap,graham_pe_times_pb,munger_roe,munger_gross_margin",,15.760536,2.0947165,1.941,0.30126000000000003,0.14583999,0.24304001,0.14693,244188256.0,0.026699999999999998,4.0
LH,False,35.815187576599406,"data_missing:price_to_book,graham_pe,munger_roe,munger_gross_margin",25014280192.0,25.574856,,1.796,0.78464,0.11728,0.28882998,0.1224,892049984.0,0.009300000000000001,4.0
AEE,False,35.81120238095238,"data_missing:market_cap,data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",,19.297537,2.216717,0.531,1.57846,0.11943,0.52352,0.21941,-1767500032.0,0.0274,
TDS,False,35.80016644166667,"data_missing:market_cap,data_missing:price_to_book,graham_earnings_stability,munger_roe",,19.752941,,3.426,0.23845,0.060149997,0.59597,-0.01192,623673984.0,0.0048,0.0
CRK,False,35.771500128571425,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",3893408512.0,7.4494386,1.5095628,0.476,1.0020099999999998,0.19018,0.56847,0.059710003,-868676608.0,,1.0
FMC,False,35.71361904761905,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1341179520.0,,0.8193711,1.987,2.6504700000000003,-0.88376,0.31927,0.11833,165637504.0,0.029900000000000003,0.0
AFG,False,35.711371428571425,"data_missing:market_cap,graham_pe_times_pb,munger_gross_margin",,13.45869,2.5170949,2.145,0.43523,0.19383,0.1929,0.14636,299875008.0,0.0248,4.0
BGC,False,35.703071599999994,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5445337600.0,28.800001,5.5976677,1.391,1.39261,0.15882,0.91666,0.088470004,,0.0069,4.0
WOR,False,35.64576833687781,"graham_pe_times_pb,munger_gross_margin",2750603520.0,17.901274,2.7516155,2.369,0.34689,0.15777001,0.27386,0.06448,23372124.0,0.014199999999999999,4.0
MTDR,False,35.636556767857144,"graham_current_ratio,munger_roe,munger_fcf",6195251712.0,12.858247,1.1095296,0.733,0.60382,0.100839995,0.79656,0.04972,-263931008.0,0.0301,4.0
PMT,False,35.63567857142857,"data_missing:market_cap,data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,munger_roe",,8.129311,0.62051725,2.015,12.39288,0.08943,0.80478996,0.20833,,0.1697,3.0
PPLI,False,35.566007702113,"graham_earnings_stability,graham_pe,munger_roe",3092288256.0,25.503067,0.68130785,3.694,0.30922,0.029779999,0.66490996,-0.09503999,36746376.0,,0.0
CVX,False,35.56355476190476,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",392006172672.0,18.944176,2.118593,,0.23989000000000002,,0.44263,0.21951,,0.0362,4.0
CAR,False,35.51833333333334,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,munger_gross_margin",4855171584.0,,-1.4320098,0.848,,,0.27385,0.1491,1093124992.0,,0.0
BLFS,False,35.48884048162989,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1528259968.0,,4.1028333,7.299,0.03991,-0.030940002,0.63756,0.00098,6391125.0,,0.0
ATI,False,35.45323079485946,"graham_pe,graham_pe_times_pb,munger_gross_margin",25580017664.0,61.657898,14.447356,2.672,0.96904,0.22674999,0.23199,0.16143999,340800000.0,,4.0
FE,False,35.39139328571429,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27954096128.0,25.834225,2.1611345,0.541,2.00908,0.09491,0.68605006,0.19304001,-2007124992.0,0.0385,4.0
BTSG,False,35.34733333333333,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11718589440.0,53.3125,6.1824393,1.588,1.1600700000000002,0.13036,0.12382,0.03367,1028438976.0,,1.0
BEN,False,35.325929,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17594914816.0,23.034014,1.463963,5.486,0.24805,0.07887,0.37707,0.12979001,-2990862592.0,0.039,4.0
BXP,False,35.31657142857143,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",12503197696.0,37.698925,2.169823,1.693,2.11631,0.05308,0.56928,0.28839,,0.039900000000000005,4.0
CACI,False,35.26352226734838,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",10995946496.0,20.53424,2.5690455,1.613,1.31219,0.13449,0.32558998,0.097349994,446507136.0,,4.0
ED,False,35.25666666666667,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",,18.355818,1.5649711,1.189,1.06177,0.08732,0.53192,0.25613,-833249984.0,0.0323,4.0
WYNN,False,35.22355759189222,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10307059712.0,28.455587,-47.929535,1.242,,,0.68108004,0.15323,356894624.0,0.0101,3.0
MPC,False,35.21870821285885,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",92389187584.0,20.834103,5.5349183,1.176,1.46523,0.27458,0.10739,0.03556,3518749952.0,0.0126,4.0
DUK,False,35.1939880952381,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",97784758272.0,19.296923,1.8245425,0.661,1.61495,0.09661,0.5105,0.25507,-2246500096.0,0.0346,4.0
LYV,False,35.16612225574875,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_gross_margin",40565239808.0,,-288.2947,0.852,6.202140000000001,0.17677,0.25777,0.06696,1695030656.0,,4.0
NWN,False,35.159869047619054,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",,16.753424,1.3054384,0.8,1.7011699999999998,0.08103,0.44548,0.33211,-284913248.0,0.0403,4.0
HCC,False,35.08933571428571,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4193004032.0,30.42529,1.9018995,3.479,0.10613,0.06424,0.28338,0.17307,-174414752.0,0.004,4.0
QDEL,False,35.05966666666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1143563008.0,,0.61686164,1.431,1.5527199999999999,-0.49948,0.45179,-0.04098,208575008.0,,0.0
UFPI,False,35.02239950237993,"graham_pe_times_pb,munger_roe,munger_gross_margin",4899095040.0,19.803652,1.5908298,3.981,0.07657,0.08021,0.16128,0.05508,145378256.0,0.0166,4.0
PRSU,False,35.009299999999996,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1387011328.0,46.787033,2.5978098,1.536,0.37423,0.07497,0.92427003,-0.43467,-38106376.0,,4.0
MAR,False,35.0,"data_missing:market_cap,data_missing:price_to_book,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe",,39.08071,,0.46,,,0.79037005,0.59006,1796875008.0,0.0078000000000000005,4.0
PAYX,False,35.0,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",41557983232.0,23.844896,11.123382,1.152,1.23967,,0.67197996,0.38325,,0.0407,4.0
TWO,False,35.0,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1271058048.0,,1.1238148,0.224,3.79405,-0.01194,0.98094004,0.48131,,0.1125,0.0
ABBV,False,35.0,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",443359002624.0,70.88701,-66.61535,,,,0.72792,0.3957,,0.0276,4.0
MS,False,35.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",330780246016.0,17.01051,3.1796064,,5.02246,,0.87641,0.41567,,0.0219,4.0
PSKY,False,34.9419995047619,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8908617728.0,398.0,0.76026744,1.1,1.30167,-0.0076800003,0.32558998,0.095410004,16400374784.0,0.0252,0.0
ENTG,False,34.92439786221645,"graham_pe,graham_pe_times_pb,munger_roe",18131314688.0,68.81503,4.477752,3.215,0.9279600000000001,0.067880005,0.44775,0.17945999,445062496.0,0.0034000000000000002,4.0
MAC,False,34.90854710424854,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7985344512.0,,2.7624545,0.3,1.98966,-0.07108,0.55103,0.09118,403520736.0,0.0263,0.0
TDG,False,34.906000000000006,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",,39.211628,-7.4677033,3.516,,,0.59718,0.46659002,1524875008.0,,4.0
PK,False,34.89876257142858,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3032509440.0,,0.98149115,0.257,1.33366,-0.06431,0.30457002,0.11075,1040499968.0,0.0664,0.0
PEB,False,34.89751904761905,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2147830272.0,,0.8855302,0.708,0.97934,-0.016339999,0.25336,0.14332,258438128.0,0.0021,0.0
CLH,False,34.87469042042696,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",16516074496.0,37.878933,5.640323,2.131,1.10951,0.15562001,0.32257,0.15498,383758016.0,,4.0
CNXC,False,34.87271428571429,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1501051520.0,,0.5542663,1.179,2.03764,-0.37662,0.3447,0.07893,775551744.0,0.058499999999999996,0.0
CRWD,False,34.842822913483324,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",194344960000.0,,41.938034,1.531,0.17568,-0.0024899999,0.75136,-0.022079999,1926365056.0,,0.0
PTGX,False,34.77635,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",8787506176.0,,13.388203,17.756,0.014910000000000001,-0.17063,1.0,-0.064720005,-77664624.0,,0.0
ALGM,False,34.77292344137771,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7731825664.0,592.8571,7.996146,3.703,0.31472,0.015269999,0.47375,0.09824,103498872.0,,0.0
EVR,False,34.75796428571428,"data_missing:market_cap,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",,18.04955,6.9570503,,0.52585,,0.93934995,0.1784,,0.0111,4.0
TMO,False,34.748808857142855,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,30.85975,4.1094813,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0033,4.0
WRLD,False,34.69775,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",837988864.0,22.560854,2.29704,13.491,1.78936,0.09901,0.69242996,0.16968,,,4.0
RH,False,34.65166666666667,"data_missing:return_on_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3132667904.0,31.95367,54.953518,1.127,70.60079999999999,,0.43541,0.00322,285438016.0,,4.0
MHO,False,34.58108748953029,"munger_roe,munger_gross_margin",3765435648.0,12.269522,1.1713922,8.108,0.31079,0.100600004,0.20903,0.0928,86652128.0,,4.0
IOSP,False,34.51573038033228,"munger_roe,munger_gross_margin",2117777536.0,18.772926,1.5801373,2.984,0.03742,0.086940005,0.27413,0.06995,12037500.0,0.0208,4.0
SXT,False,34.4479409047619,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5264503296.0,33.334232,4.156975,4.39,0.6063000000000001,0.13071,0.34876,0.16599001,-2621250.0,0.013300000000000001,4.0
HZO,False,34.3859876,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",759310464.0,215.43752,0.8144893,1.234,1.15137,0.00497,0.34210998,0.060890004,183364128.0,,0.0
HLIT,False,34.35313571428571,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1253133824.0,144.375,3.5277948,2.265,0.36901000000000006,0.0212,0.48291,0.16803,-81867248.0,,0.0
CEG,False,34.23659686904762,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",93828554752.0,22.827974,2.8435223,1.363,0.66428,0.16104999,0.23263,0.21858,-4478875136.0,0.006500000000000001,3.0
NTNX,False,34.199036059157244,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",15951612928.0,62.115788,-21.678913,1.777,,,0.87095,0.10029,631740864.0,,1.0
MATW,False,34.18788160619048,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",865867648.0,92.5,1.690424,1.636,1.24296,0.0211,0.37082002,0.0057099997,80116496.0,0.036699999999999997,0.0
MLKN,False,34.17740954222306,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1534135424.0,17.060606,1.1436117,1.577,1.28174,0.06983,0.38794997,0.060739998,82262496.0,0.0333,0.0
D,False,34.14051190476191,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",60836806656.0,23.934254,2.179063,0.809,1.60459,0.08281,0.46222,0.29219,-9181124608.0,0.038599999999999995,4.0
TXNM,False,34.11780952380952,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6412164096.0,31.650272,1.8533213,0.557,1.65512,0.06252,0.59381,0.22482,-529223744.0,0.0292,4.0
MCD,False,34.11633200000001,"data_missing:market_cap,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",,22.330034,-149.52487,1.136,,,0.57348996,0.44252998,5952249856.0,0.0275,4.0
SR,False,34.05838095238095,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",,16.165993,1.3809203,0.546,2.32755,0.09116,0.42815,0.30216,-925825024.0,0.041299999999999996,4.0
AXON,False,34.057940118982,"graham_pe,graham_pe_times_pb,munger_roe",42538553344.0,212.80646,12.032009,2.271,0.52074,0.06765,0.59463,0.03748,62617500.0,,4.0
PEG,False,34.05170238095238,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",38211284992.0,16.964602,2.2069364,0.969,1.4101,0.13441,0.3536,0.2843,-171750000.0,0.035,4.0
WMT,False,33.94698567788754,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",884938375168.0,39.15493,9.3855505,0.771,0.74816,0.24132,0.24976,0.042150002,6862249984.0,0.0089,4.0
ETN,False,33.868761904761904,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,40.666016,8.17516,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0106,4.0
ETR,False,33.835748583333334,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",50218881024.0,27.524298,2.8766172,0.912,1.8677000000000001,0.10248999,0.47000998,0.24458,-4400858112.0,0.023799999999999998,4.0
YUM,False,33.77613222160461,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",41845440512.0,19.304785,-5.7964,0.592,,,0.45311,0.32227,813625024.0,0.0196,4.0
SRE,False,33.75017619047619,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",,30.119047,1.7945081,1.689,0.8526699999999999,0.05689,0.42457,0.30616,-28243374080.0,0.0297,4.0
SITM,False,33.65024375733624,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",16032194560.0,,12.189679,12.476,0.00255,-0.02619,0.55698,-0.04156,7855375.0,,0.0
FA,False,33.620683512286945,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3403294976.0,396.8,2.6485114,2.65,1.59746,0.00664,0.45536,0.08754,193202368.0,,0.0
APTV,False,33.597333516666666,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",11950211072.0,33.6131,1.2987581,2.115,1.03823,0.040799998,0.18922001,0.0987,1091124992.0,,4.0
TXT,False,33.576024555633744,"munger_roe,munger_gross_margin",14663604224.0,16.056498,1.8524313,1.861,0.5228499999999999,0.12126,0.17628999,0.08701,452750016.0,0.0009,4.0
CNP,False,33.539702380952384,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27692599296.0,25.023811,2.460926,1.123,2.10256,0.09825,0.47027,0.24489,-5191875072.0,0.022799999999999997,4.0
AJG,False,33.50496904761905,"data_missing:market_cap,data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,41.2947,2.6958203,1.053,0.59401,0.06722,0.43186,0.18616,,0.011200000000000002,4.0
EVRG,False,33.486487345238096,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",19134885888.0,22.077127,1.8839791,0.446,1.55555,0.08866999,0.52331,0.21916,-1101750016.0,0.0335,4.0
ETSY,False,33.47937927578883,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",7751124480.0,31.295021,-6.817461,1.689,,,0.71554,0.18985,165655504.0,,3.0
PLUS,False,33.40148079166667,"graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",2416667904.0,19.619959,2.2517056,2.237,0.12721,0.121709995,0.25223,0.064720005,-100229376.0,0.011699999999999999,4.0
LTH,False,33.3994160952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",10078133248.0,24.644808,3.1163626,0.657,1.29478,0.13445,0.48022997,0.17052001,-345163264.0,,3.0
LFST,False,33.37663624516191,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4001624576.0,174.66666,2.7506561,1.485,0.32271,0.01581,0.32596,0.05544,140700368.0,,1.0
MTD,False,33.371428571428574,"data_missing:market_cap,data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,31.949018,-683.21277,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
