symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
HWC,False,22.278000374999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6193852928.0,15.092157,1.3937024,,,0.097040005,0.0,0.42465,,0.024700000000000003,4.0
ASB,False,22.271249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5803078656.0,10.751749,1.0513899,,,0.096949995,0.0,0.41342998,,0.0313,4.0
TRST,False,22.23675,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",964040256.0,15.72639,1.4695652,,,0.09649,0.0,0.46668997,,0.0271,4.0
FIBK,False,22.212749249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3736115200.0,12.568627,1.1059988,,,0.09616999,0.0,0.41969,,0.049400000000000006,4.0
BXMT,False,22.1885,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",2546277888.0,25.158333,0.7564142,99.919,4.6517,0.02918,1.0,-0.06141,,0.11460000000000001,1.0
UBSI,False,22.1055,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6664289792.0,13.296448,1.2357168,,,0.09474,0.0,0.53655,,0.0311,4.0
EBC,False,22.0815,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5328792064.0,13.005588,1.1864839,,,0.09442,0.0,0.50116,,0.024300000000000002,4.0
ORA,False,21.983642857142858,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5954542080.0,46.809177,2.316012,1.069,1.25509,0.04914,0.2751,0.21299,-178817120.0,0.0051,4.0
WCC,False,21.979713574337534,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16707726336.0,24.433048,3.317377,2.123,1.27711,0.13395001,0.21191,0.051149998,178950000.0,0.006500000000000001,4.0
MET,False,21.929833,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",62252511232.0,18.713734,2.2874503,2.086,1.7801900000000002,0.13014,0.23754999,0.09919,-17429749760.0,0.024399999999999998,4.0
AOSL,False,21.922516666666663,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",908961280.0,,1.1354121,3.319,0.03641,-0.12602,0.22406,-0.08583,-37312000.0,,0.0
BKU,False,21.89099925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3339898368.0,12.695054,1.112047,,,0.09187999,0.0,0.37060001,,0.0287,4.0
CAH,False,21.857238161904764,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",52998443008.0,34.548088,-18.777695,0.907,,,0.037550002,0.01413,4849999872.0,0.0089,3.0
AVAV,False,21.80115952380952,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",7345249792.0,,1.6630954,4.304,0.18971,-0.10029,0.25325,0.02812,-251387504.0,,0.0
TFC,False,21.794249999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_earnings_stability,munger_roe,munger_gross_margin",63585632256.0,11.965517,1.0835172,,,0.09059,0.0,0.39815,,0.0398,2.0
FNB,False,21.775499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6788232192.0,11.351191,0.98588634,,,0.09034,0.0,0.4449,,0.0274,4.0
HBAN,False,21.7515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",34367258624.0,13.084616,1.1554922,,,0.09002,0.0,0.41932,,0.0368,4.0
SBSI,False,21.746249625,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,graham_size,munger_roe,munger_gross_margin",965145472.0,12.721568,1.0955758,,,0.089949995,0.0,0.47232,,0.044500000000000005,
WSBC,False,21.734999249999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4013085184.0,11.892046,1.0561106,,,0.08979999,0.0,0.47757998,,0.0363,4.0
VLY,False,21.71475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",7942072320.0,12.169492,1.072442,,,0.08953,0.0,0.46787998,,0.0308,4.0
HASI,False,21.6875,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4867942400.0,95.225,1.9830279,3.824,2.12739,0.0225,1.0,-1.23768,,0.0449,4.0
NIC,False,21.68024925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3599494912.0,19.181818,1.565497,,,0.08906999,0.0,0.49842,,0.008,4.0
NOV,False,21.677433333333333,"data_missing:market_cap,data_missing:price_to_book,graham_pe,munger_roe,munger_gross_margin",,77.52,,2.422,0.37151,0.01545,0.21646,0.09044,664124992.0,0.0181,4.0
WKC,False,21.596413026281052,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2043763072.0,,1.8013977,1.058,0.58819,-0.12264,0.026889998,0.00753,116087504.0,0.0229,0.0
DCOM,False,21.552,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1809094272.0,14.858695,1.2899472,,,0.08736,0.0,0.44626,,0.0246,4.0
NWBI,False,21.428250300000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2311600896.0,15.330097,1.2131224,,,0.085710004,0.0,0.41568002,,0.0504,4.0
C,False,21.396749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",220410363904.0,14.159483,1.1451977,,,0.08529,0.0,0.36229,,0.021099999999999997,4.0
MOH,False,21.38221556944045,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",10183959552.0,1219.3438,2.4864902,1.679,0.94773,-0.0016,0.08427,0.01398,700249984.0,,4.0
WAFD,False,21.37275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2708200448.0,11.55205,0.99473023,,,0.08497,0.0,0.46126997,,0.029500000000000002,4.0
H,False,21.3252380952381,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,,5.1478605,0.604,1.27119,-0.00875,0.42521,0.16687,351124992.0,0.0032,0.0
HTLD,False,21.298133333333332,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",962034560.0,,1.2840004,1.272,0.20448,-0.055760004,0.28096,-0.06021,-49085000.0,0.0062,0.0
GEF,False,21.253042857142855,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",4964594688.0,34.537548,1.3711398,1.289,0.38534,,0.22521,0.10561,,0.0264,4.0
STT,False,21.24975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",49781600256.0,15.980599,2.0827968,,,0.12437,0.0,0.27818,,0.0209,4.0
CFG,False,21.20250075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",30139031552.0,15.534858,1.2520412,,,0.08270001,0.0,0.35132998,,0.0258,4.0
COF,False,21.18567857142857,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",127540436992.0,11.447963,1.1767553,,,0.09031,0.0,0.33629,,0.015300000000000001,4.0
INDB,False,21.17925,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4058297088.0,15.411391,1.1554365,,,0.08239,0.0,0.47252,,0.028999999999999998,4.0
KWR,False,21.1723380952381,"data_missing:market_cap,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,596.04,1.880988,2.452,0.6594599999999999,0.0032,0.36386,0.08623,108362376.0,0.0137,0.0
RNST,False,21.1575003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3982438912.0,12.739766,1.0613627,,,0.082100004,0.0,0.40217,,0.0219,4.0
AAL,False,21.127859929545732,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,munger_gross_margin",10108280832.0,,-2.544576,0.534,,,0.21239,0.02814,519249984.0,,4.0
BCC,False,21.11121510238095,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",2670373120.0,25.550505,1.3364271,2.766,0.2738,0.053260002,0.16290002,0.01852,-25176624.0,0.0113,4.0
FBNC,False,21.108,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",2620643072.0,19.670807,1.5267801,,,0.08144,0.0,0.51192003,,0.0152,4.0
OSW,False,21.102957142857143,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2673393408.0,33.33544,4.758764,,0.16486,,0.13665,0.09382,,0.0077,2.0
CFFN,False,21.0097497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1107717120.0,13.7,1.0973506,,,0.080129996,0.0,0.50087,,0.0388,2.0
SARO,False,20.998554851150185,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9493737472.0,32.448864,3.527486,2.123,0.91396,0.114829995,0.14696999,0.08796,92164872.0,,2.0
ROAD,False,20.983662347470656,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5740537856.0,44.340614,5.859204,1.528,1.8843100000000002,0.14212,0.15702,0.04763,70020248.0,,4.0
GBCI,False,20.9595,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,munger_roe,munger_gross_margin",6394223104.0,20.127048,1.4825213,,,0.07946,0.0,0.44657,,0.027000000000000003,4.0
ARMK,False,20.94006710549151,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15027796992.0,42.649254,4.5785933,1.212,1.92213,0.11224,0.15359999,0.04572,327163488.0,0.0084,4.0
CWST,False,20.90624548591794,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",5525795840.0,789.7273,3.5234232,1.384,0.79202,0.00459,0.33668998,0.02688,112003376.0,,4.0
HOG,False,20.881285714285713,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.719444,0.8329398,1.903,0.71965,0.06093,0.28377,0.06177,764361984.0,0.0296,4.0
MP,False,20.803966666666664,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",7232151552.0,,3.6691656,7.176,0.44018,-0.04167,0.3722,-0.07876,-174843504.0,,0.0
PPG,False,20.785361238095238,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",24831059968.0,15.982784,3.0640593,,0.9373600000000001,,0.41202998,0.1426,,0.0265,4.0
CVBF,False,20.736749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4021078528.0,15.84375,1.2686278,,,0.07649,0.0,0.55747,,0.035,4.0
PNFP,False,20.735999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",15848960000.0,14.457299,1.1238409,,,0.07648,0.0,0.47018,,0.0191,4.0
IART,False,20.6512390952381,"data_missing:trailing_pe,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability",1387896832.0,,1.3318402,,1.9578499999999999,,0.56033003,0.04605,,,0.0
PI,False,20.57611108687424,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4495775744.0,,22.049599,9.201,1.29996,-0.15177,0.52474,-0.20427999,55473876.0,,0.0
FITB,False,20.45282228571429,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",51316563968.0,19.058922,1.5916376,,,0.08447,0.0,0.32941002,,0.028300000000000002,4.0
SNX,False,20.434928571428568,"data_missing:market_cap,graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",,18.124014,2.2411623,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0077,4.0
MTRN,False,20.321395238095242,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4325044736.0,56.964382,4.519509,3.036,0.58783,0.08293,0.16403,0.0572,-2358875.0,0.0031,4.0
PB,False,20.303250000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8973520896.0,13.588021,0.90853935,,,0.07071,0.0,0.58042,,0.0323,4.0
SLAB,False,20.285781290014498,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe",7184595968.0,,6.5374694,5.105,,-0.04646,0.59253,-0.080010004,15368750.0,,0.0
HONA,False,20.267905190476192,"data_missing:price_to_book,data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",63662104576.0,42.19853,,1.611,,,0.34894,0.20152001,,,3.0
PFGC,False,20.237365193480073,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",18006425600.0,54.583336,3.787128,1.516,1.66845,0.072519995,0.12508,0.00914,737350016.0,,4.0
ASTE,False,20.1660608236903,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1177912448.0,45.74107,1.7357277,2.344,0.57941,0.03876,0.26379,0.03684,2725000.0,0.0102,3.0
BWA,False,20.12979118452381,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,36.779068,2.368224,2.13,0.72191,0.072670005,0.18787001,0.09907,1012625024.0,0.0109,4.0
ARCB,False,20.04375985185021,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3145800704.0,204.0145,2.437196,0.968,0.3627,0.01269,0.05978,-0.01741,94875376.0,0.0034000000000000002,4.0
BOX,False,20.0,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",,48.453125,223.09354,0.76,20.48842,-5.75826,0.69536,-0.22146,152298752.0,,4.0
NOG,False,20.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2240953600.0,,1.215985,0.526,1.4299100000000002,-0.29766,0.74581003,-0.73636,-13380500.0,0.08560000000000001,4.0
STEP,False,20.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",5646131712.0,,-8.5363,0.819,1.47327,-0.55877,-0.41939998,-0.03455,2628495360.0,0.0388,0.0
ARWR,False,20.0,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",12240475136.0,,19.89469,6.232,2.31049,-0.42374,1.0,-1.91573,-46121248.0,,0.0
LGIH,False,19.96872618939132,"graham_size,munger_roe,munger_gross_margin",1334926848.0,18.901316,0.6349522,35.322,0.81549,0.03412,0.2048,-0.00059999997,41732000.0,,4.0
SHAK,False,19.881917333333334,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2650101248.0,63.209183,4.75257,1.693,1.69028,0.08535,0.40442002,-0.00482,-10021750.0,,3.0
PTCT,False,19.864095238095242,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,munger_fcf",6161476608.0,,-34.120346,2.44,,,0.38324,0.16542,-418121984.0,,1.0
LYV,False,19.81791666666667,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",,,-301.04306,0.885,7.38269,0.14927,0.25868,-0.09927,2120347904.0,,4.0
KBH,False,19.812076276190474,"data_missing:market_cap,data_missing:price_to_book,munger_roe,munger_gross_margin",,13.847932,,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0175,4.0
KR,False,19.708965369047615,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,33.906433,6.266753,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.0241,4.0
PRU,False,19.70853571428571,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",,12.669413,1.3362879,0.81,1.58972,0.10711,0.28956,0.04721,10378999808.0,0.045700000000000005,3.0
BBT,False,19.701749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,munger_roe,munger_gross_margin",2561419520.0,28.296295,1.0251937,,,0.06269,0.0,0.44312,,0.0432,4.0
AIN,False,19.613889865211988,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2090044416.0,,2.8654175,2.196,0.6483199999999999,-0.07175,0.20532,0.086899996,31521250.0,0.0152,0.0
SBCF,False,19.55025,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,munger_roe,munger_gross_margin",3342330112.0,22.415585,1.2331214,,,0.06067,0.0,0.49562,,0.0223,4.0
CXW,False,19.505142857142857,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",2952315136.0,24.272356,2.1154256,2.438,1.01989,0.09008,0.23607,0.11387,-31822376.0,,4.0
GIS,False,19.47033376190476,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,,3.4899554,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0643,0.0
KSS,False,19.377036057142856,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,8.134454,0.54365224,1.482,1.62351,0.069970004,0.40521,0.014520001,807124992.0,0.0262,3.0
REZI,False,19.21240514560812,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",5288561664.0,,2.1673698,2.073,1.20329,-0.15792,0.29367,0.07897,127750000.0,,0.0
MTZ,False,19.040395078466553,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",25196253184.0,55.74563,7.514375,1.318,0.88046,0.15014,0.12824,0.03704,12567875.0,,2.0
UAA,False,19.028809523809525,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",2879824640.0,,2.035865,1.621,1.37139,-0.29997,0.45749,0.08818,-528018624.0,,0.0
UA,False,19.028809523809525,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",2815875840.0,,1.990657,1.621,1.37139,-0.29997,0.45749,0.08818,-528018624.0,,0.0
PAG,False,18.964214619047617,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",14732436480.0,15.768474,2.6012006,0.975,1.58585,0.15842,0.16149001,0.03966,,0.0258,4.0
HOPE,False,18.917250300000003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1797966336.0,13.665049,0.78311914,,,0.056550004,0.0,0.34244,,0.0397,4.0
DINO,False,18.914832904761905,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,munger_gross_margin",16478075904.0,8.713537,1.7193996,,0.3467,,0.12892,0.11241999,,0.0233,4.0
MTUS,False,18.847145238095237,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",828809664.0,284.42856,1.2138023,1.731,0.01933,0.00424,0.08288,0.02465,-46137500.0,,0.0
SMCI,False,18.824321514285714,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",17992773632.0,14.639474,2.2080655,2.655,1.20798,0.17877,0.08394,0.061100002,-7448383488.0,,4.0
LEA,False,18.824173895238097,"data_missing:market_cap,graham_current_ratio,munger_roe,munger_gross_margin",,14.514501,1.4338,1.328,0.66809,0.12224,0.07631,0.049790002,613337472.0,0.0209,4.0
AAP,False,18.772333483333334,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",,50.32143,1.5280753,1.778,2.5531,0.030840002,0.44509,0.03787,-228000000.0,0.0171,1.0
CVS,False,18.756170674231846,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",133895815168.0,46.026318,1.7247103,0.866,1.00912,0.037520003,0.13387999,0.04124,5201625088.0,0.025099999999999997,4.0
SCL,False,18.567926190476193,"data_missing:market_cap,data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,munger_roe,munger_gross_margin",,,1.2149806,1.151,0.20137,-0.0021600001,0.11812,0.06186,,0.0239,4.0
AES,False,18.410619442857147,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",10568996864.0,7.71875,2.391094,0.73,2.5960300000000003,0.052600004,0.19299999,0.18742001,-2964999936.0,0.0475,3.0
AMCR,False,18.403167815496385,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20907272192.0,36.176003,1.7936615,1.443,1.4374,0.08737001,0.19143999,0.0859,149500000.0,0.0567,4.0
CRL,False,18.31023766666667,"data_missing:market_cap,data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",,,3.7948403,1.361,1.02551,-0.0587,0.34457,0.15923999,510023744.0,,0.0
TNDM,False,18.309000000000005,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1260935168.0,,9.518883,3.578,5.54923,-0.65726995,0.54927,-0.07052,-20262376.0,,0.0
HFWA,False,18.247928571428574,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1218184320.0,14.180953,1.0977588,,,0.07798,0.0,0.28932,,0.0335,4.0
RXO,False,18.24417242560704,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3333039616.0,,2.2080193,1.274,0.46322,-0.06783,0.15923001,-0.0133299995,65125000.0,,0.0
ICHR,False,18.228037530491843,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2548432640.0,,3.8016226,2.822,0.23751999999999998,-0.07409,0.11995,0.010729999,23778376.0,,0.0
WY,False,18.199495666666664,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",16813272064.0,41.639286,1.7812239,1.418,0.57729,0.04161,0.14675,0.08975001,-45875000.0,0.0341,4.0
ALLY,False,18.091177714285713,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",13135372288.0,10.160024,0.9730069,,,0.09681,0.0,0.25270998,,0.0279,4.0
ACHC,False,18.03009523809524,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",2577825536.0,,1.2833102,1.572,1.16987,-0.41445,0.41057,0.10137,-103868000.0,,0.0
BHE,False,17.971535380952382,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,83.55319,2.569942,2.182,0.29235,0.0311,0.10208999,0.03783,114581376.0,0.0088,4.0
LEU,False,17.74683333333333,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",3429263104.0,63.38727,4.4234524,5.72,1.52038,0.12254,0.25669,-0.00261,-10875000.0,,4.0
LUV,False,17.64790518095238,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",22043721728.0,28.1625,3.1127384,0.489,0.97275,0.11099,0.22399001,0.033800002,-834750016.0,0.016200000000000003,4.0
CALM,False,17.38810066095872,"data_missing:debt_to_equity,munger_roe,munger_gross_margin",4156348160.0,6.10508,1.565545,7.695,,0.122200005,0.23082,-0.11043,8796500.0,0.0513,4.0
LYB,False,17.37567413367994,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",19260565504.0,,1.9182793,1.538,1.4124,-0.060089998,0.09227,0.03474,987000000.0,0.0681,0.0
EMN,False,17.335159523809526,"data_missing:market_cap,graham_current_ratio,munger_roe,munger_gross_margin",,19.725433,1.2981949,1.465,0.89616,0.06633,0.19829,0.09784,434000000.0,0.0499,4.0
DAR,False,17.207250214285715,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,43.985508,1.9782941,1.583,0.8792,0.04879,0.24849,0.080570005,185682256.0,,4.0
FLR,False,17.16855,"data_missing:market_cap,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",,22.552511,2.434444,1.784,0.36293,0.1015,-0.01627,-0.01201,345124992.0,,0.0
SANM,False,17.16399305714286,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",9747215360.0,38.529663,4.024787,1.78,0.88161,0.12488,0.090150006,0.0704,-222215744.0,,4.0
VSAT,False,17.081907265026903,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",10607860736.0,,2.2564244,2.408,1.4673699999999998,0.00084,0.33042,-0.01789,254796880.0,,0.0
VSTS,False,16.98054888536813,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1960439424.0,,2.2604723,2.133,1.58855,-0.01952,0.26059,0.042129997,50882376.0,0.0175,0.0
SMG,False,16.978761904761903,"data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4015135488.0,24.64643,-14.017876,1.215,,,0.32332,0.1447,,0.0375,1.0
CLSK,False,16.903000000000002,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",3672069376.0,,3.7236536,8.259,1.8158500000000002,-0.34804,0.50709,-2.46283,-300704512.0,,1.0
CAKE,False,16.895714285714288,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4930278912.0,26.8916,10.7566395,,4.6638,,0.40701,0.07767,,0.011899999999999999,4.0
DNOW,False,16.784016666666666,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",2494490880.0,,1.1675495,2.422,0.34391,-0.0937,0.20828,-0.00338,-723374976.0,,0.0
