symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MUSA,False,44.03333350276723,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",10460623872.0,17.420263,13.364644,0.925,3.5293200000000002,0.86394,0.08061,0.049050003,386800000.0,0.0046,4.0
BIO,False,44.03242225569867,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9534087168.0,43.499393,1.3278271,3.142,0.19103,0.0311,0.52041,0.111829996,283187488.0,,1.0
HUBB,False,43.98518135039694,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",27022755840.0,30.295618,6.9066625,1.609,1.41642,0.24444,0.35338002,0.21666999,495812512.0,0.0111,4.0
FOXA,False,43.9171530028578,"graham_pe_times_pb,munger_roe",28972646400.0,17.979168,2.4912498,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0084,4.0
ECL,False,43.90555089716442,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",77401530368.0,37.061745,7.697519,1.841,1.38023,0.21956,0.44210997,0.18521999,1474824960.0,0.0106,4.0
KN,False,43.86587982056135,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3289151488.0,45.845238,4.134636,3.201,0.18881,0.094969995,0.45259997,0.15168001,39312500.0,,1.0
LKQ,False,43.81807142857143,munger_roe,6431312896.0,14.122223,0.9991353,1.578,0.8210500000000001,0.07131,0.3834,0.07013,724124992.0,0.0472,4.0
FLO,False,43.8094879452381,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1594189056.0,21.485714,1.2047421,0.771,1.1100700000000001,0.053629998,0.48716,0.0828,239973744.0,0.0665,4.0
PPLI,False,43.790372774098344,"graham_earnings_stability,munger_roe",3008342784.0,6.8358717,0.59183735,3.691,0.27577,0.09043,0.66347003,-0.03297,73941128.0,,0.0
RNG,False,43.76971428571429,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5385312256.0,51.592,-8.850006,1.106,,,0.71861,0.08796,639506496.0,0.0043,1.0
PTON,False,43.719380952380945,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2470848256.0,40.214287,-17.704403,2.837,,,0.52604,0.14431,353875008.0,,1.0
VC,False,43.4961127782306,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2888826880.0,20.891893,1.8569933,1.775,0.25696,0.09538999,0.12808,0.07813,203124992.0,0.0139,
ACMR,False,43.43131709523809,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5601188352.0,37.933964,3.0108573,3.656,0.14523999999999998,0.11627,0.43835,0.16982001,-186610256.0,,4.0
HAL,False,43.410825741872394,"graham_pe_times_pb,munger_roe,munger_gross_margin",28754388992.0,18.020943,2.607378,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.019799999999999998,4.0
PSX,False,43.368966858723255,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",93215277056.0,13.333904,2.9586616,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.0217,4.0
ARES,False,43.34674095402053,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",47504510976.0,66.36866,13.055934,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0375,4.0
CWEN,False,43.30318445231376,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8420152832.0,39.697674,2.2348783,1.207,1.76898,-0.03167,0.64422,0.25156,421750016.0,0.054400000000000004,4.0
UFPT,False,43.30182075606128,"graham_pe,graham_pe_times_pb,munger_gross_margin",2492285440.0,34.7473,5.672279,3.0,0.29483,0.17052001,0.28496,0.1619,34872376.0,,4.0
KBR,False,43.28408820705475,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4837219328.0,11.557229,2.9567695,1.148,1.7040199999999999,0.27531,0.14476,0.07611,281500000.0,0.0172,2.0
JBL,False,43.26973970100487,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",38048190464.0,45.44431,28.76951,0.981,2.9713600000000002,0.65876,0.092259996,0.05211,1211624960.0,0.0009,4.0
CRH,False,43.26585440100909,graham_pe_times_pb,64632389632.0,17.164312,2.691583,1.579,0.7759199999999999,0.15812,0.3625,0.19022,2019124992.0,0.0161,4.0
FICO,False,43.25590822882618,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",23450281984.0,31.444544,-5.7233977,1.183,,,0.851,0.53787,774413504.0,,4.0
CNM,False,43.20885472295575,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8898970624.0,19.483051,4.234276,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
FIVE,False,43.19109863991595,"graham_pe,graham_pe_times_pb",13521925120.0,30.87626,5.847581,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
PM,False,43.18412672318218,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",296744386560.0,26.116598,-34.57236,0.98,,,0.67481005,0.40002,9714374656.0,0.030899999999999997,4.0
CERT,False,43.13484672434782,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1220310272.0,,1.2622279,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
VRSN,False,43.10301543709572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25695295488.0,30.862104,-11.399238,0.591,,,0.88465,0.68178004,832837504.0,0.011399999999999999,4.0
IRT,False,43.04748714638951,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4115407360.0,94.611115,1.1929948,0.588,0.7015600000000001,0.0125899995,0.60678,0.14755,186066880.0,0.0405,2.0
CCI,False,43.01403371345744,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",32326105088.0,31.012245,-9.898385,0.522,,,0.73732,0.46825,1036249984.0,0.0559,1.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4303686144.0,,1.243598,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.045,0.0
WWD,False,42.99084181587684,"graham_pe,graham_pe_times_pb,munger_gross_margin",21880018944.0,41.173332,8.74416,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0034999999999999996,4.0
VCEL,False,42.96784824187305,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2263332352.0,92.083336,6.1125712,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6001869312.0,48.428574,0.6097305,1.879,0.20417000000000002,,0.70948,0.25641,,0.0118,3.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1502867072.0,,1.0173726,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
GD,False,42.89844879099539,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",107081121792.0,24.147652,3.9856997,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.0161,4.0
FDX,False,42.87245266481648,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",79169527808.0,18.049622,2.5377855,1.475,1.35697,0.14846,0.27318,0.11129,5656625152.0,0.0146,4.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1307588864.0,32.405403,2.3087661,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",10122039296.0,21.460161,3.51581,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.015300000000000001,4.0
TR,False,42.693541188708814,"graham_pe,graham_pe_times_pb,munger_roe",3075672064.0,32.22047,3.2210324,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0088,4.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1336184704.0,12.825278,1.8018489,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27066888192.0,23.604853,2.3203516,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.0263,4.0
LNN,False,42.5064024549182,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1170133632.0,22.086372,2.3445394,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.0132,4.0
Q,False,42.497040650109206,"graham_pe,graham_pe_times_pb,munger_roe",29788968960.0,50.82143,4.103703,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0022,4.0
DIS,False,42.48642319748762,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",184496488448.0,22.030928,1.6799786,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.013999999999999999,4.0
ATR,False,42.47207201824265,"graham_pe,graham_pe_times_pb,munger_roe",8399067648.0,23.887884,3.1966124,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.014499999999999999,4.0
MOG-A,False,42.43453124629045,"graham_pe,graham_pe_times_pb,munger_gross_margin",13973636096.0,37.45416,6.2856693,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0028000000000000004,4.0
CRSR,False,42.36721338286286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1405218688.0,41.903225,2.1135697,1.752,0.27172999999999997,0.05845,0.316,0.0242,87061376.0,,0.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1106704896.0,22.675676,2.1237435,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.0245,4.0
JCI,False,42.26966366257119,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",93066117120.0,43.278873,6.902997,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.0104,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",179758333952.0,19.36854,3.1469986,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.028900000000000002,4.0
CBT,False,42.263610565447244,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4536489984.0,24.616245,2.8269958,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.021,4.0
MCD,False,42.23645207984496,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",193065828352.0,22.1813,-188.67911,1.081,,,0.57382,0.46485,6262374912.0,0.0273,4.0
MSCI,False,42.2186356543809,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41375752192.0,31.151068,-15.384387,0.894,,,0.82975,0.56298,1194705920.0,0.0144,4.0
MMI,False,42.21503248747624,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1195966336.0,85.35135,2.0651321,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.0158,0.0
VAC,False,42.170686990600544,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4161489664.0,,2.0854592,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0264,0.0
CIEN,False,42.148948532975865,"graham_pe,graham_pe_times_pb",60693647360.0,142.92332,20.991383,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
ASH,False,42.13026927017801,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3375429120.0,47.25,1.805025,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.022799999999999997,0.0
MKSI,False,42.07654702095516,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",21010804736.0,49.479298,7.4394274,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0032,2.0
ES,False,42.05798743755007,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",27213152256.0,15.494647,1.6677039,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0435,2.0
PRLB,False,42.008150429519794,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2197704704.0,72.912704,3.1771338,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
CMI,False,41.984934068758385,"graham_pe,graham_pe_times_pb,munger_gross_margin",87106985984.0,32.256516,6.764394,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.0139,4.0
SUPN,False,41.95471144828146,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2805790976.0,,2.7225044,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
STAA,False,41.93345166107256,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1312769536.0,327.25,3.698785,4.665,0.09836,0.0109399995,0.76622003,0.10885999,15348500.0,,0.0
TMO,False,41.91744806229538,"graham_pe,graham_pe_times_pb,munger_roe",217518620672.0,31.645508,4.1291327,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0032,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",43169849344.0,11.354809,1.3592075,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.044800000000000006,3.0
RBA,False,41.86969314226042,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15697638400.0,36.318966,2.7937667,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.015700000000000002,4.0
ALG,False,41.85679814884013,"graham_pe_times_pb,munger_roe,munger_gross_margin",2007357184.0,19.752094,1.6608428,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008100000000000001,4.0
AJG,False,41.82214921259163,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",64395423744.0,41.660034,2.7147272,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0111,4.0
ARW,False,41.696486605696805,"graham_current_ratio,munger_roe,munger_gross_margin",10893251584.0,13.682225,1.5571517,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
UNH,False,41.692546778332535,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",360590770176.0,25.834726,3.4824934,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.0231,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2729171200.0,21.34384,1.7710413,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0161,4.0
AZZ,False,41.632007784464506,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4548294656.0,23.10687,3.3015578,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0063,3.0
JBTM,False,41.62366376899524,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6234555904.0,32.39353,1.388738,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0033,0.0
REYN,False,41.551520552477406,"graham_pe_times_pb,munger_gross_margin",5532643840.0,16.104294,2.3955102,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.035,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8828844032.0,22.660099,1.9792608,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.053899999999999997,4.0
WINA,False,41.53396304819301,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1260887296.0,31.881018,-33.467773,3.75,,,0.96664,0.62101,32954364.0,0.0116,4.0
ACLS,False,41.486938924679215,"graham_pe,graham_pe_times_pb,munger_roe",4328040448.0,47.030197,4.060671,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
KMI,False,41.48496088128311,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",73018785792.0,21.174194,2.3085039,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.036000000000000004,4.0
CVNA,False,41.35119493854309,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",112483377152.0,39.99471,13.493394,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4394258432.0,21.990149,4.9484534,5.305,2.25799,0.25665,0.89509004,0.04829,,0.044000000000000004,2.0
ROG,False,41.28104717465394,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2550734336.0,84.562126,2.1234138,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
GNRC,False,41.21719075443088,"graham_pe,graham_pe_times_pb,munger_roe",12939936768.0,50.529953,4.496709,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",74663788544.0,11.68086,1.748266,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.022099999999999998,4.0
BFAM,False,41.14929997909628,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3751382016.0,22.638094,3.7218163,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
REX,False,41.148913754910474,"graham_size,graham_pe_times_pb,munger_gross_margin",1468692864.0,15.925,2.3340662,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
JBHT,False,41.02510318962776,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",26264768512.0,39.844727,7.182917,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0064,4.0
AFG,False,41.014257082278505,"graham_pe_times_pb,munger_gross_margin",12130580480.0,12.787587,2.516038,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0241,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",10487913472.0,22.425339,1.1797754,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2416006656.0,50.928574,3.6962156,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
EL,False,40.90360014515612,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",31150540800.0,,7.801033,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.0163,0.0
DIOD,False,40.90333145672129,"graham_pe,graham_pe_times_pb,munger_roe",4765430272.0,55.63441,2.4312198,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7535947264.0,78.29629,1.2121559,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0163,4.0
AVNT,False,40.83478250049847,"graham_pe,graham_pe_times_pb,munger_roe",4250284032.0,25.048649,1.7441379,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.023700000000000002,4.0
FLS,False,40.80196645086455,"graham_pe,graham_pe_times_pb",10335754240.0,28.177702,4.554517,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0109,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7974635008.0,,0.7899305,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0449,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1811965184.0,14.819096,1.5566113,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6377505280.0,17.885147,2.2904384,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0146,4.0
AGCO,False,40.70246519372035,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7096314880.0,14.015215,1.7383175,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0118,1.0
NOVT,False,40.655152231670925,"graham_pe,graham_pe_times_pb,munger_roe",6299683840.0,105.43038,3.8970642,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
BWA,False,40.58777991790143,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13983732736.0,33.822662,2.4877713,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.009899999999999999,4.0
MAR,False,40.53741879822965,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",93020553216.0,36.889347,-20.63874,0.535,,,0.79241997,0.65276,2060375040.0,0.008199999999999999,4.0
WSC,False,40.513953013621,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4305097216.0,,4.939709,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0118,0.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2480137728.0,24.192053,2.5633287,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
ST,False,40.50708727875123,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6728122368.0,74.564514,2.2739794,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0104,2.0
COR,False,40.456865212826465,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",59885383680.0,23.315008,19.628471,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0076,4.0
FRPT,False,40.44919881087717,"graham_earnings_stability,graham_pe_times_pb",3496705536.0,18.849743,2.8584898,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
VMC,False,40.39459086160609,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36541202432.0,33.21555,4.3201175,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0074,4.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2509329152.0,,0.8112724,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
PANW,False,40.32583214726047,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",313180028928.0,334.14783,11.29143,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1537198976.0,43.458336,0.97068405,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3668862976.0,14.718182,1.1560487,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
AEO,False,40.206117778072326,graham_debt_to_equity,2709660672.0,10.169811,1.6469749,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.030899999999999997,4.0
DGX,False,40.179089364731446,"graham_pe,graham_pe_times_pb,munger_roe",25871515648.0,24.883226,3.4305615,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0147,4.0
TDG,False,40.12381677959815,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",70302924800.0,38.168842,-7.482706,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3582420480.0,70.890625,5.5539236,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
NOC,False,40.019297834718735,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",83230466048.0,18.622696,4.6538987,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.016,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6567772160.0,,20.266378,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
WAB,False,39.99846411892435,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50507718656.0,40.29919,4.578402,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0040999999999999995,4.0
AZTA,False,39.9796635544879,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1462324224.0,,0.967368,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11458979840.0,20.707693,1.6327026,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.035699999999999996,4.0
LFUS,False,39.95377573448923,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11621705728.0,,4.4381614,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.006999999999999999,0.0
CHRW,False,39.866313469715045,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17360592896.0,28.353056,10.690028,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.017,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4527059968.0,22.851852,2.8365207,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2271777280.0,,1.4705112,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0066,0.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3437023488.0,13.639902,0.9052448,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0178,4.0
FUL,False,39.79025459615231,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",3375160064.0,18.620178,1.6206933,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.015600000000000001,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",22471077888.0,34.234623,-45.213596,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
HLT,False,39.73183345488006,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",73643491328.0,48.04846,-11.716618,0.649,,,0.79036003,0.62987,1393874944.0,0.0018,4.0
