symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
BBY,False,38.56542857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,15.1851845,5.604155,1.121,1.3409,0.39104,0.22518,0.0404,1143750016.0,0.048,4.0
PHM,False,38.55980995238095,"data_missing:market_cap,data_missing:price_to_book,munger_roe,munger_gross_margin",,13.22388,,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.008,4.0
SAIA,False,38.55882024672591,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9715174400.0,34.952972,3.5536497,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8178043904.0,11.086642,1.1744909,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0259,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1153597312.0,9.932927,0.48179588,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0443,2.0
NXRT,False,38.359892038245235,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1317444992.0,,2.6316874,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.085,0.0
ETN,False,38.32473990859345,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",174267301888.0,45.643948,8.604138,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0098,4.0
FNF,False,38.29338809523809,"data_missing:free_cash_flow,graham_pe_times_pb,munger_roe",13506325504.0,18.31387,1.8607929,45.203,0.43069,0.09482,0.54248,0.10639,,0.039599999999999996,4.0
SKYW,False,38.26563714757877,graham_current_ratio,4342559744.0,11.1062565,1.6275448,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
ENPH,False,38.21958428656668,"graham_pe,graham_pe_times_pb,munger_roe",5532896256.0,39.130836,4.68135,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
FN,False,38.212890304761906,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",,46.74813,8.742791,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
URBN,False,38.16521283270127,"graham_current_ratio,graham_pe_times_pb",6587049984.0,14.935922,2.5222154,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2559659008.0,,1.0430406,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.0466,0.0
PTON,False,38.13845593676087,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2492791808.0,40.571426,-10.161001,2.837,,,0.52604,0.14431,143775008.0,,0.0
KAI,False,38.1255169047619,"data_missing:market_cap,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb,munger_roe",,36.304302,4.004483,9.438,0.49396,0.11291,0.44798002,0.16645999,,0.0042,4.0
WBD,False,38.092245947619055,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",67141124096.0,,2.0607927,0.777,0.94199,-0.08786,0.47831002,0.029830001,15880999936.0,,1.0
ROCK,False,38.04751190476191,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1489918208.0,24.866337,1.6918154,1.457,1.53722,0.06241,0.25006,0.1174,293271872.0,,0.0
BDC,False,37.83394340789034,"graham_pe,graham_pe_times_pb",5190365696.0,21.56169,3.7389863,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0015,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.714697,6.9469423,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.0159,4.0
COST,False,37.82777266053679,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",420338106368.0,47.845535,25.42572,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3847454720.0,7.9761815,0.9806631,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
NPO,False,37.80694770862661,"graham_pe,graham_pe_times_pb,munger_roe",7048414208.0,164.02957,4.4393787,2.282,0.37073,0.0286,0.42956,0.17119,128775000.0,0.0038,4.0
DRH,False,37.78517789029913,"munger_roe,munger_gross_margin",2573525504.0,17.647888,1.682105,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0348,4.0
SF,False,37.693229,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12595528704.0,14.89068,2.4116912,,0.41528,,0.95543,0.20819001,,0.0163,4.0
PDFS,False,37.683521428571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2070358784.0,260.26315,7.0371428,2.343,0.25672,0.02713,0.72077006,0.10499,-31306750.0,,0.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1321020032.0,16.272728,0.7318237,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
EPAM,False,37.66284963333333,"data_missing:free_cash_flow,munger_roe,munger_gross_margin",5026119680.0,12.620466,1.4283412,2.755,0.04325999999999999,0.111770004,0.29459998,0.11921,,,4.0
RS,False,37.64019130112383,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21641005056.0,24.277206,2.923774,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.012,4.0
CSW,False,37.62565991920855,"graham_pe,graham_pe_times_pb,munger_roe",5713799680.0,47.646736,5.324466,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0034999999999999996,4.0
RHI,False,37.59772462443301,"data_missing:price_to_book,graham_current_ratio,graham_pe,munger_roe",4374944768.0,35.322315,,1.468,0.19940000000000002,0.09111,0.36795,-0.04662,113581872.0,0.057999999999999996,4.0
TKR,False,37.51591981178184,"graham_pe,graham_pe_times_pb,munger_roe",9031457792.0,34.847595,2.823379,3.095,0.65523,0.08538,0.30859,0.13649,354212512.0,0.011200000000000002,4.0
IOSP,False,37.50980335328933,"graham_pe_times_pb,munger_roe,munger_gross_margin",2276894208.0,18.865307,1.6988589,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.0195,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23385247744.0,230.37837,2.2155797,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0388,0.0
RAL,False,37.40623150982036,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7462668288.0,,4.821301,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.003,0.0
ELF,False,37.4008262492358,"graham_pe,graham_pe_times_pb,munger_roe",5811697152.0,94.70193,22.12264,3.071,0.78849,-0.00291,0.60951,0.24719,84486248.0,,4.0
SO,False,37.39944010119048,"data_missing:price_to_book,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",106627153920.0,22.38889,,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0327,4.0
KWR,False,37.38228314479032,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2924449024.0,29.920774,2.1241624,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0127,0.0
NRG,False,37.341095633622444,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",24832163840.0,30.924084,5.950234,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.016,2.0
HP,False,37.339349999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",3707734784.0,,1.4658816,1.962,0.69731,-0.04639,0.31845,0.05096,500198880.0,0.027000000000000003,0.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17194842112.0,33.419582,2.3414993,1.807,1.97617,0.077659994,0.98319,0.26855,,0.0286,2.0
PLUS,False,37.3249757240422,"graham_pe_times_pb,munger_roe,munger_gross_margin",2337179648.0,19.223177,2.1827486,2.131,0.10499,0.11698,0.25062,0.05982,39345124.0,0.012,4.0
DDOG,False,37.25284334596509,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",83998416896.0,467.86,20.871698,3.205,0.29259,0.04696,0.7953,0.00486,978214528.0,,3.0
OTTR,False,37.251910211904764,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3937827584.0,20.083511,2.0965686,1.707,0.67491,0.106850006,0.42191002,0.24028999,-165230496.0,0.024300000000000002,4.0
TOST,False,37.24401499575282,"data_missing:debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",19929440256.0,43.64557,10.049548,2.4,,0.25162,0.26793,0.07966,480500000.0,,2.0
AEE,False,37.24201323809524,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",30131619840.0,19.061295,2.2011447,0.531,1.57846,0.11943,0.52408004,0.25236,-1786249984.0,0.0277,
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",909127552.0,23.647058,0.7346995,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.0447,4.0
UNF,False,37.22231942547844,"graham_pe,graham_pe_times_pb,munger_roe",5251101184.0,45.65566,2.3889525,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.0051,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2840393216.0,13.290077,4.0933404,,,0.29629,0.0,0.59707,,,4.0
NE,False,37.18596268671996,"graham_pe,graham_pe_times_pb,munger_roe",6508613632.0,43.37234,1.4515096,1.915,0.42557,0.03283,0.35416,0.10707,252878256.0,0.0492,4.0
HMN,False,37.18358095238096,"data_missing:free_cash_flow,munger_roe",2108704896.0,13.120604,1.4344972,3.384,0.39537,0.12385,0.39488,0.13213,,0.026600000000000002,4.0
MCHP,False,37.153229558497635,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",45987409920.0,124.54412,7.137199,2.092,0.87715,0.03405,0.57735,0.17068,1139912448.0,0.023399999999999997,1.0
RRX,False,37.10504059588933,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",11849383936.0,36.92946,1.7419217,2.276,0.68843,0.047670003,0.37979,0.14399,475187488.0,0.0078000000000000005,2.0
GLW,False,37.017587790983505,"graham_pe,graham_pe_times_pb",142714814464.0,72.34934,11.951237,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.0070999999999999995,4.0
MGEE,False,36.99587180357143,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3077851392.0,20.034397,2.2208908,1.137,0.64863,0.110410005,0.41184,0.22672,-206614256.0,0.0235,4.0
WING,False,36.97234182562069,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3182338048.0,27.615839,-4.116538,2.967,,,0.49418998,0.29759002,98595000.0,0.0113,4.0
JBGS,False,36.96452380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",937317120.0,,0.62314236,1.087,1.5773300000000001,-0.075830005,0.49505,0.0108,99938128.0,0.057699999999999994,0.0
BHF,False,36.96125,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,munger_roe",3496702976.0,4.813935,0.5338156,6.402,1.50189,0.13535,0.3543,0.77928,,,2.0
PPC,False,36.87334433055739,"graham_current_ratio,munger_roe,munger_gross_margin",6536079360.0,12.0394745,1.7430785,1.355,0.82717,0.1452,0.09739,0.01619,508525376.0,,4.0
OGE,False,36.838288018438284,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9713452032.0,20.532751,1.9499854,0.767,1.1730500000000001,0.09703,0.44762,0.26549,126750000.0,0.0363,4.0
BILL,False,36.82082678326739,"data_invalid_outlier:trailing_pe,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4779646976.0,inf,1.2567104,1.661,0.49591999999999997,4.0000003e-05,0.83681,0.01143,167608256.0,,1.0
ATI,False,36.77320202705941,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",31025059840.0,65.28367,16.514933,2.327,1.09699,0.25357,0.23858999,0.16635999,331687488.0,,4.0
CWT,False,36.70862857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3124729600.0,22.659191,1.7287625,0.701,0.9267700000000001,0.07677,0.53286,0.28211,-258749376.0,0.0271,4.0
LEN,False,36.62342750543924,"munger_roe,munger_gross_margin",21242132480.0,13.300151,0.982496,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.0236,4.0
RGEN,False,36.585674415259916,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9249798144.0,224.52054,4.3789573,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
TRN,False,36.558048285714285,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2382117632.0,7.3284316,2.214979,2.168,4.68386,0.30156,0.26239002,0.12121,-335049984.0,0.04,4.0
DUK,False,36.50341782380953,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",97345822720.0,18.662182,1.8108375,0.661,1.62155,0.098570004,0.51971,0.27503002,-4477374976.0,0.035,4.0
ENTG,False,36.489192003957136,"graham_pe,graham_pe_times_pb,munger_roe",23237824512.0,71.399055,5.720089,3.049,0.85655,0.07671,0.45555001,0.19271,477787488.0,0.0028000000000000004,4.0
OSW,False,36.48636112087086,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2660281088.0,33.602566,4.569386,2.905,0.15605,0.14321,0.13417,0.09382,48876500.0,0.0075,2.0
ASO,True,36.48350770041503,,2984944384.0,8.355903,1.4411474,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.0127,4.0
TOL,False,36.437821428571425,"data_missing:market_cap,munger_gross_margin",,11.496664,1.7135501,4.603,0.34450000000000003,0.15657,0.25203,0.15077,631238144.0,0.0069,4.0
SLGN,False,36.4280232901588,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",4407902720.0,16.292969,1.854602,2.333,2.03152,0.11748,0.1707,0.10296,308808000.0,0.0202,4.0
ALHC,False,36.38300969365232,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2980843008.0,71.85,11.2265625,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
CACI,False,36.32930726370102,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",14241606656.0,26.037575,3.3261075,1.484,1.19508,0.12824,0.33203998,0.100480005,645829632.0,,4.0
ELV,False,36.217221743802966,"graham_pe_times_pb,munger_roe,munger_gross_margin",85489876992.0,17.304653,1.9044768,1.518,0.68953,0.11133,0.2599,0.04559,4306375168.0,0.0176,4.0
ALKS,False,36.13630027201877,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8248919552.0,126.07692,4.5548863,2.3,0.86952,0.03852,0.87182,0.15496999,153381376.0,,3.0
RTX,False,36.093135901589775,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",300590497792.0,39.404594,4.5285277,1.011,0.5702,0.12274,0.20347,0.12696,9880000512.0,0.0131,4.0
MLM,False,35.99150699831405,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",32950319104.0,35.644573,2.8531232,1.407,0.54945,0.08894,0.2823,0.20185,593374976.0,0.0062,4.0
WELL,False,35.99112761108585,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",170717921280.0,106.72072,3.8123128,1.317,0.41375,0.03836,0.39560002,0.16561002,2756164352.0,0.0144,4.0
LSTR,False,35.954786444853696,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6210118144.0,45.862156,7.770606,1.825,0.16625,0.14977999,0.19034,0.04615,96691872.0,0.009899999999999999,4.0
LUMN,False,35.931333333333335,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability",6436218880.0,,-4.210526,0.964,,,0.47794,-0.02888,2116249984.0,,0.0
CPT,False,35.91852703666923,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",11253369856.0,36.459286,3.0188527,0.352,1.25648,0.07885,0.61619,0.16104001,139679632.0,0.0383,4.0
UAL,False,35.826856275265946,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",42051252224.0,12.097105,2.5186133,0.78,2.01641,0.23252001,0.31816,0.05534,910124992.0,,4.0
KFY,False,35.81743291666666,"data_missing:market_cap,graham_pe_times_pb,munger_roe,munger_gross_margin",,15.862264,2.1405473,1.941,0.30126000000000003,0.14583999,0.24304001,0.14693,244188256.0,0.026600000000000002,4.0
TDS,False,35.80016644166667,"data_missing:market_cap,data_missing:price_to_book,graham_earnings_stability,munger_roe",,19.4,,3.426,0.23845,0.060149997,0.59597,-0.01192,623673984.0,0.0044,0.0
CRK,False,35.771500128571425,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",3937451520.0,7.4088397,1.5266392,0.476,1.0020099999999998,0.19018,0.56847,0.059710003,-868676608.0,,1.0
HPE,False,35.72682165070849,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70474113024.0,48.825687,2.7844923,1.088,0.8403,0.06315,0.33776,0.087,3836000000.0,0.0109,4.0
SWX,False,35.726795666666675,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6671538688.0,23.734535,1.6249073,1.116,0.8508199999999999,0.06832,0.54035,0.24158001,-390807360.0,0.0279,3.0
FMC,False,35.71361904761905,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1326152192.0,,0.8101905,1.987,2.6504700000000003,-0.88376,0.31927,0.11833,165637504.0,0.030299999999999997,0.0
BGC,False,35.703071599999994,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4892295680.0,26.538464,4.4249682,1.391,1.39261,0.15882,0.91666,0.088470004,,0.0076,4.0
PMT,False,35.63567857142857,"data_missing:market_cap,data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,munger_roe",,6.4765096,0.6413665,2.015,12.39288,0.08943,0.80478996,0.20833,,0.17129999999999998,3.0
WOR,False,35.56540827058131,"graham_pe_times_pb,munger_gross_margin",2858748416.0,18.605095,2.8598003,2.369,0.34689,0.15777001,0.27386,0.06448,23372124.0,0.0138,4.0
CVX,False,35.56355476190476,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",365956726784.0,18.21875,2.0080512,,0.23989000000000002,,0.44263,0.21951,,0.037599999999999995,4.0
PBH,False,35.55142814285715,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability,munger_roe",,15.364145,1.3750658,3.23,1.07674,0.0912,0.54516,0.24591999,160605872.0,,3.0
CAR,False,35.51833333333334,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,munger_gross_margin",5022615040.0,,-1.4813966,0.848,,,0.27385,0.1491,1093124992.0,,0.0
EMN,False,35.47484465549357,"graham_current_ratio,munger_roe,munger_gross_margin",8419012608.0,19.177084,1.3810694,1.498,0.88518,0.07334,0.19662,0.12893,544625024.0,0.045700000000000005,4.0
VNO,False,35.42699890219359,"data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",7822928896.0,1316.6667,,5.343,1.2231699999999999,0.00603,0.49595,0.097959995,445744128.0,0.019,3.0
LH,False,35.41639476372554,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25884688384.0,26.18294,3.0000565,1.796,0.7912399999999999,0.11728,0.28882998,0.1224,892049984.0,0.0091,4.0
FE,False,35.39139328571429,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27468038144.0,25.25,2.1235573,0.541,2.00908,0.09491,0.68605006,0.19304001,-2007124992.0,0.0393,4.0
BLFS,False,35.385934689957,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1695106304.0,,4.491965,7.299,0.03991,-0.030940002,0.63756,0.00098,6391125.0,,0.0
EVRG,False,35.37987965238095,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",19224690688.0,21.162436,1.8804691,0.359,1.60554,0.092539996,0.52696997,0.25372,-1445887488.0,0.0335,4.0
BWXT,False,35.37029300519906,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",15566574592.0,43.121826,16.42498,2.397,1.514,0.28289,0.22082001,0.10393,145624256.0,0.0064,4.0
AXON,False,35.365989458185304,"graham_pe,graham_pe_times_pb,munger_roe",46387376128.0,217.11406,13.018034,2.149,0.50363,0.06221,0.59525,0.0517,222160000.0,,4.0
BTSG,False,35.34733333333333,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12352664576.0,54.286957,6.3762636,1.588,1.1600700000000002,0.13036,0.12382,0.03367,1028438976.0,,1.0
BEN,False,35.325929,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17157756928.0,23.130136,1.4600718,5.486,0.24805,0.07887,0.37707,0.12979001,-2990862592.0,0.0388,4.0
BXP,False,35.31657142857143,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",12608964608.0,37.07979,2.1571357,1.693,2.11631,0.05308,0.56928,0.28839,,0.0407,4.0
ED,False,35.25666666666667,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",39934099456.0,18.395231,1.5524628,1.189,1.06177,0.08732,0.53192,0.25613,-833249984.0,0.032400000000000005,4.0
LGIH,False,35.21774523809524,"graham_size,graham_pe,munger_roe,munger_gross_margin",1395826304.0,20.847221,0.6545011,33.032,0.74344,0.03159,0.19646,0.0572,208319248.0,,4.0
KMPR,False,35.15970943809524,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",1678504320.0,,0.6237693,0.817,0.63974,-0.19700001,0.254,0.030079998,220550000.0,0.0429,2.0
PSKY,False,35.11466600000001,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10310680576.0,459.5,0.87774587,1.04,1.26479,-0.00896,0.33328998,0.09345,17593124864.0,0.022099999999999998,0.0
BAX,False,35.10734014971179,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",14243238912.0,,2.2950683,1.946,1.5644900000000002,-0.14371,0.34098,0.14425999,1000374976.0,0.0015,0.0
QDEL,False,35.05966666666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",837726336.0,,0.45188698,1.431,1.5527199999999999,-0.49948,0.45179,-0.04098,208575008.0,,0.0
IPGP,False,35.05825814735295,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3837891584.0,132.69118,1.804167,6.179,0.00764,0.01302,0.38351002,0.07595,48475500.0,,1.0
ZTS,False,35.0,"data_missing:price_to_book,data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity",30024828928.0,11.950659,,,2.86236,,0.71726996,0.40478,,0.0274,4.0
PAYX,False,35.0,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",42696167424.0,24.548058,11.428028,1.152,1.23967,,0.67197996,0.38325,,0.039599999999999996,4.0
CLH,False,34.96347138648848,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",16267447296.0,37.399273,5.5554156,2.131,1.10951,0.15562001,0.32257,0.15498,383758016.0,,4.0
PK,False,34.89876257142858,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2972100864.0,,0.9619396,0.257,1.33366,-0.06431,0.30457002,0.11075,1040499968.0,0.0669,0.0
PEB,False,34.89751904761905,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2051480704.0,,0.8454241,0.708,0.97934,-0.016339999,0.25336,0.14332,258438128.0,0.0022,0.0
SMG,False,34.891536130907596,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",3662637312.0,24.011452,-12.778793,1.215,,,0.32157,0.16825001,248500000.0,0.0425,1.0
PTEN,False,34.8905360189319,"data_missing:trailing_pe,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",3764268544.0,,1.2143208,1.75,0.41383000000000003,-0.0277,0.23754999,-0.00567,273732384.0,0.0398,
CNXC,False,34.87271428571429,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1569392000.0,,0.57950115,1.179,2.03764,-0.37662,0.3447,0.07893,775551744.0,0.0546,0.0
PBF,False,34.79185247847709,"graham_current_ratio,graham_earnings_stability,munger_gross_margin",7314908672.0,5.366087,1.3223476,1.33,0.38423999999999997,0.23228,0.050430004,0.08801,78462496.0,0.018000000000000002,0.0
LYV,False,34.78853726261606,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_gross_margin",42086465536.0,,506.05045,0.852,6.202140000000001,0.17677,0.25777,0.06696,1695030656.0,,4.0
PTGX,False,34.77635,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9438997504.0,143.0098,14.292572,17.756,0.014910000000000001,-0.17063,1.0,-0.064720005,-77664624.0,,
WRLD,False,34.69775,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",872620928.0,23.747461,2.3905518,13.491,1.78936,0.09901,0.69242996,0.16968,,,4.0
UFPI,False,34.610105222591436,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5187386880.0,20.944323,1.7247134,3.981,0.07657,0.08021,0.16128,0.05508,145378256.0,0.015700000000000002,4.0
ALGM,False,34.59778309415567,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8158817792.0,625.2857,8.457971,3.703,0.31472,0.015269999,0.47375,0.09824,103498872.0,,0.0
CRWD,False,34.57054316056549,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",218335150080.0,,47.114918,1.531,0.17568,-0.0024899999,0.75136,-0.022079999,1926365056.0,,0.0
FA,False,34.55815827821836,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4123806208.0,160.06667,3.2051795,2.527,1.57738,0.01939,0.45219,0.12707,207593248.0,,0.0
