symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MATX,False,44.17857842638355,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6583545344.0,14.855601,2.3740766,0.888,0.25834,0.17206,0.23023,0.16072,147124992.0,0.006999999999999999,4.0
CZR,False,44.13866623809524,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6035215872.0,,1.7906793,0.851,7.2987,-0.103769995,0.49691,0.17674999,762499968.0,,0.0
JXN,False,44.107350037500005,"graham_pe,graham_pe_times_pb,munger_roe",8852825088.0,145.23334,0.94522184,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.0275,4.0
VC,False,44.093085016303974,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2793943552.0,20.165703,1.7959058,1.775,0.25696,0.09538999,0.12808,0.07813,203124992.0,0.014199999999999999,4.0
GWRE,False,44.09285967310023,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",15253399552.0,97.97327,11.580911,2.445,0.53467,0.1193,0.64011,0.08224,283154240.0,,1.0
ABBV,False,44.05266893969595,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",465891622912.0,74.47598,-78.48913,0.809,,,0.72792,0.40035,16870250496.0,0.026000000000000002,4.0
FCN,False,44.00500185906026,graham_pe_times_pb,4268197376.0,18.714285,3.1446824,2.028,0.9501999999999999,0.15634,0.31824,0.092250004,289741120.0,,4.0
MUSA,False,43.99765581629346,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",10501152768.0,17.487759,13.416425,0.925,3.5293200000000002,0.86394,0.08061,0.049050003,386800000.0,0.0046,4.0
FOXA,False,43.959165456403824,"graham_pe_times_pb,munger_roe",28720857088.0,17.822918,2.4695992,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0085,4.0
RSG,False,43.889493952105674,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",67685318656.0,31.35319,5.6828465,0.644,1.18798,0.18152,0.43035,0.20429,1942625024.0,0.0121,4.0
LKQ,False,43.81807142857143,munger_roe,6529983488.0,14.338889,1.0144643,1.578,0.8210500000000001,0.07131,0.3834,0.07013,724124992.0,0.0464,4.0
FLO,False,43.8094879452381,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1554970368.0,20.957144,1.1751041,0.771,1.1100700000000001,0.053629998,0.48716,0.0828,239973744.0,0.067,4.0
GOLF,False,43.798544107735225,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",5171182592.0,24.059782,5.591765,2.55,1.17199,0.25239,0.47506002,0.15975,45248500.0,0.011399999999999999,4.0
RNG,False,43.76971428571429,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5530613248.0,52.984,-9.088788,1.106,,,0.71861,0.08796,639506496.0,0.0042,1.0
ECL,False,43.75307648234011,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",79960965120.0,38.287266,7.9520526,1.841,1.38023,0.21956,0.44210997,0.18521999,1474824960.0,0.0102,4.0
CWEN,False,43.72595683839465,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",8145154048.0,38.401165,2.1618881,1.207,1.76898,-0.03167,0.64422,0.25156,421750016.0,0.055099999999999996,4.0
PTON,False,43.719380952380945,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2389657088.0,38.892857,-17.122643,2.837,,,0.52604,0.14431,353875008.0,,1.0
BIO,False,43.70375917059405,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9975612416.0,45.49817,1.390536,3.142,0.19103,0.0311,0.52041,0.111829996,283187488.0,,1.0
PLNT,False,43.646126733064015,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",4018491904.0,18.020407,-8.693797,1.584,,,0.58525,0.33653998,156152992.0,,4.0
VAC,False,43.623233758166826,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3825447424.0,,1.9170574,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0276,0.0
ARES,False,43.61162642079607,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",46422614016.0,64.55963,12.75859,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0377,4.0
CRH,False,43.50958146244317,graham_pe_times_pb,62676451328.0,16.644876,2.6101289,1.579,0.7759199999999999,0.15812,0.3625,0.19022,2019124992.0,0.0165,4.0
UFPT,False,43.49089721578891,"graham_pe,graham_pe_times_pb,munger_gross_margin",2364480000.0,33.180435,5.381402,3.0,0.29483,0.17052001,0.28496,0.1619,34872376.0,,4.0
CNM,False,43.47395705893031,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",8711236608.0,19.072035,4.1449485,2.312,1.15941,0.23888001,0.2706,0.09267,437875008.0,,4.0
KBR,False,43.45285638713936,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4781749760.0,11.424699,2.9228635,1.148,1.7040199999999999,0.27531,0.14476,0.07611,281500000.0,0.0174,2.0
ACMR,False,43.43131709523809,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5412439040.0,36.655663,2.9093974,3.656,0.14523999999999998,0.11627,0.43835,0.16982001,-186610256.0,,4.0
VRSN,False,43.37253685235275,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",24868134912.0,29.901087,-11.032284,0.591,,,0.88465,0.68178004,832837504.0,0.011899999999999999,4.0
FIVE,False,43.313302736805745,"graham_pe,graham_pe_times_pb",13315950592.0,30.329346,5.758507,2.098,0.86432,0.21127,0.36805,0.11998,427309888.0,,4.0
IRT,False,43.265966928317745,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4037368064.0,92.80555,1.1702276,0.588,0.7015600000000001,0.0125899995,0.60678,0.14755,186066880.0,0.0415,2.0
VCEL,False,43.25025616892836,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2163735552.0,88.03126,5.8435903,5.039,0.25168,0.07157,0.7456,0.0056,55544876.0,,2.0
VMRK,False,43.22218657142858,"data_missing:market_cap,data_missing:trailing_pe,data_missing:price_to_book,data_missing:consecutive_positive_earnings_years,graham_current_ratio,munger_roe",,,,0.338,0.75129,0.08487,0.62721,0.30628002,1409144064.0,,
Q,False,43.197537926035494,"graham_pe,graham_pe_times_pb,munger_roe",26883297280.0,45.892857,3.7057333,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0025,4.0
PM,False,43.14349253063391,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",298225074176.0,26.319118,-34.74487,0.98,,,0.67481005,0.40002,9714374656.0,0.031,4.0
MOG-A,False,43.127434190543546,"graham_pe,graham_pe_times_pb,munger_gross_margin",12519609344.0,33.642544,5.631614,2.087,0.51557,0.18106002,0.28204,0.14516,333472640.0,0.0029,4.0
WWD,False,43.118062484501785,"graham_pe,graham_pe_times_pb,munger_gross_margin",20651866112.0,38.862225,8.25334,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0036,4.0
FDX,False,43.02207856382063,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",78511865856.0,17.883287,2.5157547,1.475,1.35697,0.14846,0.27318,0.11129,5656625152.0,0.0149,4.0
SLG,False,42.99490452380953,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4429520384.0,,1.2799592,2.466,1.4255600000000002,-0.03573,0.44757998,0.18843001,581023296.0,0.0438,0.0
GD,False,42.97151229202784,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",106324910080.0,23.9625,3.9575527,1.441,0.35335,0.17803,0.15375,0.1038,4400124928.0,0.016200000000000003,4.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6504000000.0,48.39286,0.6092809,1.879,0.20417000000000002,,0.70948,0.25641,,0.0116,3.0
ENOV,False,42.91032142857143,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1538622208.0,,1.0415772,1.985,0.9255500000000001,-0.54142,0.61316,0.04185,185567744.0,,0.0
CCI,False,42.84361401449156,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",33028460544.0,30.84898,-9.846274,0.522,,,0.73732,0.46825,1036249984.0,0.056900000000000006,1.0
PRSU,False,42.785535714285714,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1318113664.0,32.445946,2.441281,1.606,0.39954999999999996,0.08914,0.92541003,0.16551,-54856000.0,,4.0
PSX,False,42.76660459464913,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",98060681216.0,13.960046,3.0975962,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.021,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",9577513984.0,20.30569,3.3266735,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0161,4.0
PRLB,False,42.75000061109577,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1900953344.0,63.06746,2.7481325,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
FICO,False,42.709794583662244,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",25111353344.0,33.701157,-6.1288075,1.183,,,0.851,0.53787,774413504.0,,4.0
CBT,False,42.705106760197204,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4399994368.0,23.60665,2.741427,1.467,0.74394,0.13345,0.24215999,0.14257,258250000.0,0.0217,4.0
JCI,False,42.69723527820407,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",88353447936.0,42.40116,6.553444,1.0,0.70107,0.14332,0.36651,0.15875,2984124928.0,0.011000000000000001,4.0
HAL,False,42.69555636890849,"graham_pe_times_pb,munger_roe,munger_gross_margin",29955203072.0,18.824608,2.7236574,2.018,0.7418600000000001,0.14917,0.15076,0.12793,2052249984.0,0.0194,4.0
AMN,False,42.642,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1361165568.0,13.065056,1.8355356,1.128,1.04658,0.15556,0.27786,0.03997,445770624.0,,0.0
MKSI,False,42.639055726041036,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",19128332288.0,45.04618,6.7728887,1.144,1.4009399999999999,0.15845999,0.46952,0.20593001,480375008.0,0.0036,2.0
TR,False,42.614813568290835,"graham_pe,graham_pe_times_pb,munger_roe",3126782976.0,32.755905,3.274559,2.893,0.013959999999999998,0.1034,0.34493,0.08946,59253124.0,0.0087,4.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27328217088.0,23.832756,2.3427544,0.523,1.37745,0.10095,0.61469,0.40664002,-1785374976.0,0.0258,4.0
ROG,False,42.56337510336035,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2255162624.0,74.68047,1.8752785,3.988,0.02366,0.02596,0.32439,0.09548,99825000.0,,0.0
DIS,False,42.44356391948688,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",185704988672.0,22.175238,1.6909829,0.709,0.39404000000000006,0.0801,0.37595,0.19301,4860375040.0,0.013999999999999999,4.0
ATR,False,42.44043558551586,"graham_pe,graham_pe_times_pb,munger_roe",8432765440.0,23.940434,3.2094374,1.614,0.5278,0.13459,0.3607,0.12494001,265978880.0,0.0144,4.0
LNN,False,42.41219382778388,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1182743040.0,22.324375,2.3698041,2.935,0.27616,0.10741,0.29463,0.115159996,41360124.0,0.013300000000000001,4.0
CIEN,False,42.37850191688774,"graham_pe,graham_pe_times_pb",56223408128.0,132.39667,19.445314,2.727,0.54649,0.15464,0.43047002,0.15195,700927872.0,,4.0
MSEX,False,42.35804010119048,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1109060480.0,22.723938,2.1282635,0.497,0.83981,0.097679995,0.53659,0.344,-28346000.0,0.0245,4.0
MCD,False,42.31719978618606,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",191162302464.0,21.962603,-186.81882,1.081,,,0.57382,0.46485,6262374912.0,0.0278,4.0
CMI,False,42.28753515383927,"graham_pe,graham_pe_times_pb,munger_gross_margin",83173433344.0,30.84099,6.4741592,1.727,0.59586,0.21114,0.25772,0.11896,2229374976.0,0.014499999999999999,4.0
UNH,False,42.273144235459334,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",348564717568.0,24.989183,3.5698507,0.777,0.69211,0.14152999,0.19723,0.071329996,24272250880.0,0.0239,4.0
NEE,False,42.26803571428571,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",178100813824.0,19.186518,3.1174235,0.534,1.61676,0.11677,0.61024,0.31524,-17766875136.0,0.028999999999999998,4.0
MSCI,False,42.230005832068166,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41310683136.0,31.034134,-15.360193,0.894,,,0.82975,0.56298,1194705920.0,0.014499999999999999,4.0
STAA,False,42.21229131974913,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1198441216.0,298.75,3.3766599,4.665,0.09836,0.0109399995,0.76622003,0.10885999,15348500.0,,0.0
ASH,False,42.19761904761905,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3355279872.0,46.96795,1.7942501,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0232,0.0
JBTM,False,42.18398361491457,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5989178368.0,31.034945,1.3340806,1.239,0.37545,0.0437,0.35551,0.08053,341062496.0,0.0034999999999999996,0.0
ARW,False,42.160071716135015,"graham_current_ratio,munger_roe,munger_gross_margin",10601054208.0,13.315217,1.5153831,1.217,0.30663,0.12036,0.11271,0.0395,732857856.0,,4.0
AZZ,False,42.054421240791804,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4237862656.0,21.931572,3.0762184,1.923,0.39448,0.15314999,0.23807,0.17175,104912376.0,0.0067,3.0
ES,False,42.05032982753203,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_roe",27241117696.0,18.784416,1.6667819,0.8,1.807,0.09016,0.52752,0.23923,811961344.0,0.0438,2.0
SUPN,False,42.04262200762614,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2773450240.0,,2.6892273,2.083,0.03895,-0.104899995,0.72890997,-0.02485,84611000.0,,0.0
CERT,False,42.02920907706154,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1335477120.0,,1.3813506,2.551,0.31241,-0.022090001,0.61608005,-0.0021,62582376.0,,0.0
CRM,False,42.023857142857146,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",,23.989582,4.958494,0.786,1.24282,0.16908,0.77643996,0.218,16552999936.0,0.0085,4.0
BFAM,False,42.011478905417235,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3559618048.0,23.23492,3.8199375,0.479,2.17779,0.14942999,0.25485,0.127,240151376.0,,4.0
COIN,False,42.00136358252487,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",45540892672.0,,3.4810932,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
ALG,False,41.98796782271325,"graham_size,graham_pe_times_pb,munger_roe,munger_gross_margin",1984475904.0,19.526945,1.6419113,4.391,0.23471,0.08771,0.24215001,0.10153,91344752.0,0.008100000000000001,4.0
DIOD,False,41.9865213846367,"graham_pe,graham_pe_times_pb,munger_roe",4267151104.0,49.817207,2.1770084,3.167,0.04401,0.04684,0.31734,0.07458,176820256.0,,4.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",42264223744.0,11.116606,1.3306938,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.0458,3.0
MMI,False,41.857514317986,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1226679680.0,87.543236,2.152083,2.915,0.12808999999999998,0.0242,0.37724,0.01091,68309504.0,0.015300000000000001,0.0
REYN,False,41.835690066720574,"graham_pe_times_pb,munger_gross_margin",5393698304.0,15.698098,2.3350885,1.795,0.7134199999999999,0.15433,0.25145,0.14619,244124992.0,0.0353,4.0
ACLS,False,41.77967492399048,"graham_pe,graham_pe_times_pb,munger_roe",3862350848.0,41.969833,3.6237497,4.896,0.0655,0.088870004,0.43011,0.09425,42032248.0,,4.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6202010624.0,68.73387,2.0961635,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011200000000000002,2.0
AVNT,False,41.67295404356038,"graham_pe,graham_pe_times_pb,munger_roe",4032450048.0,23.764864,1.654748,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.024900000000000002,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2619256832.0,20.48424,1.6997145,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.016399999999999998,4.0
WINA,False,41.6425884866705,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1240268160.0,31.331213,-32.92048,3.75,,,0.96664,0.62101,32954364.0,0.0115,4.0
KMI,False,41.59547302730412,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70890242048.0,20.53871,2.2392206,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0368,4.0
AJG,False,41.545093546453145,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",66680700928.0,43.210133,2.811068,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0109,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8810393600.0,22.812809,1.9925994,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0536,4.0
BWA,False,41.52545220952381,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13262753792.0,32.07882,2.359506,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0103,4.0
GNRC,False,41.51824815417645,"graham_pe,graham_pe_times_pb,munger_roe",12278043648.0,47.9447,4.266645,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
RBA,False,41.51240328122767,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16303619072.0,37.945045,2.9188495,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.015300000000000001,4.0
CRSR,False,41.49287892051882,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1207254912.0,36.0,1.8158152,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
WSC,False,41.43919704963531,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4045994240.0,,4.6424117,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0124,0.0
TMO,False,41.43625675027763,"graham_pe,graham_pe_times_pb,munger_roe",233170042880.0,33.92254,4.426242,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.0031,4.0
CVNA,False,41.42506281156189,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",104313864192.0,37.089947,12.513388,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4314137088.0,21.807882,4.9074383,5.305,2.25799,0.25665,0.89509004,0.04829,,0.044199999999999996,2.0
NOVT,False,41.296529316139996,"graham_pe,graham_pe_times_pb,munger_roe",5542950400.0,93.35669,3.4289393,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
FLS,False,41.17989640626828,"graham_pe,graham_pe_times_pb",9971997696.0,27.334496,4.4182243,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0113,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",72934342656.0,11.410294,1.7077706,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0225,4.0
REX,False,41.16783506534381,"graham_size,graham_pe_times_pb,munger_gross_margin",1462023040.0,15.852679,2.3234663,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
JBHT,False,41.16362366848065,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25848209408.0,39.206554,7.067872,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0066,4.0
AFG,False,41.050983710800274,"graham_pe_times_pb,munger_gross_margin",11980492800.0,12.640419,2.4849079,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0246,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",9861544960.0,21.49095,1.130618,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2412617984.0,50.857143,3.6910315,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7411180032.0,77.0,1.197167,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0174,4.0
IART,False,40.795482453436364,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1332242944.0,,1.2769288,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7793774592.0,,0.77201533,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0452,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1730859904.0,14.155779,1.4869359,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6207688192.0,17.426165,2.2294497,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.015,4.0
LFUS,False,40.72586190449991,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10580610048.0,,4.040582,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0077,0.0
FUL,False,40.59767342861108,"graham_debt_to_equity,munger_roe",3215411456.0,17.738873,1.5439848,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0161,4.0
PANW,False,40.55641980666743,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",289793212416.0,309.19522,10.448239,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
VMC,False,40.55585861306683,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35547930624.0,32.35078,4.202687,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0075,4.0
MAR,False,40.512769951022364,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",93436469248.0,37.13109,-20.731022,0.535,,,0.79241997,0.65276,2060375040.0,0.008100000000000001,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2291225088.0,22.72559,2.3680794,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
FRPT,False,40.407863755353226,"graham_earnings_stability,graham_pe_times_pb",3604836096.0,19.432644,2.9468846,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
COR,False,40.40338356883143,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",60263219200.0,23.4273,19.752314,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0076,4.0
TDG,False,40.363030308503006,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",67201052672.0,36.817837,-7.2375784,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2408075520.0,,0.77853686,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3516579072.0,14.107272,1.1080644,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
AKAM,False,40.203946344881395,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15999251456.0,40.335144,3.366344,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
AGCO,False,40.18017234880502,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7337924608.0,14.492393,1.7975022,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0121,1.0
NOC,False,40.08046069926944,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",82552111104.0,18.465046,4.6159678,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0161,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3812984320.0,75.453125,6.2205334,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
CHRW,False,40.04112079279085,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",16932916224.0,27.601906,10.426681,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0174,4.0
WAB,False,40.02926535439554,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50223951872.0,40.072777,4.483684,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7627995136.0,,23.53794,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
AMH,False,39.97713233333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,27.34127,1.8209207,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0385,4.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11575062528.0,20.928205,1.650089,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.0351,4.0
