symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
NOC,False,40.453810998416934,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",78639693824.0,17.589928,4.397202,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0182,4.0
FRPT,False,40.416382218422854,"graham_earnings_stability,graham_pe_times_pb",3582008576.0,19.309587,2.9282236,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
TDG,False,40.395534093183855,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",66800574464.0,36.709602,-7.1944466,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2378139904.0,,0.79558176,0.755,0.9753799999999999,-0.16093001,0.62894,-0.024419999,362687488.0,,0.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3728688896.0,14.958181,1.1748996,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
AZTA,False,40.124369544397055,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1443048320.0,,0.95461655,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
HWKN,False,40.092653160026586,"graham_pe,graham_pe_times_pb,munger_gross_margin",2471196160.0,30.668394,5.597957,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0068000000000000005,4.0
INDV,False,40.092163712707794,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4246721280.0,12.89785,-20.411232,0.835,,,0.85725,0.46939,86500000.0,,2.0
COR,False,40.048107076435954,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",62899494912.0,24.452152,20.6164,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0073,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3745868032.0,74.125,6.111039,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
BA,False,40.00764424568206,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",166708805632.0,75.60036,27.336056,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7029732864.0,,21.691864,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
AMH,False,39.97713233333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,27.357143,1.8219779,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0382,4.0
WAB,False,39.96962944733048,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50776289280.0,40.513474,4.5329933,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11592080384.0,20.958973,1.6525149,0.777,1.21656,0.08078,0.5643,0.35409,-657633024.0,0.0354,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4400860160.0,22.181952,2.7574475,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
ONTO,False,39.84468657805169,"graham_pe,graham_pe_times_pb,munger_roe",17700734976.0,108.05597,6.756177,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2254500608.0,,1.4593282,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0067,0.0
CHRW,False,39.790748689396395,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17552228352.0,28.666033,10.80803,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0175,4.0
DGX,False,39.775859737099964,"graham_pe,graham_pe_times_pb,munger_roe",27115423744.0,26.107332,3.5955038,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0141,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",19996555264.0,30.534246,-40.23466,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
HLT,False,39.660616319486294,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",74768809984.0,48.71114,-11.895657,0.649,,,0.79036003,0.62987,1393874944.0,0.0018,4.0
GAP,False,39.63857142857143,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability",,8.452381,2.1037037,1.806,1.5436400000000001,0.2758,0.405,0.12725,928499968.0,0.0347,3.0
EXP,False,39.58935981460917,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6169420800.0,15.8487,4.166563,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.005,4.0
MTD,False,39.54130275450965,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28103880704.0,31.65493,2191.6094,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",19370983424.0,,1.3397679,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0287,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",21358448640.0,,3.8584123,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0613,0.0
THRM,False,39.43812696680579,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1216847488.0,46.081394,1.6828027,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
CXM,False,39.40745,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,62.041668,3.565613,1.434,0.08972,0.05079,0.66342,0.04536,130164128.0,,3.0
MDLZ,False,39.38612510825749,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",80713728000.0,23.164835,3.0399463,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.033,4.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3735057664.0,19.382353,0.42710856,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",15533875200.0,33.268227,6.3293567,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,29.386475,4.7865605,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.0294,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1329204352.0,,0.9176531,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.0207,4.0
AGCO,False,39.23690778833681,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7818692096.0,15.441908,1.9152713,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0108,1.0
BOOT,False,39.21795027782187,"graham_pe,graham_pe_times_pb",4864805888.0,20.333544,3.6850495,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
MTH,False,39.21245192103567,"munger_roe,munger_gross_margin",4744674304.0,15.166667,0.93805975,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.026099999999999998,4.0
JBSS,False,39.17075454012622,"graham_size,graham_pe_times_pb,munger_gross_margin",885952896.0,14.408745,2.3325741,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0127,4.0
SKYW,False,39.16834919691687,graham_current_ratio,3919136768.0,10.023336,1.4230828,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
JJSF,False,39.143212221303244,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1662102656.0,34.484497,1.8578379,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0358,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5453663744.0,24.828127,2.3812654,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
NXRT,False,39.12280852994857,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1247263872.0,,2.4914956,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.0867,0.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3765174528.0,5.3068185,-3.3138194,1.379,,,0.4323,0.10958,729000000.0,0.0455,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",72318361600.0,,2.2030854,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1466211712.0,15.5128765,4.05213,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0134,4.0
TXRH,False,38.91432139381846,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13430133760.0,32.788464,8.739482,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.0148,4.0
WYNN,False,38.91430639978813,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10065697792.0,23.441246,-58.779316,0.912,,,0.683,0.16537,476188864.0,0.0101,3.0
OPCH,False,38.79800538138528,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3573126912.0,18.071968,2.8358297,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
MAC,False,38.79381497309345,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7189890560.0,,2.448754,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.027999999999999997,0.0
KGS,False,38.75548995327012,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6144092160.0,69.056816,2.8383932,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0333,4.0
SAIA,False,38.71091505044596,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9309719552.0,33.72077,3.4053411,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
ENPH,False,38.675669957446246,"graham_pe,graham_pe_times_pb,munger_roe",4901244928.0,36.722775,4.146914,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
ETN,False,38.66378319306915,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",161945321472.0,42.459774,7.995762,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0108,4.0
BBY,False,38.56542857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,16.155556,5.9622746,1.121,1.3409,0.39104,0.22518,0.0404,1143750016.0,0.045,4.0
PHM,False,38.55980995238095,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.3850765,1.8897351,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.0079,4.0
EL,False,38.51501414111853,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",37894778880.0,209.48,9.956273,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.0134,1.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8203342336.0,11.462326,1.1781242,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.024900000000000002,4.0
BDC,False,38.49965263204741,graham_pe_times_pb,4602629632.0,19.12013,3.3155985,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0017000000000000001,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1091987072.0,9.57764,0.4492091,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.045700000000000005,2.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1374829952.0,22.945543,1.5611316,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
NPO,False,38.349576205023475,"graham_pe,graham_pe_times_pb,munger_roe",6515623424.0,149.42233,4.103805,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0042,4.0
LW,False,38.331288357572525,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7528577024.0,26.326923,4.1247363,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0275,4.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1660593664.0,,14.478144,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
URBN,False,38.160248829765536,"graham_current_ratio,graham_pe_times_pb",6778658816.0,15.222597,2.5955832,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2567793664.0,,1.0463554,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.0472,0.0
DE,False,38.10876678416765,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",171893456896.0,35.436283,6.1380897,2.1,3.76022,0.18242,0.26092,0.17479,5664875008.0,0.0103,4.0
PDFS,False,38.09964242857143,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1873199360.0,177.44,6.3127937,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
VIAV,False,38.08094983246267,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9480127488.0,,6.5518417,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,0.0
MZTI,False,38.06905639285715,"data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",3115267584.0,17.86385,2.9960632,1.559,0.18922,0.18677999,0.24732,0.08528,,0.034,4.0
PRKS,False,38.04025312603582,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1970079872.0,17.310757,-3.1920364,0.478,,,0.46013,0.24239999,97038376.0,,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9410051072.0,19.445805,-3.7042096,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.0592,4.0
RAL,False,38.020363568028785,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7074321920.0,,4.6102815,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0032,0.0
SLB,False,38.00420971307113,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",79750438912.0,26.212196,3.0586863,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.022099999999999998,4.0
RS,False,37.97620695837199,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19960289280.0,22.690657,2.6967034,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.013000000000000001,4.0
CSW,False,37.91070521879892,"graham_pe,graham_pe_times_pb,munger_roe",5243406848.0,43.903137,4.8861256,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0037,4.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1969962752.0,8.841085,1.2024249,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
TKR,False,37.88192937794539,"graham_pe,graham_pe_times_pb,munger_roe",8706454528.0,34.141304,2.7294056,3.095,0.65523,0.08538,0.30859,0.13649,354212512.0,0.0118,4.0
RRX,False,37.8788995279163,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",11000288256.0,33.93121,1.5914037,2.276,0.68843,0.047670003,0.37979,0.14399,475187488.0,0.0086,2.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3199266304.0,,1.035449,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.061799999999999994,0.0
FBIN,False,37.84065224740979,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5515531264.0,37.28629,2.3908885,2.014,1.21292,0.06406,0.44268,0.11015,299150016.0,0.022799999999999997,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.84438,6.9783163,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.015700000000000002,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3814333440.0,7.7348022,0.97222096,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
COST,False,37.78119512920361,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",425125445632.0,48.244335,25.715302,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0060999999999999995,4.0
DRH,False,37.68906000601785,"graham_pe_times_pb,munger_roe,munger_gross_margin",2607414528.0,17.631943,1.7042556,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0342,4.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1261570048.0,15.860825,0.69719493,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
KWR,False,37.66369340455559,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2852176640.0,29.704302,2.0716677,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0129,0.0
ATI,False,37.65815762540613,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",29291612160.0,63.267647,15.60804,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
JBGS,False,37.624904804761904,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",952250752.0,,0.67554235,1.149,1.64083,-0.10864,0.48925,0.030720001,249499744.0,0.0553,0.0
DDOG,False,37.60838363979108,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",82404122624.0,468.34695,18.863226,3.205,0.29259,0.04696,0.79536,0.00666,1051412352.0,,3.0
NRG,False,37.523670613869534,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",24262494208.0,30.057291,5.772732,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0167,2.0
EYE,False,37.48791356017019,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1485712384.0,30.306454,1.6560904,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23910621184.0,235.55405,2.4747288,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0363,0.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",103624704000.0,21.706024,2.618757,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0338,4.0
PLUS,False,37.397533173444295,"graham_pe_times_pb,munger_roe,munger_gross_margin",2224990720.0,18.30043,2.0779727,2.131,0.1143,0.11698,0.25062,0.05982,39345124.0,0.0125,4.0
RHI,False,37.396139434918545,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",4515180032.0,38.35652,3.6746087,1.468,0.19940000000000002,0.09111,0.36795,-0.04662,113581872.0,0.0526,4.0
IOSP,False,37.39194027483791,"graham_pe_times_pb,munger_roe,munger_gross_margin",2354481664.0,19.508162,1.7526264,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.019,4.0
SJM,False,37.34774707265126,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13954341888.0,,2.511977,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.035699999999999996,0.0
HP,False,37.339349999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4134473984.0,,1.6061653,1.962,0.69731,-0.04639,0.31845,0.05096,493073888.0,0.023799999999999998,0.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17570770944.0,51.364586,3.3241205,1.808,1.97617,0.077659994,0.98319,0.26855,,0.0286,2.0
WING,False,37.27335817981723,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3063288064.0,26.582743,-3.96254,2.967,,,0.49418998,0.29759002,98595000.0,0.0116,4.0
FA,False,37.257793750477525,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3524386048.0,136.8,2.720764,2.527,1.5774000000000001,0.01939,0.45219,0.12774,215071744.0,,0.0
UNF,False,37.2562119021314,"graham_pe,graham_pe_times_pb,munger_roe",5213486080.0,45.471607,2.3718398,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.0051,4.0
ASO,True,37.253342767507114,,2703380736.0,7.7014136,1.3052071,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.0138,4.0
OTTR,False,37.251910211904764,"graham_pe_times_pb,munger_roe,munger_fcf",3872330240.0,19.920086,2.0616968,1.707,0.67491,0.106850006,0.42191002,0.24028999,-165230496.0,0.024700000000000003,4.0
AEE,False,37.24201323809524,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",29796638720.0,18.948944,2.1766741,0.531,1.57846,0.11943,0.52408004,0.25236,-1786249984.0,0.0281,
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",882557632.0,22.955956,0.71322733,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.0452,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2729045504.0,12.553472,3.932875,,,0.29629,0.0,0.59707,,,4.0
GLW,False,37.15616534700243,"graham_pe,graham_pe_times_pb",128838451200.0,69.24569,10.789201,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.0076,4.0
KKR,False,37.09386666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",99987914752.0,34.58786,3.444699,0.856,0.69812,0.0728,0.54767,0.2065,,0.0073,3.0
LITE,False,37.00927861606631,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",82726731776.0,,17.595682,1.678,0.35987,-2.40027,0.44244,0.27954,224700000.0,,0.0
MGEE,False,36.99587180357143,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_fcf",2978388992.0,19.386976,2.0694766,1.137,0.64863,0.110410005,0.41184,0.22672,-206614256.0,0.025699999999999997,4.0
TOST,False,36.88868135228374,"data_missing:debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",21177919488.0,46.379745,10.679102,2.4,,0.25162,0.26793,0.07966,480500000.0,,2.0
OGE,False,36.86910326261184,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9622556672.0,20.429825,1.931738,0.767,1.1730500000000001,0.09703,0.44762,0.26549,126750000.0,0.037000000000000005,4.0
ENTG,False,36.85329779139403,"graham_pe,graham_pe_times_pb,munger_roe",21700657152.0,71.01,5.3417087,3.049,0.85655,0.07671,0.45555001,0.19271,477787488.0,0.0029,4.0
CWT,False,36.70862857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3120091904.0,22.62556,1.7261966,0.701,0.9267700000000001,0.07677,0.53286,0.28211,-258749376.0,0.0265,4.0
LEN,False,36.689952921935564,"munger_roe,munger_gross_margin",21131321344.0,13.749216,0.97737074,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.022799999999999997,4.0
XRAY,False,36.6212055925211,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",2191895808.0,,1.6709727,1.627,1.72243,-0.33031,0.4952,0.09243,141624992.0,0.0504,0.0
TRN,False,36.558048285714285,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2364590336.0,7.0165486,2.069302,2.168,4.68386,0.30156,0.26239002,0.12121,-335049984.0,0.04190000000000001,4.0
ALHC,False,36.510603007075915,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2956988160.0,75.02631,11.136719,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
DUK,False,36.50341782380953,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",95209439232.0,18.473524,1.7710962,0.661,1.62155,0.098570004,0.51971,0.27503002,-4477374976.0,0.035699999999999996,4.0
RTX,False,36.48998354476179,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",286742282240.0,37.456867,4.3198986,1.011,0.5702,0.12274,0.20347,0.12696,9880000512.0,0.0139,4.0
OSW,False,36.458491482196024,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2676521216.0,33.379745,4.5972805,2.905,0.15605,0.14321,0.13417,0.09382,48876500.0,0.0076,2.0
CVI,False,36.4447045172847,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4002625792.0,57.702896,7.624473,1.418,2.4180099999999998,0.24254999,0.10905,0.02849,214500000.0,0.0106,4.0
UAL,False,36.42156733199499,"graham_current_ratio,graham_debt_to_equity",37887025152.0,10.929775,2.2692015,0.78,2.01641,0.23252001,0.31816,0.05534,910124992.0,,4.0
RGEN,False,36.296519298999165,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10213153792.0,247.9041,4.835021,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
LFST,False,36.260836444318635,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4678270976.0,94.19231,3.1665373,1.376,0.32098999999999994,0.03429,0.33558998,0.0725,172356128.0,,1.0
NUE,False,36.203358089046525,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",57544749056.0,20.242619,2.6027708,2.508,0.30512,0.14548999,0.15554,0.15668,683374976.0,0.009000000000000001,4.0
NE,False,36.175258835866295,"graham_pe,graham_pe_times_pb,munger_roe",7264519680.0,48.409576,1.6200869,1.915,0.42557,0.03283,0.35416,0.10707,252878256.0,0.0436,4.0
