symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
MTD,False,39.78430668996063,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27038937088.0,30.455427,2108.5625,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",19097950208.0,29.1621,-38.426598,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
WYNN,False,39.74918862194677,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",9402000384.0,21.895613,-54.90361,0.912,,,0.683,0.16537,476188864.0,0.0109,3.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36164571136.0,34.520466,6.380242,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.024700000000000003,4.0
CRSR,False,39.69703749131038,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1359784320.0,40.548386,2.0452325,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
EXP,False,39.62810474167122,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5944570880.0,15.27108,4.0147085,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0051,4.0
MDLZ,False,39.62574767176403,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",78033477632.0,22.395603,2.9389992,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0333,4.0
SKYW,False,39.6250442005837,graham_current_ratio,3734896640.0,9.552135,1.3561832,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
LW,False,39.624281558750006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6932588032.0,24.242788,3.7982073,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.028999999999999998,4.0
AEO,False,39.55372395853464,graham_debt_to_equity,2849584384.0,10.694968,1.7320228,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.03,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",19485843456.0,,1.347712,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0281,0.0
MAC,False,39.47269809948225,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6846179840.0,,2.3316922,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.028999999999999998,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",20805105664.0,,3.758451,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0601,0.0
JJSF,False,39.45937997507049,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1603629184.0,33.271317,1.7924783,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.037000000000000005,4.0
HWKN,False,39.45056062701665,"graham_pe,graham_pe_times_pb,munger_gross_margin",2680260608.0,33.177006,6.071547,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0063,4.0
JBSS,False,39.44167690345242,"graham_size,graham_pe_times_pb,munger_gross_margin",857605632.0,13.947718,2.2579403,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0129,4.0
GNW,False,39.36166919761905,"graham_pe,munger_roe,munger_gross_margin",3969325312.0,20.201923,0.45389736,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",14219632640.0,30.406897,5.793862,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.439466,4.62112,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.029900000000000003,4.0
NXRT,False,39.29066332327468,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1232814720.0,,2.4626327,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.08800000000000001,0.0
THRM,False,39.284304202436836,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1227747712.0,46.494186,1.6978769,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1312612352.0,,0.89896154,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.021099999999999997,4.0
BOOT,False,39.2769986081772,graham_pe_times_pb,4460654592.0,18.667934,3.3789084,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
TXRH,False,39.26791017705719,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12429273088.0,30.344952,8.088185,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.015700000000000002,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5501185536.0,25.044472,2.402015,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
FBIN,False,39.10728991944128,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5044322304.0,34.100807,2.1866274,2.014,1.21292,0.06406,0.44268,0.11015,299150016.0,0.0242,4.0
EL,False,39.08230548469467,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",36178046976.0,199.99,9.505228,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.0138,1.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",71014653952.0,,2.1633697,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
ETN,False,38.92690778671138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",153520930816.0,40.29205,7.579823,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0113,4.0
PRKS,False,38.891690254961986,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1842670720.0,16.191235,-2.9856007,0.478,,,0.46013,0.24239999,97038376.0,,4.0
DAL,False,38.86833082101002,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",51623407616.0,13.018242,2.3536112,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.011000000000000001,4.0
ENPH,False,38.83995728409763,"graham_pe,graham_pe_times_pb,munger_roe",4707653120.0,35.272278,3.983117,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
SAIA,False,38.77371018981907,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9152023552.0,33.20415,3.356409,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
KGS,False,38.74214014250861,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6271988736.0,70.494316,2.8974779,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0319,4.0
VIAV,False,38.61810654721406,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8401831424.0,,5.806617,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,0.0
NPO,False,38.56136211565982,"graham_pe,graham_pe_times_pb,munger_roe",6251874304.0,143.3738,3.9376853,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0044,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8737937408.0,12.220671,1.2549001,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.023799999999999998,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1079240064.0,9.465838,0.44396538,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0463,2.0
EYE,False,38.457721138744674,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1328364416.0,27.096773,1.480698,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
BBWI,False,38.45209498095238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3743545344.0,4.8727036,-3.5510712,1.201,,,0.43043,0.095769994,764625024.0,0.0432,4.0
BDC,False,38.43840353911361,graham_pe_times_pb,4651086336.0,19.321428,3.3505054,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0017000000000000001,4.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1349617408.0,22.524754,1.5162117,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
OPCH,False,38.40141642563315,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3654011136.0,18.48106,2.900024,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
RAL,False,38.31937476800065,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",6899510784.0,,4.496359,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0032,0.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1547022592.0,,13.487956,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2583083520.0,,1.052586,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.0467,0.0
PDFS,False,38.09964242857143,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1818304000.0,172.24,4.842555,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
CSW,False,38.05587850037665,"graham_pe,graham_pe_times_pb,munger_roe",5032406016.0,42.309586,4.6895022,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.004,4.0
DRH,False,38.029046072624475,"munger_roe,munger_gross_margin",2491369728.0,16.847221,1.6284065,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0358,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9245080576.0,19.104897,-3.63927,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.0593,4.0
PAHC,False,37.957951457142855,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1562552704.0,15.837448,4.0497737,2.956,2.06406,0.29716,0.33328998,0.106429994,-19298000.0,0.012,4.0
KWR,False,37.93519918545057,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2785754880.0,28.960644,2.0234225,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.013000000000000001,0.0
COST,False,37.911746722310035,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",411974074368.0,46.75189,24.919792,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0063,4.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1900871680.0,8.531008,1.0782872,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
RS,False,37.890087979787594,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20365662208.0,23.178385,2.7514708,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0125,4.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3046248960.0,,0.9859247,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.0643,0.0
DDOG,False,37.8392719234045,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",76842049536.0,428.0,17.590004,3.205,0.29259,0.04696,0.79536,0.00666,1051412352.0,,3.0
ATI,False,37.8350592738533,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",27639185408.0,59.52346,14.727544,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,26.556196,6.4247365,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.015700000000000002,4.0
TKR,False,37.81628998899155,"graham_pe,graham_pe_times_pb,munger_roe",8367939584.0,32.72493,2.6232836,3.095,0.65523,0.08538,0.30691,0.13015,349212512.0,0.012,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3871869184.0,8.026795,0.986886,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
NRG,False,37.737502705249575,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",23627659264.0,29.270834,5.621687,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0171,2.0
AGCO,False,37.72915143056077,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",8733306880.0,17.248272,2.1393158,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0095,1.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1314460032.0,16.525774,0.7264241,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
JBGS,False,37.624904804761904,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",913635520.0,,0.6481481,1.149,1.64083,-0.10864,0.48925,0.030720001,249499744.0,0.059500000000000004,0.0
RHI,False,37.59772462443301,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",4374944768.0,37.16522,3.56048,1.468,0.19940000000000002,0.09111,0.36795,-0.04662,113581872.0,0.055,4.0
UNF,False,37.48540961995219,"graham_pe,graham_pe_times_pb,munger_roe",4972604928.0,43.43918,2.2622526,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.0053,4.0
IOSP,False,37.48101797937432,"graham_pe_times_pb,munger_roe,munger_gross_margin",2295367424.0,19.018368,1.7086229,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.0191,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22970986496.0,226.2973,2.3774776,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0391,0.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",102485835776.0,21.467468,2.589976,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0344,4.0
WING,False,37.37223705605052,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3026102016.0,26.260048,-3.9144378,2.967,,,0.49418998,0.29759002,98595000.0,0.011699999999999999,4.0
SLB,False,37.367634182440504,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",85635063808.0,28.146343,3.2843807,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.0203,4.0
ENTG,False,37.35946005705198,"graham_pe,graham_pe_times_pb,munger_roe",19873167360.0,65.03,4.7784553,3.049,0.85655,0.07671,0.45555001,0.19271,477787488.0,0.003,4.0
HP,False,37.339349999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4536228352.0,,1.7622393,1.962,0.69731,-0.04639,0.31845,0.05096,493073888.0,0.021,0.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16872357888.0,49.322918,3.1919913,1.808,1.97617,0.077659994,0.98319,0.26855,,0.0297,2.0
OSW,False,37.32581679289019,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2249211392.0,28.050632,3.8633194,2.905,0.15605,0.14321,0.13417,0.09382,48876500.0,0.0091,2.0
ASO,True,37.26553009277234,,2699349760.0,7.68993,1.3032608,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.0138,4.0
OTTR,False,37.251910211904764,"graham_pe_times_pb,munger_roe,munger_fcf",3743014400.0,19.25486,1.9942734,1.707,0.67491,0.106850006,0.42191002,0.24028999,-165230496.0,0.0254,4.0
AEE,False,37.24201323809524,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",29600081920.0,18.823944,2.1623151,0.531,1.57846,0.11943,0.52408004,0.25236,-1786249984.0,0.028300000000000002,
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",845663936.0,21.996325,0.6834122,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.0475,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2756780288.0,12.704886,3.972844,,,0.29629,0.0,0.59707,,,4.0
GLW,False,37.20124368144948,"graham_pe,graham_pe_times_pb",124888391680.0,66.50688,10.458415,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.0078000000000000005,4.0
PLUS,False,37.147381076874375,"graham_pe_times_pb,munger_roe,munger_gross_margin",2358443264.0,19.39807,2.1848261,2.131,0.1143,0.11698,0.25062,0.05982,39345124.0,0.0124,4.0
ALHC,False,37.144398886494855,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2843936000.0,72.1579,10.7109375,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
LEN,False,37.124413767321506,"munger_roe,munger_gross_margin",20435134464.0,13.296238,0.9451706,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.0239,4.0
KKR,False,37.09386666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",101126979584.0,34.981884,3.448608,0.856,0.69812,0.0728,0.54767,0.2065,,0.0073,3.0
FA,False,37.081425318563724,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3565606656.0,138.4,2.7525856,2.527,1.5774000000000001,0.01939,0.45219,0.12774,215071744.0,,0.0
LITE,False,37.06761260447066,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",76182208512.0,,16.203686,1.678,0.35987,-2.40027,0.44244,0.27954,224700000.0,,0.0
MGEE,False,36.99587180357143,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_fcf",2929318912.0,19.067568,2.035381,1.137,0.64863,0.110410005,0.41184,0.22672,-206614256.0,0.0264,4.0
TOST,False,36.975141767790184,"data_missing:debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",19654891520.0,43.044304,9.911105,2.4,,0.25162,0.26646,0.07442,474249984.0,,2.0
RTX,False,36.97338597225507,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",271505866752.0,35.46655,4.0903554,1.011,0.5702,0.12274,0.20347,0.12696,9880000512.0,0.014499999999999999,4.0
SLGN,False,36.93405943766122,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",4346701312.0,16.129412,1.8268633,1.272,2.03153,0.11748,0.1707,0.10297,313311264.0,0.0203,4.0
UAL,False,36.85928545183503,"graham_current_ratio,graham_debt_to_equity",35313188864.0,10.187266,2.1150444,0.78,2.01641,0.23252001,0.31816,0.05534,910124992.0,,4.0
OGE,False,36.836208021677955,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9719649280.0,20.635965,1.9512296,0.767,1.1730500000000001,0.09703,0.44762,0.26549,126750000.0,0.0366,4.0
CWT,False,36.70862857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3123802112.0,22.652466,1.7282493,0.701,0.9267700000000001,0.07677,0.53286,0.28211,-258749376.0,0.026699999999999998,4.0
VNO,False,36.627424684785396,"data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",7214919168.0,1214.3334,,5.343,1.2231699999999999,0.00603,0.49595,0.097959995,445744128.0,0.0202,3.0
HPE,False,36.61763656551647,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",66144096256.0,46.682335,2.6134095,1.088,0.8403,0.06315,0.33776,0.087,3836000000.0,0.011200000000000002,4.0
RUSHA,False,36.58068556695075,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5857496576.0,22.705883,2.509,1.452,0.6307699999999999,0.11795,0.19850999,0.05113,313673632.0,0.011399999999999999,4.0
RRX,False,36.57246922076266,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10787599360.0,33.34362,1.5606341,2.276,0.68843,0.047670003,0.37451,0.123459995,455187488.0,0.0087,2.0
TRN,False,36.558048285714285,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2235525888.0,6.6335697,1.956355,2.168,4.68386,0.30156,0.26239002,0.12121,-335049984.0,0.0443,4.0
BAX,False,36.52636903670159,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",13178227712.0,,2.1234589,1.946,1.5644900000000002,-0.14371,0.34098,0.14425999,1000374976.0,0.0016,0.0
RGEN,False,36.51050520542458,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9482312704.0,230.16438,4.4890327,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
DUK,False,36.50341782380953,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",94768906240.0,18.30497,1.7629014,0.661,1.62155,0.098570004,0.51971,0.27503002,-4477374976.0,0.036000000000000004,4.0
OC,False,36.37909523809524,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",10602008576.0,,2.8089721,1.16,1.50328,-0.094510004,0.26231,0.17816,869500032.0,0.0235,0.0
ALKS,False,36.341629157222535,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7899972096.0,123.92105,4.3622046,2.3,0.86952,0.03852,0.87182,0.15496999,153381376.0,,3.0
LSTR,False,36.12334113171239,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5952367104.0,45.43912,7.1139727,1.825,0.16625,0.14977999,0.19034,0.04615,96691872.0,0.01,4.0
XRAY,False,36.10908198960991,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",2263663104.0,,1.7256838,1.627,1.72243,-0.33031,0.4952,0.09243,141624992.0,,0.0
NUE,False,36.08280592627163,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",59980259328.0,21.082537,2.7129297,2.508,0.30512,0.14548999,0.15554,0.15668,683374976.0,0.0089,4.0
EMN,False,36.059665979042336,"graham_current_ratio,munger_roe,munger_gross_margin",8125193216.0,18.507812,1.3328707,1.498,0.88518,0.07334,0.19662,0.12893,544625024.0,0.0466,4.0
CRWD,False,35.996631962532135,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",217401851904.0,5308.0005,42.60887,1.57,0.15958,0.01461,0.75185996,-0.02259,1995385472.0,,0.0
NE,False,35.935357214265466,"graham_pe,graham_pe_times_pb,munger_roe",7470457344.0,49.781914,1.666014,1.915,0.42557,0.03283,0.35416,0.10707,252878256.0,0.0416,4.0
CACI,False,35.93247936304802,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",13949451264.0,26.147888,3.125715,1.484,1.20656,0.12824,0.33203998,0.100509994,610367104.0,,4.0
LUMN,False,35.931333333333335,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability",6802381824.0,,-4.5671744,0.964,,,0.47794,-0.02888,2116249984.0,,0.0
WELL,False,35.93005536114987,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",173340803072.0,108.36036,3.725973,1.317,0.41375,0.03836,0.39560002,0.16561002,2756164352.0,0.0143,4.0
SMG,False,35.854564887986506,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",3465858816.0,22.984596,-12.092241,1.215,,,0.32157,0.16825001,248500000.0,0.044000000000000004,1.0
BGC,False,35.7875,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",5793560064.0,30.462502,5.2094913,1.509,1.56959,0.15882,0.91666,0.09044,,0.0067,4.0
CRK,False,35.771500128571425,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",4507075584.0,8.623596,1.7474954,0.476,1.0020099999999998,0.19018,0.56847,0.059710003,-868676608.0,,1.0
LFST,False,35.732599636996866,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4962902528.0,99.92308,3.359193,1.376,0.32098999999999994,0.03429,0.33558998,0.0725,172356128.0,,1.0
SWX,False,35.726795666666675,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6437538816.0,22.843187,1.560453,1.116,0.8508199999999999,0.06832,0.54035,0.24158001,-390807360.0,0.028900000000000002,3.0
FMC,False,35.71361904761905,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1636088576.0,,0.9995409,1.987,2.6504700000000003,-0.88376,0.31927,0.11833,165637504.0,0.024,0.0
CNR,False,35.691545760574364,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4914485760.0,49.75377,1.3271941,1.825,0.12037,0.02675,0.16860001,0.02162,274115744.0,0.0039000000000000003,0.0
CPT,False,35.6665398163243,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",12247979008.0,34.927395,2.8543303,0.352,1.25648,0.07885,0.61619,0.16104001,139679632.0,0.04019999999999999,4.0
DE,False,35.617712817018365,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",186605060096.0,38.406773,6.6668277,2.132,3.76022,0.18242,0.25184,0.17479,4516250112.0,0.009300000000000001,4.0
AMCR,False,35.5899482297402,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",21196238848.0,19.262604,1.7962935,1.254,1.2829400000000002,0.09396,0.19951999,0.09691,1504000000.0,0.0557,4.0
IP,False,35.57784047619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",19210147840.0,,1.3288033,1.098,0.68509,-0.16479,0.29608,0.02298,1646499968.0,0.051,0.0
MLM,False,35.57481433150095,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",36311146496.0,33.286785,2.659203,1.407,0.54945,0.08894,0.2823,0.20185,593374976.0,0.006500000000000001,4.0
ELV,False,35.56388953182015,"graham_pe_times_pb,munger_roe,munger_gross_margin",90167746560.0,18.388765,2.0086865,1.518,0.68953,0.11133,0.2599,0.04559,4306375168.0,0.017,4.0
