symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6184545792.0,68.54032,2.0902607,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011399999999999999,2.0
WINA,False,41.73247953028492,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1223708288.0,30.940962,-32.48093,3.75,,,0.96664,0.62101,32954364.0,0.011899999999999999,4.0
KMI,False,41.65842519147457,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",69732311040.0,20.203226,2.2026448,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0373,4.0
PHIN,False,41.649135457142854,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2644170752.0,20.679083,1.715882,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0168,4.0
WSC,False,41.60622286417881,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4002508288.0,,4.5925155,0.811,4.16655,-0.07083,0.52324003,0.20124,248800992.0,0.0127,0.0
RBA,False,41.591665564574384,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",16165182464.0,37.62285,2.8940651,1.312,0.77606,0.08066,0.45761,0.17721,603587520.0,0.0151,4.0
GNRC,False,41.587938797383686,"graham_pe,graham_pe_times_pb,munger_roe",12134363136.0,47.38364,4.2167153,2.045,0.49003,0.09491,0.39539,0.17932,289056512.0,,4.0
TMO,False,41.55426409788185,"graham_pe,graham_pe_times_pb,munger_roe",229126848512.0,33.35226,4.3494906,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.003,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8703853568.0,22.536945,1.968504,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.0538,4.0
AJG,False,41.476817205747466,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",67269005312.0,43.591366,2.8358693,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0108,4.0
CVNA,False,41.423096253922445,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",104515952640.0,37.1618,12.537629,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
AVNT,False,41.42025448417625,"graham_pe,graham_pe_times_pb,munger_roe",4095736576.0,24.137836,1.6807181,1.9,0.76563,0.071100004,0.32994,0.1277,263787504.0,0.0252,4.0
NOVT,False,41.39729610205579,"graham_pe,graham_pe_times_pb,munger_roe",5440279040.0,90.47491,3.3654253,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4235689216.0,21.411331,4.818202,5.305,2.25799,0.25665,0.89509004,0.04829,,0.046799999999999994,2.0
FLS,False,41.261963736106814,"graham_pe,graham_pe_times_pb",9896366080.0,27.12718,4.384715,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0113,4.0
IART,False,41.22987791855463,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1300356224.0,,1.2463659,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
REX,False,41.18787794328688,"graham_size,graham_pe_times_pb,munger_gross_margin",1455023616.0,15.776786,2.312343,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",73495846912.0,11.502895,1.7209185,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0227,4.0
JBHT,False,41.15981790561819,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",25859477504.0,39.16785,7.0709534,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0066,4.0
BWA,False,41.15676351567317,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13578435584.0,32.842365,2.415667,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0105,4.0
AFG,False,41.06688798915784,"graham_pe_times_pb,munger_gross_margin",11916644352.0,12.573053,2.4716647,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.0245,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",9877116928.0,21.524887,1.1324034,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2407535360.0,50.75,3.6832554,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
COIN,False,40.93258018780605,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",49125117952.0,,3.7550673,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
LFUS,False,40.875774090301945,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10399720448.0,,3.9715033,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0078000000000000005,0.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7250764800.0,75.33333,1.1712543,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0178,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7941073408.0,,0.7866061,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0451,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1816880640.0,14.859296,1.560834,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"data_missing:consecutive_positive_earnings_years,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6236991488.0,17.47379,2.2399738,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0149,
FUL,False,40.72416475997659,"graham_debt_to_equity,munger_roe",3191745024.0,17.608309,1.5326205,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0166,4.0
PANW,False,40.57894008130695,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",287695011840.0,306.95654,10.37259,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
VMC,False,40.553796197792394,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35560292352.0,32.400234,4.195215,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0077,4.0
MAR,False,40.54456884476348,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",92900597760.0,36.879917,-20.612127,0.535,,,0.79241997,0.65276,2060375040.0,0.008199999999999999,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2331791104.0,22.745033,2.4100063,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
TDG,False,40.44878662179608,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",66154668032.0,36.34361,-7.1248827,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
FRPT,False,40.427941183990626,"graham_earnings_stability,graham_pe_times_pb",3551491584.0,19.145079,2.9032764,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
NOC,False,40.4096588197359,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",79082930176.0,17.694693,4.421986,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0175,4.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2342040832.0,,0.7571876,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
COR,False,40.32019373806984,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",60860506112.0,23.67706,19.948086,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0076,4.0
AGCO,False,40.309355930910016,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7276646400.0,14.371369,1.7824916,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0115,1.0
AKAM,False,40.28981963611641,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15876373504.0,40.025364,3.3404899,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3643935744.0,14.618182,1.1481942,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
WAB,False,40.12379479105615,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",49372639232.0,39.393528,4.4076843,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0042,4.0
CHRW,False,40.11634119270227,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",16755301376.0,27.364506,10.317312,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0175,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3835488000.0,74.730774,6.257246,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
HWKN,False,40.03533930536883,"graham_pe,graham_pe_times_pb,munger_gross_margin",2488522496.0,30.88342,5.6372066,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0067,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7649203200.0,,23.603382,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
AMH,False,39.97713233333333,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,27.238094,1.8140492,1.672,0.68848,0.07084,0.56646997,0.25921,822327360.0,0.0384,4.0
WTRG,False,39.95616666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11447428096.0,20.697435,1.6318939,0.777,1.21656,0.08078,0.56693,0.35409,-653414272.0,0.035699999999999996,4.0
BA,False,39.90707043837731,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",168720302080.0,77.06498,27.66589,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
DGX,False,39.88654239165802,"graham_pe,graham_pe_times_pb,munger_roe",26762227712.0,25.76727,3.5486703,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0143,4.0
INDV,False,39.86374325275446,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4446163968.0,13.503584,-21.369823,0.835,,,0.85725,0.46939,86500000.0,,2.0
ONTO,False,39.857711735578725,"graham_pe,graham_pe_times_pb,munger_roe",17620664320.0,108.37594,6.725614,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4331596800.0,21.832838,2.714049,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2211854080.0,,1.4317234,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0068000000000000005,0.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",20340445184.0,31.059359,-40.926594,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
HLT,False,39.6932503441242,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",74248912896.0,48.372433,-11.812941,0.649,,,0.79036003,0.62987,1393874944.0,0.0018,4.0
GAP,False,39.63857142857143,"data_missing:market_cap,graham_debt_to_equity,graham_earnings_stability",,7.924603,1.9723456,1.806,1.5436400000000001,0.2758,0.405,0.12725,928499968.0,0.0356,3.0
MTD,False,39.61382365094387,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27777384448.0,31.294243,2166.1484,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
EXP,False,39.57061004408749,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6284453376.0,16.156939,4.244251,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0049,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",18595686400.0,,1.2861456,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0298,0.0
MTH,False,39.48079587363407,"munger_roe,munger_gross_margin",4663857664.0,14.908332,0.9220817,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.027000000000000003,4.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",21326368768.0,,3.8526173,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0616,0.0
CXM,False,39.40745,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,60.625004,3.4841952,1.434,0.08972,0.05079,0.66342,0.04536,130164128.0,,3.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3727500544.0,19.343138,0.42624438,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",15386235904.0,32.952034,6.2692003,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.653166,4.6671166,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.0296,4.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1266292992.0,,0.8742205,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.0218,4.0
MDLZ,False,39.2461317387948,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",82366545920.0,23.639194,3.102197,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.032400000000000005,4.0
BOOT,False,39.20147928200706,"graham_pe,graham_pe_times_pb",4990942208.0,20.86076,3.780597,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
AZTA,False,39.14957567078542,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1583673472.0,,1.0476439,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5685728768.0,25.884617,2.4825933,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.0031,4.0
JBSS,False,39.11810370841457,"graham_size,graham_pe_times_pb,munger_gross_margin",891680768.0,14.501901,2.300223,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0126,4.0
JJSF,False,39.11504080451619,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1667520384.0,34.5969,1.9019817,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0362,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3927431936.0,5.5355115,-3.456626,1.379,,,0.4323,0.10958,729000000.0,0.0407,4.0
SKYW,False,39.07752597423206,graham_current_ratio,3957965056.0,10.122642,1.4834028,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
NXRT,False,39.069678282972916,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1251908224.0,,2.5007732,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.0876,0.0
THRM,False,39.03460601920939,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1245863808.0,47.180233,1.7229301,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",71177609216.0,,2.168334,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1459112832.0,15.437769,4.032511,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.013600000000000001,4.0
TXRH,False,38.98032782188602,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13231242240.0,32.19968,8.610056,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.0149,4.0
OPCH,False,38.801760771640964,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3572378112.0,18.068182,2.8352356,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
MAC,False,38.78826976734275,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7192840192.0,,2.4497588,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0275,0.0
KGS,False,38.778491831190586,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5935545856.0,66.83523,2.7470808,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0323,4.0
ETN,False,38.61469358011138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",163620405248.0,42.986507,8.078466,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0106,4.0
SAIA,False,38.60408257792392,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9590870016.0,34.705597,3.5081813,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
BBY,False,38.56542857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",,16.863197,5.9814105,1.121,1.3409,0.39104,0.22518,0.0404,1143750016.0,0.044800000000000006,4.0
WYNN,False,38.56441551339728,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10372559872.0,24.155876,-60.57126,0.912,,,0.683,0.16537,476188864.0,0.01,3.0
PHM,False,38.55980995238095,"data_missing:market_cap,munger_roe,munger_gross_margin",,13.049029,1.8422911,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.008100000000000001,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8485286912.0,11.867319,1.2186157,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0246,4.0
LW,False,38.48248054378543,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7453648896.0,26.064905,4.083685,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.028399999999999998,4.0
ENPH,False,38.48001505102904,"graham_pe,graham_pe_times_pb,munger_roe",5153641472.0,39.39394,4.360465,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1080656512.0,9.478261,0.44454804,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0461,2.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1399300992.0,23.35396,1.5889188,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
NPO,False,38.302240866506956,"graham_pe,graham_pe_times_pb,munger_roe",6577644544.0,150.84467,4.1428685,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0040999999999999995,4.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1732215168.0,,15.102587,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
BDC,False,38.270366028032825,graham_pe_times_pb,4789423104.0,19.896105,3.450159,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0016,4.0
SJM,False,38.26065821937129,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13281454080.0,,2.3908474,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.0364,0.0
URBN,False,38.170844358821086,"graham_current_ratio,graham_pe_times_pb",6382382592.0,14.332692,2.443847,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
VIAV,False,38.15692648514617,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",9311105024.0,,6.4350276,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,1.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2523457536.0,,1.0282888,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.048499999999999995,0.0
PDFS,False,38.09964242857143,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1854619264.0,175.68,6.250178,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,0.0
SLB,False,38.064070828529466,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",79238406144.0,26.043903,3.0390482,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.022000000000000002,4.0
RAL,False,38.03699801869134,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7064364544.0,,4.603792,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0031,0.0
RS,False,38.031234878770434,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19709609984.0,22.405687,2.662836,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0131,4.0
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9251831808.0,19.118847,-3.6419277,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.059000000000000004,4.0
TKR,False,38.00441118945993,"graham_pe,graham_pe_times_pb,munger_roe",8602856448.0,33.64363,2.696928,3.095,0.65523,0.08538,0.30859,0.13649,354212512.0,0.0116,4.0
RRX,False,37.90937457787422,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10969333760.0,33.90535,1.5869255,2.276,0.68843,0.047670003,0.37979,0.14399,475187488.0,0.0084,2.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1991087488.0,9.005703,1.2153189,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
EYE,False,37.86628142895977,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1420084736.0,28.967741,1.5829366,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3161011712.0,,1.023068,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.0632,0.0
CSW,False,37.845310988274086,"graham_pe,graham_pe_times_pb,munger_roe",5344345088.0,45.61961,4.980186,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0037,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.099422,6.7980895,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.016,4.0
COST,False,37.828733113411985,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",420240523264.0,47.665997,25.419819,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0063,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3861546752.0,8.0024185,0.984255,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
ATI,False,37.764607519632754,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",28274417664.0,60.891495,15.066029,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
KWR,False,37.741160379527585,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2832904192.0,29.450806,2.0576692,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0129,0.0
ALHC,False,37.73287660667579,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2746441472.0,69.68421,10.34375,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
DRH,False,37.703462096808224,"munger_roe,munger_gross_margin",2602279936.0,17.597221,1.7008995,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.0345,4.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1347670016.0,16.943298,0.74477726,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
JBGS,False,37.624904804761904,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",960746048.0,,0.637491,1.149,1.64083,-0.10864,0.48925,0.030720001,249499744.0,0.056600000000000004,0.0
NRG,False,37.617152580730625,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",23980812288.0,29.708334,5.705712,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0165,2.0
DDOG,False,37.55192629819928,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",83888898048.0,458.08826,19.203106,3.205,0.29259,0.04696,0.79536,0.00666,1051412352.0,,3.0
IOSP,False,37.45926121651588,"graham_pe_times_pb,munger_roe,munger_gross_margin",2309530112.0,19.135714,1.7191653,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.019299999999999998,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23932569600.0,235.77026,2.4770005,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0368,0.0
PRKS,False,37.419909718988315,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",2074591616.0,18.229084,-3.3613722,0.478,,,0.46013,0.24239999,97038376.0,,4.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",103981309952.0,21.780722,2.6277692,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0332,4.0
HP,False,37.339349999999996,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4353340416.0,,1.6911908,1.962,0.69731,-0.04639,0.31845,0.05096,493073888.0,0.0227,0.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",17289267200.0,50.541668,3.2708642,1.808,1.97617,0.077659994,0.98319,0.26855,,0.0292,2.0
