symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FLS,False,41.04184232226526,"graham_pe,graham_pe_times_pb",10101867520.0,27.540071,4.4514527,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0111,4.0
KOP,False,41.03017735952381,"graham_size,graham_debt_to_equity,munger_roe,munger_gross_margin",988515904.0,13.316063,1.7987123,2.714,1.8647900000000002,0.14696999,0.22820999,0.056009997,130575000.0,0.0069,4.0
TWLO,False,41.02584125936188,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",29031303168.0,289.81818,3.7377627,4.656,0.13722,0.01317,0.48719,0.07653,879865344.0,,1.0
BOOT,False,40.96487573832136,"graham_pe,graham_pe_times_pb",4846635008.0,20.257595,3.6712854,2.53,0.59323,0.19174999,0.38451,0.15253,21869500.0,,4.0
HOG,False,40.88128571428572,"munger_roe,munger_gross_margin",2775925248.0,14.650001,0.88943607,1.903,0.71965,0.06093,0.28377,0.06177,764361984.0,0.0277,4.0
FUL,False,40.834927158547906,"graham_debt_to_equity,munger_roe",3171305728.0,17.49555,1.5228059,1.796,1.06252,0.09388,0.32394,0.13299,219408128.0,0.0177,4.0
RRX,False,40.82677466756134,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12365963264.0,43.300697,1.8178616,2.174,0.7134199999999999,0.04343,0.37568,0.112770006,787225024.0,0.0064,2.0
TLN,False,40.770951952380955,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",16113608704.0,,14.263232,1.247,6.35415,-0.01864,0.40142,0.17243999,1386875008.0,,0.0
EL,False,40.761781921318786,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",31458066432.0,,7.8780465,1.268,2.32908,-0.05949,0.74651,0.14925,1807624960.0,0.0161,0.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6398688768.0,17.926805,2.2980464,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0148,4.0
GNRC,False,40.71894444507459,"graham_pe,graham_pe_times_pb,munger_roe",13206599680.0,51.572414,4.6000533,2.045,0.5220199999999999,0.09491,0.39539,0.17932,294041504.0,,4.0
AKAM,False,40.6902314524083,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",17805357056.0,41.375,3.6313229,2.057,1.19534,0.091680005,0.58284,0.10611,700723392.0,,4.0
JBTM,False,40.683340597321184,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6338084864.0,32.810646,1.4133161,1.239,0.37545,0.0437,0.35551,0.04689,359437504.0,0.003,0.0
UGI,False,40.655897596895585,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7638848000.0,12.545775,1.4096377,1.002,1.29716,0.12269,0.50686,0.30391002,46875000.0,0.0415,2.0
MAR,False,40.516772891315256,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",93368672256.0,37.729717,-20.715979,0.535,,,0.79241997,0.65276,2060375040.0,0.0085,4.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2615245056.0,24.226416,2.7029681,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
PANW,False,40.48324720630801,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",296827060224.0,300.99585,10.7018385,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
NOC,False,40.46114687428484,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",78566531072.0,17.385727,4.393111,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0173,4.0
ACLS,False,40.45956653318834,"graham_pe,graham_pe_times_pb,munger_roe",4202860288.0,42.601246,4.0231237,4.589,0.06749,0.097370006,0.43605998,0.03996,49110624.0,,4.0
LITE,False,40.4223301215936,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",66052198400.0,136.0577,20.47263,1.137,1.11445,0.22834998,0.40837002,0.21771,93350000.0,,1.0
UFPT,False,40.42118884523809,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb,munger_gross_margin",2534079744.0,35.218277,5.7739973,3.0,0.25367,0.17052001,0.28496,0.1619,,,4.0
TDG,False,40.38589232128422,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",69566832640.0,37.666264,-7.4043603,3.516,,,0.59718,0.46659002,1524875008.0,,4.0
KD,False,40.34486796428571,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",3064968704.0,15.443334,2.634382,0.876,3.83591,0.15090999,0.21792999,0.04112,2797499904.0,,2.0
COTY,False,40.3285,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2526938624.0,,0.8169655,0.821,0.9781,-0.13938,0.63197,-0.00624,402875008.0,,0.0
VMC,False,40.297203902650466,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",37168365568.0,32.013393,4.394264,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0073,4.0
BFAM,False,40.217164664911266,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3958126080.0,23.885714,4.1099033,0.479,2.17779,0.14942999,0.25484,0.12695,238667632.0,,4.0
IART,False,40.20565292362985,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1378128768.0,,1.3209094,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
AGCO,False,40.13346646646872,"graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",7360334336.0,14.536653,1.8029919,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.011699999999999999,1.0
DGX,False,40.10749158371761,"graham_pe,graham_pe_times_pb,munger_roe",26083983360.0,25.08758,3.458735,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0147,4.0
POWL,False,40.02452380952381,"data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7743546880.0,39.288357,10.920722,1.971,,0.28252,0.3008,0.20554,,0.0017000000000000001,4.0
WAB,False,40.022083920084626,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",50289827840.0,40.12534,4.5586505,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0040999999999999995,4.0
UNH,False,39.964256201795415,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",375090872320.0,31.078255,3.58045,0.777,0.69211,0.14152999,0.19514,0.071329996,22759749632.0,0.022799999999999997,4.0
CVI,False,39.83729191590146,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",3193857280.0,46.04348,6.0838757,1.418,2.4180099999999998,0.24254999,0.10905,0.02849,214500000.0,0.012,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2379793664.0,,1.3718171,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0064,0.0
GNW,False,39.81341894047618,"munger_roe,munger_gross_margin",3697954304.0,18.567308,0.42191046,10.664,0.23433,0.034730002,0.07186,0.077659994,1003500032.0,,4.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3587232000.0,14.236009,0.9446543,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.0182,4.0
HLT,False,39.80570872184133,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",72511414272.0,48.375374,-11.536506,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
LFUS,False,39.78792889786546,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11872645120.0,,4.533992,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0069,0.0
WTRG,False,39.764500000000005,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11181833216.0,20.11408,1.6205697,0.951,1.22667,0.08342,0.55524,0.36077,-649184640.0,0.0365,4.0
INDV,False,39.75952002254207,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4543525376.0,20.157068,-32.62712,0.835,,,0.85725,0.46939,86500000.0,,2.0
ACMR,False,39.723942428571426,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5613072896.0,62.000004,3.4004605,3.513,0.16178,0.07602,0.44235,0.15642999,-142420128.0,,4.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",34789175296.0,33.2076,6.137592,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.024900000000000002,4.0
PRU,False,39.70853571428571,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",41210126336.0,10.766788,1.2888194,0.81,1.58972,0.10711,0.28956,0.04721,10378999808.0,0.045899999999999996,3.0
FBIN,False,39.70234280616348,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6141224960.0,22.88,2.6056588,2.132,1.25712,0.11653,0.44912,0.06546,323924992.0,0.0197,4.0
ST,False,39.68401661954615,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7037386240.0,77.991936,2.457063,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.0104,2.0
CHRW,False,39.62227736000871,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17995094016.0,29.333334,11.080731,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0163,4.0
TGT,False,39.56147018161218,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",66929602560.0,18.819923,4.0822206,0.932,1.17548,0.22015,0.28139,0.0452,3141250048.0,0.0321,4.0
EXP,False,39.51433346270714,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6657005568.0,16.329195,4.495857,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0046,4.0
DIOD,False,39.51377097458263,"graham_pe,graham_pe_times_pb,munger_roe",3893356800.0,45.805405,2.060397,3.167,0.05376,0.04607,0.31280002,0.049099997,145361872.0,,4.0
COO,False,39.49997901101051,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",14481998848.0,61.367764,1.7566,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
WBD,False,39.48349004761905,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",64608915456.0,,1.9830705,0.729,0.9631799999999999,-0.049590003,0.45748,0.08590999,18466875392.0,,1.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",19087812608.0,,3.4541721,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0683,0.0
MDLZ,False,39.45427690286446,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",79932874752.0,37.969513,2.9933183,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0321,4.0
MTD,False,39.42676905223003,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28635451392.0,32.18829,2233.0625,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
KMT,False,39.42416624334278,"data_missing:consecutive_positive_earnings_years,graham_pe_times_pb,munger_roe",2699361792.0,19.898876,1.992462,2.384,0.47167000000000003,0.10762999,0.32077998,0.1355,74795624.0,0.0236,
EPC,False,39.42059395238095,"data_missing:trailing_pe,graham_size,munger_roe",1337049728.0,,0.92322135,1.808,0.88357,-0.00709,0.41019002,0.09336001,235175008.0,0.021,4.0
NOVT,False,39.199728297914284,"graham_pe,graham_pe_times_pb,munger_roe",5587727360.0,112.87769,4.26185,3.564,0.22222,0.05163,0.44232,0.116969995,87253000.0,,4.0
TXRH,False,39.18689316450757,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",13747348480.0,33.357254,9.075721,0.459,0.6853100000000001,0.28922,0.16424999,0.08961,190242128.0,0.0146,4.0
OPCH,False,39.185485982505256,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3497485568.0,17.689394,2.7757967,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
PR,False,39.16935676785714,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17308260352.0,22.573034,1.484629,0.655,0.32695,0.068569995,0.73329,0.09172,-130821376.0,0.0302,4.0
SJM,False,39.149800311786045,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",12685669376.0,,2.283598,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.037599999999999995,0.0
GOLF,False,39.125727047619044,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",6006474752.0,35.992985,7.278791,2.866,1.53756,0.21019,0.47515,0.17554002,-22558876.0,0.01,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",4174365184.0,5.883551,-3.6739578,1.379,,,0.4323,0.10958,729000000.0,0.038,4.0
HWKN,False,39.0674832790299,"graham_pe,graham_pe_times_pb,munger_gross_margin",2822733312.0,34.060455,6.394288,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.006,4.0
ECL,False,39.05628471428572,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",79615860736.0,37.971813,7.896882,1.841,1.3637799999999998,0.21956,0.44210997,0.18322,,0.0103,4.0
BA,False,39.04088258413791,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",188286533632.0,86.06498,30.896837,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
CNR,False,39.02959049761905,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",4152074752.0,,1.1390603,1.701,0.12444000000000001,-0.01666,0.16021,0.0129700005,368524384.0,0.005,0.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1449174400.0,15.332618,4.0050445,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0132,4.0
AEO,False,38.94891488944884,graham_debt_to_equity,2992859648.0,11.232704,1.8191079,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0291,4.0
BSX,False,38.90835714285715,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",69048541184.0,19.289474,2.7379036,,0.4225,,0.6928,0.23907,,,4.0
MTH,False,38.87535113350382,"munger_roe,munger_gross_margin",4850255872.0,15.034344,0.97451746,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0274,4.0
SWX,False,38.80456666666666,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6510843392.0,27.260607,1.587324,1.449,0.8554900000000001,0.06079,0.51233,0.37862998,-294657376.0,0.028900000000000002,3.0
LW,False,38.79125486245223,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7305166848.0,25.545673,4.002335,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0286,4.0
VAC,False,38.664872120440215,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3464185088.0,,1.7386584,4.293,2.83484,-0.15451,0.52699,0.14267999,207624992.0,0.032400000000000005,0.0
SLB,False,38.63486099034327,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",74667245568.0,24.661766,2.7394502,1.439,0.47002000000000005,0.12909001,0.16991,0.12706,2955124992.0,0.023799999999999998,4.0
NI,False,38.63004799404762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",20395345920.0,21.164179,2.1113758,0.646,1.4090799999999999,0.091120005,0.50698,0.34759,-1562412544.0,0.0269,4.0
THRM,False,38.60971874987536,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1277950720.0,48.395348,1.7673036,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
SAIA,False,38.59671888046367,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9610875904.0,33.57875,3.515499,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",6188777984.0,11.596119,1.1996367,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0245,4.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1146515584.0,10.055901,0.47883826,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.0431,2.0
PPLI,False,38.47280698963208,"graham_earnings_stability,graham_pe,munger_roe",3344175104.0,27.218182,0.7360485,3.691,0.27577,0.08842,0.66363,-0.03271,13080500.0,,0.0
ACM,False,38.44899710998754,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9613514752.0,15.615868,4.223364,1.105,1.3520599999999998,0.28608,0.077259995,0.06701,443983136.0,0.016399999999999998,4.0
ENPH,False,38.44416393274509,"graham_pe,graham_pe_times_pb,munger_roe",5202734592.0,37.240566,4.4135733,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
TKR,False,38.39560679881258,"graham_pe,graham_pe_times_pb,munger_roe",9114205184.0,29.806816,2.841143,2.879,0.6541800000000001,0.10277,0.306,0.14034,338537504.0,0.0105,4.0
NPO,False,38.36535199336561,"graham_pe,graham_pe_times_pb,munger_roe",7084399104.0,160.90385,4.5245366,2.282,0.36254,0.0286,0.42956,0.17119,141775008.0,0.0038,4.0
BWA,False,38.3335745735348,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13906793472.0,39.418606,2.5381851,2.13,0.72191,0.072670005,0.18787001,0.09907,1012625024.0,0.010700000000000001,4.0
ETN,False,38.307585029758215,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",174940798976.0,44.04008,8.639615,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0106,4.0
STC,False,38.27728608928571,"data_missing:free_cash_flow,munger_roe",2070904576.0,14.881838,1.244966,1.983,0.46090000000000003,0.096140005,0.6185,0.06954,,0.030600000000000002,4.0
JJSF,False,38.21905213685189,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1550157440.0,27.738256,1.7613467,2.089,0.21877,0.06412,0.30305,0.019019999,66810500.0,0.0418,4.0
FN,False,38.212890304761906,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",19124482048.0,45.8951,8.297863,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
URBN,False,38.16396603778124,"graham_current_ratio,graham_pe_times_pb",6634149888.0,14.21468,2.5402498,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
NWL,False,38.06785714285714,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2636874752.0,,1.0745053,1.111,2.28641,-0.085939996,0.35247,0.14744,398624992.0,0.0501,0.0
BDC,False,38.01088360478077,"graham_pe,graham_pe_times_pb",5019984896.0,20.887806,3.6162488,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0016,4.0
COST,False,37.85797148644082,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",417291403264.0,47.28392,25.24143,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3966475776.0,8.219866,1.0109999,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
SKYW,False,37.78682554399136,graham_current_ratio,4606541824.0,11.534261,1.6375992,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
MCHP,False,37.732515490522,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",42055999488.0,336.7391,6.527052,2.092,0.87715,0.03405,0.57735,0.17068,1139912448.0,0.0226,1.0
RS,False,37.71771438751646,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21228603392.0,23.952477,2.8681445,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0121,4.0
SF,False,37.693229,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12790321152.0,14.986678,2.4489884,,0.41528,,0.95543,0.20819001,,0.0154,4.0
PDFS,False,37.683521428571424,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2101340800.0,264.1579,7.1424503,2.343,0.25672,0.02713,0.72077006,0.10499,-31306750.0,,0.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1250705024.0,15.027093,0.69287026,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
CSW,False,37.656998314727076,"graham_pe,graham_pe_times_pb,munger_roe",5657994752.0,44.12389,5.272464,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0038,4.0
MKSI,False,37.65290940162455,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21322330112.0,66.04184,7.5579386,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.0034000000000000002,2.0
RAL,False,37.52355157057536,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7385220608.0,,4.771265,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.003,0.0
FRPT,False,37.47225267151921,"graham_earnings_stability,graham_pe_times_pb",3486435328.0,18.620735,2.7624407,6.181,0.39145,0.17334,0.41050997,0.0149300005,14224375.0,,2.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23313508352.0,221.08109,2.1261666,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0391,0.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",106385571840.0,22.284338,2.8083816,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0322,4.0
IOSP,False,37.38845545956335,"graham_pe_times_pb,munger_roe,munger_gross_margin",2207680768.0,19.31681,1.6472167,2.784,0.03546,0.091309994,0.27462998,0.08099,30437500.0,0.0207,4.0
CWEN,False,37.36684962997609,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7505424896.0,312.6,2.143739,1.107,1.7893299999999999,-0.03549,0.63502,0.07627,423249984.0,0.0576,4.0
NE,False,37.36058237608215,"graham_pe,graham_pe_times_pb,munger_roe",6393671168.0,44.5,1.4258758,1.915,0.42557,0.03283,0.35416,0.10707,252878256.0,0.0472,4.0
ALHC,False,37.33396209005168,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",2811783424.0,71.34211,10.589844,1.698,1.24655,0.20044,0.12549,0.031519998,188581872.0,,0.0
OTTR,False,37.251910211904764,"graham_pe_times_pb,munger_roe,munger_fcf",3867580160.0,19.896328,2.0592377,1.707,0.67491,0.106850006,0.42191002,0.24028999,-91744872.0,0.024300000000000002,4.0
UNF,False,37.24442463004382,"graham_pe,graham_pe_times_pb,munger_roe",5226506752.0,45.874603,2.3777635,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.005,4.0
AEE,False,37.24201323809524,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",30004273152.0,19.114637,2.1918418,0.531,1.57846,0.11943,0.52408004,0.25236,-1786249984.0,0.0274,4.0
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",898102720.0,22.692858,0.7257899,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.043899999999999995,4.0
HRL,False,37.23239335211603,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13864411136.0,29.641176,1.7442021,1.938,0.04244,0.05831,0.15783,0.11057,471169760.0,0.046799999999999994,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2990185472.0,13.499999,4.3135138,,,0.29629,0.0,0.59707,,,4.0
RYN,False,37.21709216797615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6594488832.0,48.45556,1.2342919,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.0478,4.0
KWR,False,37.21240745852799,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2969877248.0,30.930107,2.157159,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0132,0.0
DRH,False,37.10307711559665,"graham_pe_times_pb,munger_roe,munger_gross_margin",2763510272.0,18.6875,1.8062828,5.588,0.78244,0.09911,0.29453,0.23042999,74207872.0,0.0332,4.0
KMPR,False,37.08115477904762,"data_missing:consecutive_positive_earnings_years,graham_size,graham_current_ratio,graham_pe,munger_roe,munger_gross_margin",1713534464.0,40.42361,0.64613163,0.813,0.5385,0.01125,0.26947,0.0077600004,459662496.0,0.0435,
GLW,False,37.08022910000919,"graham_pe,graham_pe_times_pb",136089264128.0,68.83044,11.419606,1.813,0.7144799999999999,0.16813,0.36395,0.15649,734499968.0,0.008100000000000001,4.0
JBGS,False,36.96452380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",928838144.0,,0.6175054,1.087,1.5773300000000001,-0.075830005,0.49505,0.0108,99938128.0,0.0584,0.0
OGE,False,36.850962230628035,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9675859968.0,20.563597,1.9443867,0.767,1.1730500000000001,0.09703,0.44762,0.26549,126750000.0,0.0359,4.0
LEN,False,36.78663188157726,"munger_roe,munger_gross_margin",20972328960.0,13.645767,0.970017,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.023,4.0
RGEN,False,36.76127612261799,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8748650496.0,203.9737,4.1417084,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
WING,False,36.75233951130623,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",3275371520.0,28.423168,-4.236882,2.967,,,0.49418998,0.29759002,98595000.0,0.0109,4.0
BILL,False,36.746563003144004,"data_invalid_outlier:trailing_pe,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4820481536.0,inf,1.2674471,1.661,0.49591999999999997,4.0000003e-05,0.83681,0.01143,167608256.0,,1.0
