symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
JBHT,False,41.80230373875339,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",24086833152.0,36.48293,6.5862455,1.255,0.38372999999999996,0.18448,0.18505,0.07423,903028352.0,0.0068000000000000005,4.0
ST,False,41.777883333333335,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5874554880.0,65.10484,1.9854895,2.291,0.8259799999999999,0.03079,0.29497,0.16394,504049504.0,0.011699999999999999,2.0
TMO,False,41.752384849086155,"graham_pe,graham_pe_times_pb,munger_roe",222645190656.0,32.426228,4.22645,1.551,0.8057500000000001,0.13515,0.40987998,0.18751,6237250048.0,0.003,4.0
CVNA,False,41.74457903040826,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",79377088512.0,37.88889,12.782934,3.926,1.1088,0.58773,0.19371,0.09219,424375008.0,,3.0
ASH,False,41.73402687721634,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3443890432.0,48.208336,1.841635,3.047,0.7893000000000001,0.0399,0.33388,0.11469,269124992.0,0.0229,0.0
COIN,False,41.65339454359054,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",46649008128.0,,3.5657961,2.423,0.5098199999999999,-0.07847,0.8581,-0.13922,2668452864.0,,3.0
PHIN,False,41.649135457142854,"graham_pe_times_pb,munger_roe,munger_gross_margin",2470506240.0,19.320917,1.6031859,1.806,0.68916,0.08523,0.21798,0.077659994,269249984.0,0.0175,4.0
KMI,False,41.57592503401156,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",71257669632.0,20.645163,2.2508264,0.458,0.98619,0.109910004,0.49407002,0.30065,1075000064.0,0.0366,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8599218176.0,22.26601,1.944839,0.179,1.1211799999999998,0.08719,0.96094,0.61697,-1371816320.0,0.054900000000000004,4.0
BWA,False,41.52545220952381,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12902262784.0,31.206896,2.295373,2.127,0.7011,0.08056,0.19325,0.106359996,1066249984.0,0.0106,4.0
AJG,False,41.4757858674862,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",67277971456.0,43.52487,2.8362472,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.010700000000000001,4.0
REX,False,41.470114364343544,"graham_size,graham_pe_times_pb,munger_gross_margin",1363127424.0,14.780356,2.1663,6.76,0.027000000000000003,0.15793,0.16525,0.117910005,24365876.0,,4.0
FLS,False,41.44642854485896,"graham_pe,graham_pe_times_pb",9730484224.0,26.672476,4.3112187,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.0111,4.0
NOVT,False,41.419894949000415,"graham_pe,graham_pe_times_pb,munger_roe",5417773056.0,90.67088,3.3515031,4.569,0.17668,0.051090002,0.44544998,0.11497,118383248.0,,4.0
LAZ,False,41.31832142857142,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4202556160.0,21.243843,4.7805123,5.305,2.25799,0.25665,0.89509004,0.04829,,0.0463,2.0
CI,False,41.178190309523806,"graham_current_ratio,munger_gross_margin",74217725952.0,11.615876,1.7378212,0.846,0.7429000000000001,0.16758,0.091359995,0.03985,7980125184.0,0.0226,4.0
IART,False,41.16497986244861,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1305022720.0,,1.2508386,3.601,1.96489,-0.00696,0.56872004,0.09621,94402000.0,,0.0
AFG,False,41.10346362286948,"graham_pe_times_pb,munger_gross_margin",11772360704.0,12.399127,2.4417384,2.085,0.42232,0.20413,0.20156,0.17241,142250000.0,0.024700000000000003,4.0
APTV,False,40.977371,"graham_pe,munger_roe,munger_gross_margin",9399561216.0,20.484163,1.0776519,2.018,0.6493800000000001,0.05158,0.19251,0.12675999,1615874944.0,,4.0
PAYO,False,40.96189982857143,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2410923776.0,50.821426,3.6884394,1.003,0.13183999999999998,0.07058,0.85370004,0.061739996,-69092496.0,,3.0
MAR,False,40.89169357834872,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",87427112960.0,34.671146,-19.397707,0.535,,,0.79241997,0.65276,2060375040.0,0.0085,4.0
LFUS,False,40.88237543673342,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10391897088.0,,3.9685156,2.761,0.27093,-0.0030899998,0.39343,0.18799,364767136.0,0.0078000000000000005,0.0
NOV,False,40.87429047619048,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7644673024.0,79.42592,1.2348843,2.422,0.37151,0.01545,0.21646,0.0717,673374976.0,0.0169,4.0
VMC,False,40.85729733577007,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",33829122048.0,31.340937,3.9909806,1.757,0.5821999999999999,0.13234,0.27506,0.21611,843600000.0,0.0077,4.0
TAP,False,40.7747380952381,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",7417137152.0,,0.7347074,0.879,0.7603,-0.19466,0.37013,0.11297,935137472.0,0.0483,0.0
EZPW,False,40.760850000000005,"graham_size,munger_roe,munger_fcf",1950212736.0,15.949749,1.675376,4.811,0.69526,0.14745,0.58554,0.13097,-11004125.0,,4.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6115894784.0,17.168484,2.1964827,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0151,4.0
NOC,False,40.7455037127821,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",75831820288.0,16.96726,4.2401977,1.168,0.95348,0.26958,0.2006,0.11604,2478000128.0,0.0183,4.0
CRSR,False,40.740926566740455,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1266752256.0,37.774193,1.9053043,1.752,0.27172999999999997,0.05845,0.30526,-0.02543,77311376.0,,0.0
AKAM,False,40.73390540552569,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15269890048.0,38.496376,3.2128818,1.637,1.96672,0.08918,0.57452,0.076290004,710060096.0,,4.0
TDG,False,40.63078993112422,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",64038408192.0,35.18099,-6.8969603,3.019,,,0.59824,0.46005002,1457374976.0,,4.0
PANW,False,40.53139213851556,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",292161224704.0,311.72174,10.533615,0.856,0.07698,0.048309997,0.71963996,-0.02465,3579375104.0,,3.0
DBD,False,40.5111436952381,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2267292672.0,22.115894,2.3433442,1.267,1.13548,0.10944,0.26274002,0.082720004,312012512.0,,1.0
FRPT,False,40.498841294575925,"graham_earnings_stability,graham_pe_times_pb",3375118592.0,18.194302,2.759095,6.046,0.39885,0.17622,0.41367,0.07113,19274124.0,,2.0
HRL,False,40.43775122556853,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12074696704.0,35.387096,1.5371681,1.882,0.04244,0.042930003,0.15741,0.11057,621551616.0,0.0535,4.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2469708288.0,,0.826215,0.755,0.9753799999999999,-0.16093001,0.62894,-0.024419999,362687488.0,,0.0
WAB,False,40.36254679944493,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",47345709056.0,37.725437,4.2267323,1.121,0.61686,0.11553001,0.35735,0.19188,1101374976.0,0.0043,4.0
AZTA,False,40.32112791367115,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1417639552.0,,0.9378079,2.5,0.03574,-0.07041,0.44048,-0.022739999,63366000.0,,0.0
INDV,False,40.270872735981136,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe_times_pb",4102736128.0,12.458781,-19.71639,0.835,,,0.85725,0.46939,86500000.0,,2.0
HLX,False,40.26150714285714,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1574044544.0,44.500004,0.9939507,3.465,0.38543999999999995,0.02191,0.13374,0.11531,296176736.0,,2.0
MTH,False,40.25695789510767,"munger_roe,munger_gross_margin",4444872704.0,14.208332,0.8787866,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0277,4.0
ONTO,False,40.2271304360782,"graham_pe,graham_pe_times_pb,munger_roe",15617038336.0,95.69288,5.960852,9.726,0.76547,0.06825,0.55492,0.2297,202947248.0,,4.0
POST,False,40.22173753809524,"graham_debt_to_equity,munger_roe,munger_gross_margin",3814801920.0,15.303636,1.2020335,1.851,2.47074,0.082779996,0.2882,0.102819994,394649984.0,,4.0
BA,False,40.210586594423305,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",162792521728.0,74.08993,26.693882,1.138,7.90875,1.73537,0.0471,4.0000003e-05,5625375232.0,,1.0
COR,False,40.04761367998684,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",62903316480.0,24.489971,20.617651,0.935,4.46516,0.96871,0.03961,0.014149999,2043314048.0,0.0074,4.0
FOUR,False,40.045832366666666,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3318496512.0,65.66797,5.413822,1.211,2.6232100000000003,0.064899996,0.35904998,0.0749,353524992.0,,4.0
DGX,False,40.027985545187924,"graham_pe,graham_pe_times_pb,munger_roe",26324045824.0,25.318472,3.4905672,1.591,0.81074,0.14602,0.33192003,0.15248,909625024.0,0.0143,4.0
HIMS,False,40.0,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6680742400.0,,20.614973,0.934,4.77128,-0.32033002,0.69528997,-0.12751001,849437248.0,,2.0
COO,False,39.98646965881677,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",13579981824.0,59.008476,1.6471896,1.274,0.33093000000000006,0.02853,0.65550005,-0.02866,424275008.0,,4.0
HLT,False,39.97462819240204,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",70049202176.0,45.770584,-11.14477,0.649,,,0.79036003,0.62987,1393874944.0,0.0019,4.0
CHRW,False,39.92432841631096,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17216280576.0,28.117369,10.601167,1.582,1.21188,0.37123,0.08447,0.05337,480618368.0,0.0168,4.0
AEO,False,39.893219259928884,graham_debt_to_equity,2775014144.0,10.415093,1.6866978,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0301,4.0
HWKN,False,39.89316827328349,"graham_pe,graham_pe_times_pb,munger_gross_margin",2532569088.0,31.430052,5.7369843,2.27,0.42302999999999996,0.15614,0.22304001,0.09476,81369504.0,0.0067,4.0
THRM,False,39.89123807894088,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1185835136.0,44.906975,1.6399151,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
SKYW,False,39.88693295635814,graham_current_ratio,3636855040.0,9.301391,1.3205831,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11651643392.0,21.066668,1.6610061,0.777,1.21656,0.08078,0.5643,0.35409,-657633024.0,0.035,4.0
NSIT,False,39.84981060714286,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4536305152.0,22.830872,2.8423133,1.183,1.08517,0.13112001,0.22103001,0.06179,438449760.0,,4.0
MTX,False,39.82275747619048,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",2205005824.0,,1.4272904,1.429,0.61194,-0.03835,0.24516001,0.13603,392837504.0,0.0068000000000000005,0.0
KBH,False,39.81207627619048,"munger_roe,munger_gross_margin",3217534464.0,12.768856,0.8474357,5.635,0.5264099999999999,0.06989,0.17731,0.036310002,316819744.0,0.018799999999999997,4.0
WYNN,False,39.77485493919698,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",9382980608.0,21.851318,-54.792545,0.912,,,0.683,0.16537,476188864.0,0.011000000000000001,3.0
FDXF,False,39.75933333333334,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",19178690560.0,29.218681,-38.58905,1.517,,0.69093,0.29278,-0.057719998,-511124992.0,,4.0
KR,False,39.70896536904762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35873562624.0,34.44412,6.328902,0.791,3.73449,0.13779001,0.23979001,0.03224,2994500096.0,0.025,4.0
MTD,False,39.66057220622123,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",27570909184.0,30.991667,2150.0469,1.122,166.68447,,0.60256,0.312,693589632.0,,4.0
EXP,False,39.64250526864648,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5865121792.0,15.066982,3.9610524,3.231,1.20746,0.2703,0.2702,0.21666999,25278250.0,0.0051,4.0
MDLZ,False,39.5440656981445,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",78926888960.0,22.652014,2.9726481,0.599,0.82643,0.13340001,0.31146,0.21978001,2252375040.0,0.0335,4.0
PRKS,False,39.512477148215005,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1759696256.0,15.462152,-2.8511608,0.478,,,0.46013,0.24239999,97038376.0,,4.0
VTRS,False,39.48441623809524,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",19060865024.0,,1.318319,1.585,0.9553499999999999,-0.02754,0.40307,0.12550999,2677337600.0,0.0291,0.0
GIS,False,39.47033376190476,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",21991983104.0,,3.9728606,0.682,2.17629,-0.01028,0.33733,0.19194001,2308499968.0,0.0592,0.0
NXRT,False,39.456290093906475,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1218881792.0,,2.4348006,2.87,6.29179,-0.11093,0.60032004,0.11203,71450872.0,0.0894,0.0
JBSS,False,39.427274920127175,"graham_size,graham_pe_times_pb,munger_gross_margin",859066816.0,13.971482,2.2617874,2.08,0.28779,0.16724001,0.17963,0.041079998,29046376.0,0.0129,4.0
GNW,False,39.36166919761905,"munger_roe,munger_gross_margin",3761507072.0,19.519608,0.4301331,10.675,0.23338,0.033970002,0.06625,0.07248,673625024.0,,4.0
FN,False,39.351614285714284,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",14419948544.0,30.835249,5.8754816,2.253,0.00164,0.21326,0.11991,0.10231,-57873500.0,,4.0
MSM,False,39.34895238095238,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.303143,4.6101036,1.548,0.39130000000000004,0.16322,0.40823,0.10195,195171120.0,0.029300000000000003,4.0
JJSF,False,39.3314059013296,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1626794496.0,33.751938,1.8183717,2.343,0.21512,0.05292,0.3027,0.10827,57647500.0,0.0363,4.0
MAC,False,39.28846393535257,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6936163840.0,,2.3623393,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.0288,0.0
EPC,False,39.281270761904764,"data_missing:trailing_pe,graham_size,munger_roe",1289106944.0,,0.8828635,1.842,0.87622,-0.012949999,0.40952998,0.08805,241862496.0,0.0209,4.0
BOOT,False,39.26170005004218,graham_pe_times_pb,4558777344.0,19.07858,3.4532359,2.53,0.59323,0.19174999,0.37824002,0.12776,12682000.0,,4.0
DAL,False,39.258973117139284,"graham_current_ratio,munger_gross_margin",50186502144.0,12.655888,2.2881,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.01,4.0
TXRH,False,39.20687620523143,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",12591243264.0,30.642172,8.193584,0.458,0.68842,0.27714002,0.16252,0.08509,235890752.0,0.015300000000000001,4.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5638734848.0,25.670673,2.462074,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.003,4.0
EL,False,39.10991583449088,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",36098453504.0,199.55,9.484315,1.222,2.4293199999999997,0.04745,0.75487,0.07003,1812125056.0,0.0137,1.0
OPCH,False,39.0657903134705,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3520507648.0,17.805832,2.794068,1.465,1.00649,0.15999,0.19058001,0.05903,256067872.0,,4.0
FBIN,False,39.01322341824951,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5076531200.0,34.31855,2.2005897,2.014,1.21292,0.06406,0.44268,0.11015,299150016.0,0.0235,4.0
ETN,False,39.00309171667134,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",151242964992.0,39.694187,7.467352,1.24,1.05059,0.19684,0.36022,0.16563,3106125056.0,0.0109,4.0
WBD,False,38.995007809523806,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",71077330944.0,,2.1652792,0.777,0.94199,-0.08786,0.47811002,0.05105,16167374848.0,,1.0
SAIA,False,38.88647729563493,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8881849344.0,32.192863,3.2573252,1.584,0.09872,0.10767,0.23584999,0.13091,135712256.0,,4.0
ENPH,False,38.876468723767466,"graham_pe,graham_pe_times_pb,munger_roe",4666688000.0,34.965347,3.9484568,3.451,0.5189900000000001,0.12996,0.30037,0.17981,78322752.0,,4.0
BDC,False,38.865085962923054,graham_pe_times_pb,4333275136.0,18.001184,3.1215637,2.135,0.97069,0.18643999,0.3766,0.13171,108234624.0,0.0017000000000000001,4.0
LW,False,38.84247295046954,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7281107456.0,25.461538,3.9891534,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.0279,4.0
KGS,False,38.76755860410033,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",6032877568.0,67.806816,2.7870154,1.447,1.30257,0.04587,0.63846,0.34208,16089375.0,0.0334,4.0
RAL,False,38.68207871221723,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",6698721280.0,,4.3655057,1.524,0.79797,-0.53898996,0.50952,0.14477,333950016.0,0.0032,0.0
NPO,False,38.664689423316275,"graham_pe,graham_pe_times_pb,munger_roe",6130795008.0,139.91788,3.8614247,2.282,0.37073,0.0286,0.43226,0.17119,130837504.0,0.0043,4.0
LEA,False,38.51179047619048,"graham_current_ratio,munger_roe,munger_gross_margin",8300874240.0,11.609405,1.1921312,1.314,0.66026,0.12094,0.07696,0.04153,858987520.0,0.0246,4.0
VIAV,False,38.50176731659999,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8614036480.0,,5.9532743,1.846,0.48243,-0.02728,0.6089,0.14308,158712496.0,,0.0
SAFE,False,38.480000000000004,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1077823744.0,9.453416,0.44338277,37.645,1.76953,0.0464,0.92913,0.73670995,-317175872.0,0.046799999999999994,2.0
BBWI,False,38.45209498095238,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3739512320.0,4.867454,-3.5472455,1.201,,,0.43043,0.095769994,764625024.0,0.0416,4.0
ROCK,False,38.42398826666667,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1263449472.0,21.086634,1.4346582,1.457,1.53722,0.06241,0.25445,0.122770004,307628128.0,,0.0
EYE,False,38.35798194088858,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1342992256.0,27.395163,1.4970034,0.592,0.77705,0.057550002,0.58637,0.04887,48656000.0,,1.0
FUN,False,38.30119047619048,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1465169536.0,,12.774308,0.42,14.552999999999999,-1.4315801,0.38197,0.12994,483434880.0,,0.0
AGCO,False,38.250162370435525,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",8394002944.0,16.578146,2.0561998,1.321,0.66053,0.118269995,0.25267,0.057290003,450262496.0,0.0101,1.0
NWL,False,38.141522809523806,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2517111552.0,,1.0257028,1.111,2.32966,-0.085939996,0.35467997,0.14744,408624992.0,0.044800000000000006,0.0
CSW,False,38.130509378329045,"graham_pe,graham_pe_times_pb,munger_roe",4930409472.0,41.282402,4.5944552,2.7,0.8488500000000001,0.109280005,0.42529,0.22886999,72619248.0,0.0039000000000000003,4.0
DRH,False,38.12469482820369,"munger_roe,munger_gross_margin",2460561408.0,17.114285,1.6082696,5.588,0.78244,0.09911,0.29453,0.23042999,76127872.0,0.035699999999999996,4.0
PDFS,False,38.09964242857143,"data_missing:consecutive_positive_earnings_years,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1770164864.0,167.68,4.7143497,3.447,0.19210000000000002,0.03272,0.71462,0.08229999,-13259875.0,,
KNTK,False,38.026821,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",9316990976.0,19.253496,-3.6675768,0.682,1.3657400000000002,0.19231,0.41193,0.23035999,-95451128.0,0.058499999999999996,4.0
RS,False,37.99220175105148,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19886770176.0,22.633354,2.686771,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.013000000000000001,4.0
NRG,False,37.96391094907279,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",22990721024.0,28.481771,5.4701414,0.968,4.83357,0.23772,0.18795,0.12765999,772374976.0,0.0173,2.0
PAHC,False,37.957951457142855,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1549357184.0,15.703703,4.015574,2.956,2.06406,0.29716,0.33328998,0.106429994,-19298000.0,0.0127,4.0
TKR,False,37.93027199674537,"graham_pe,graham_pe_times_pb,munger_roe",8277507072.0,32.371273,2.5949337,3.095,0.65523,0.08538,0.30691,0.13015,349212512.0,0.012,4.0
HE,False,37.894190561904765,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1892235264.0,8.492249,1.0733882,0.986,1.5886799999999999,0.13448,0.17581,0.045450002,324624384.0,,1.0
ATI,False,37.86697501522737,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",27360714752.0,58.92375,14.579161,2.327,1.09699,0.25357,0.23647,0.18198,346687488.0,,4.0
KWR,False,37.863625504083856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2802962688.0,29.244164,2.0359213,2.457,0.66913,0.07175,0.36061,0.091280006,129911624.0,0.0128,0.0
PK,False,37.859523809523814,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3074436608.0,,0.9950476,0.297,1.35246,-0.04859,0.30923,0.17621,1068875008.0,0.0654,0.0
COST,False,37.8479226441072,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",418300297216.0,47.35065,25.302456,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0062,4.0
TTC,False,37.831014202380956,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,28.132565,6.8061075,1.556,0.83108,0.23889999,0.33567002,0.14445,670537472.0,0.0159,4.0
ABG,False,37.81465493333334,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3720624384.0,7.7132487,0.9483358,0.91,1.4096899999999999,0.13233,0.1711,0.051020004,360600000.0,,4.0
DDOG,False,37.669437405270386,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",80856506368.0,450.36,18.508959,3.205,0.29259,0.04696,0.79536,0.00666,1051412352.0,,3.0
EFOR,False,37.66717857142858,"graham_size,munger_roe,munger_gross_margin",1265874944.0,15.9149475,0.69957405,2.127,0.8291,0.04571,0.28527,0.05055,213500000.0,,4.0
JBGS,False,37.624904804761904,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",915952448.0,,0.6497918,1.149,1.64083,-0.10864,0.48925,0.030720001,249499744.0,0.0581,0.0
FA,False,37.599857287024854,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3447096576.0,133.79999,2.6610978,2.527,1.5774000000000001,0.01939,0.45219,0.12774,215071744.0,,0.0
IOSP,False,37.50092645428856,"graham_pe_times_pb,munger_roe,munger_gross_margin",2282559232.0,18.912245,1.6990887,2.784,0.03546,0.091309994,0.27462998,0.080790006,32575000.0,0.0191,4.0
UNF,False,37.45760397992998,"graham_pe,graham_pe_times_pb,munger_roe",5000634880.0,43.684044,2.2750046,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.0053,4.0
OMC,False,37.45139267380952,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23612956672.0,232.62161,2.4439209,0.924,1.07744,0.060510002,0.18959999,0.15384,4260624896.0,0.0366,0.0
WING,False,37.44436533519833,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",2999540736.0,26.02955,-3.880079,2.967,,,0.49418998,0.29759002,98595000.0,0.0121,4.0
RHI,False,37.436314775403375,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",4486518784.0,38.113045,3.6512833,1.468,0.19940000000000002,0.09111,0.36795,-0.04662,113581872.0,0.0521,4.0
ENTG,False,37.43148054109559,"graham_pe,graham_pe_times_pb,munger_roe",19637856256.0,64.26,4.721875,3.049,0.85655,0.07671,0.45555001,0.19271,477787488.0,0.003,4.0
ASO,True,37.41954780990207,,2649424896.0,7.5477037,1.2791569,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.013999999999999999,4.0
SO,False,37.39944010119048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",101151416320.0,21.187952,2.5562534,0.787,1.8205799999999999,0.114829995,0.48289,0.29612,-3913374976.0,0.0345,4.0
LEN,False,37.36501591556266,"munger_roe,munger_gross_margin",20068972544.0,13.057993,0.92823476,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.023799999999999998,4.0
