symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
SF,False,46.20552735452729,"data_missing:free_cash_flow,graham_current_ratio,graham_pe_times_pb",12123928576.0,14.337501,2.2842758,0.895,0.52002,0.16427,0.95567,0.15599680493897022,,0.0169,4.0
EHC,False,46.162655577681974,"graham_current_ratio,graham_pe,graham_pe_times_pb",11935086592.0,20.196997,4.601225,1.192,0.82121,0.24968,0.43865,0.12406291680080946,229924992.0,0.0069,4.0
CERT,False,46.15827826880478,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1142515456.0,,1.1817608,2.551,0.31241,-0.022090001,0.61608005,0.050176918044685534,62582376.0,,0.0
ROKU,False,46.05235994848616,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",22898855936.0,65.61277,8.103747,2.866,0.16792,0.13122,0.43789615538632004,-0.0011871864083199306,836552128.0,,1.0
HLIT,False,46.0223362894378,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1295709440.0,49.5,3.5945537,3.047,0.36111,0.06546,0.4846986183960524,0.0390543737847516,71000248.0,,0.0
CTRE,False,45.99979999999999,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9210708992.0,24.3625,2.0486677,3.304,0.7194799999999999,0.09056,0.96365,0.57791,-80309504.0,0.0397,3.0
NHC,False,45.81616683387261,"graham_pe,graham_pe_times_pb,munger_roe",3512067840.0,24.481441,3.1293607,1.862,0.027839999999999997,0.13267,0.39488,0.08456555985349665,63169624.0,0.0118,4.0
TPC,False,45.76646683966486,"data_missing:price_to_book,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",4567482368.0,37.418102,,1.285,0.34819,0.13736,0.11681588384999636,0.041847261042182816,573201344.0,0.0040999999999999995,1.0
IR,False,45.75256731745313,"graham_pe,graham_pe_times_pb,munger_roe",27998078976.0,29.818224,2.7509475,1.616,0.47903,0.0947,0.4360663451358664,0.14960331464272178,1107425024.0,0.0011,4.0
CRK,False,45.679062428842116,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",4482117632.0,8.575843,1.7378187,0.476,1.0020099999999998,0.19018,0.56847,0.2908864566729827,-868676608.0,,1.0
M,False,45.668579445365715,"graham_current_ratio,graham_debt_to_equity,munger_roe",5427788288.0,8.526859,1.1221383,1.475,1.05623,0.14363,0.38834756806608123,0.04553291189602582,748875008.0,0.0356,4.0
OLLI,False,45.56982484326274,"graham_pe_times_pb,munger_roe",4366670848.0,16.445192,2.3587358,2.228,0.38281,0.14862001,0.40500710026204156,0.11236042002145555,119643128.0,,4.0
FBIN,False,45.522456545801056,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4721633792.0,31.919355,2.0467474,2.014,1.21292,0.06406,0.5976859138983238,0.11563452231582722,299150016.0,0.0255,4.0
SCSC,False,45.513553353367485,"graham_size,munger_roe,munger_gross_margin",1155246208.0,15.615384,1.258246,1.755,0.12176000000000001,0.08681,0.135569310199246,0.030571948090272288,95035624.0,,4.0
AN,False,45.493201620324236,"graham_current_ratio,graham_debt_to_equity,munger_gross_margin",6835321856.0,9.585072,3.031836,0.782,5.0158499999999995,0.32766998,0.17908973124778332,0.04487286203377317,356124992.0,,4.0
FG,False,45.47653266666667,"graham_current_ratio,graham_earnings_stability,munger_roe",3107629312.0,7.80727,0.6742833,0.941,0.48807,0.09167,0.32766998,-0.0373,2268624896.0,0.04190000000000001,2.0
CBT,False,45.45709885876558,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4034963456.0,21.890757,2.5139935,1.467,0.74394,0.13345,0.25316455696202533,0.1672502019929976,258250000.0,0.0233,4.0
AMD,False,45.44515902304703,"graham_pe,graham_pe_times_pb,munger_roe",825869074432.0,129.38618,12.281809,2.609,0.06361,0.10196,0.4951644100580271,0.10664280146655504,8841499648.0,,4.0
GHC,False,45.437484558434186,"munger_roe,munger_gross_margin",4768337920.0,9.1023035,1.0014194,1.86,0.30218,0.118710004,0.29947,0.0478354853638241,267685120.0,0.0067,4.0
AWR,False,45.425843895235104,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3478818560.0,23.980873,3.1019614,0.98,0.8181100000000001,0.1367,0.5762,0.3088943019999301,-25544000.0,0.024700000000000003,4.0
SXI,False,45.42077319491984,"graham_pe,graham_pe_times_pb",3284125184.0,30.771578,4.2681,2.404,0.74985,0.17218,0.3563978925951351,0.10012323521384205,165311008.0,0.005,4.0
VCEL,False,45.41504205039618,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1953276416.0,79.46875,5.275204,5.039,0.25168,0.07157,0.7442255274941268,0.03997697812559953,55544876.0,,2.0
FIVN,False,45.37191131752791,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2322407168.0,45.705883,2.9591544,4.149,1.07449,0.079169996,0.5507445904926341,0.02510686735915787,260481504.0,,1.0
TR,False,45.35589218520486,"graham_pe,graham_pe_times_pb,munger_roe",2879496704.0,30.165356,3.0155857,2.893,0.013959999999999998,0.1034,0.352810283349078,0.1377961677706123,59253124.0,0.009399999999999999,4.0
VAC,False,45.32837490517697,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3494220544.0,,1.7510686,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.031200000000000002,0.0
VC,False,45.32107640448725,"graham_pe_times_pb,munger_roe,munger_gross_margin",2677417984.0,19.512646,1.7210048,1.775,0.25696,0.09538999,0.14118895966029724,0.07813,203124992.0,0.0151,4.0
ELAN,False,45.288556016966254,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11549770752.0,,1.7534881,2.05,0.64253,-0.029779999,0.5499469777306468,0.086260006,826875008.0,,0.0
KAI,False,45.207464369564136,"graham_pe,graham_pe_times_pb,munger_roe",3384669952.0,30.85199,3.3087249,2.591,0.49396,0.11291,0.44798002,0.14947806980863826,105733624.0,0.0049,4.0
TOL,False,45.1583542981504,"munger_roe,munger_gross_margin",12139446272.0,10.615633,1.4264369,4.502,0.34101,0.14393,0.24826999,0.11006406320477295,557737472.0,0.0077,4.0
KBR,False,45.127122405342426,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",4607776256.0,11.009036,2.8165214,1.148,1.7040199999999999,0.27531,0.14770100179809914,0.09992293860775751,281500000.0,0.0183,2.0
TALO,False,45.0859,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2955289088.0,,1.4539182,1.613,0.66094,-0.17822,0.71367997,-0.31475166706927254,550837376.0,,0.0
LCII,False,45.07959357158332,munger_gross_margin,2286740480.0,10.899188,1.597188,2.486,0.80054,0.15,0.23781925207974638,0.06790898727491905,264589248.0,0.0479,4.0
CORT,False,45.042057362932816,"graham_pe,graham_pe_times_pb,munger_roe",12472392704.0,256.4,17.642202,2.859,0.013349999999999999,0.08226,0.98305,0.058834499814159835,77395128.0,,4.0
FCN,False,44.95434225926131,graham_pe_times_pb,4170176256.0,18.306667,3.0724633,2.028,0.9501999999999999,0.15634,0.32133041706245447,0.1026898085623184,289741120.0,,4.0
BKR,False,44.92636057063277,"graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",58786156544.0,19.041801,2.9518492,2.095,0.80925,0.16463,0.18592163772128534,0.11071184735348018,4415000064.0,0.014499999999999999,3.0
KHC,False,44.91592142857143,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",29011177472.0,,0.8058566,1.061,0.52591,-0.0876,0.33498,0.1549,3250500096.0,0.065,0.0
MHK,False,44.89704414139224,"graham_earnings_stability,munger_roe,munger_gross_margin",8409690624.0,16.443708,0.87944233,1.916,0.27604,0.055120002,0.23872086338939677,0.04541324382962152,966899968.0,,2.0
TTEK,False,44.852851208494585,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",9170231296.0,21.5753,4.9516106,1.184,0.55247,0.24297,0.1766335513055365,0.07504129467771778,396642240.0,0.008100000000000001,4.0
SWKS,False,44.84265841859635,"graham_pe,graham_pe_times_pb,munger_roe",12692905984.0,43.70648,2.2123768,3.101,0.11869,0.05094,0.41158335168465093,0.12234211749736965,448812512.0,0.041299999999999996,4.0
VNO,False,44.83052745554483,"data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",6836645888.0,1150.6667,,5.343,1.2231699999999999,0.00603,0.49595,0.2694253415414194,445744128.0,0.0213,3.0
SBAC,False,44.79790333584675,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",19189217280.0,19.533478,-4.1446314,0.165,,,0.7545513738397998,0.47698745958902916,752056384.0,0.0268,4.0
FOX,False,44.79713261222298,"graham_pe_times_pb,munger_roe",24477870080.0,15.161459,2.100819,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0102,4.0
TKO,False,44.78683684876001,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",35696267264.0,66.175446,4.127908,1.278,0.59216,0.07063,0.59455,0.17634390117654114,856147520.0,0.016200000000000003,4.0
ACLS,False,44.71890868195398,"graham_pe,graham_pe_times_pb,munger_roe",3537474560.0,38.439598,3.318943,4.896,0.0655,0.088870004,0.4491375940351446,0.14220282987385705,42032248.0,,4.0
PANW,False,44.71383957389398,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",279536828416.0,300.8684,10.078455,0.871,0.09094,0.01739,0.734143035297945,0.1347828444396248,4469550080.0,,3.0
CNM,False,44.686094910098696,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",7962236928.0,16.93004,3.8888361,2.312,1.15941,0.23888001,0.2692559173532104,0.09441611089316072,437875008.0,,4.0
HLI,False,44.621663458861605,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",9805075456.0,23.579834,4.3490396,1.664,0.20846,0.17794001,0.3232220760219233,0.20134318185638597,,0.0207,4.0
NVT,False,44.5272359070729,"graham_pe,graham_pe_times_pb",25191569408.0,43.233334,6.3186097,1.8,0.40957,0.15748,0.37735994451722277,0.15843415273175618,452550016.0,0.0053,4.0
PPLI,False,44.47299730941548,"graham_earnings_stability,munger_roe",2799099136.0,6.3604064,0.5506724,3.691,0.27577,0.09043,0.66347003,-0.0407055188704277,76441128.0,,0.0
URBN,True,44.46805105146986,,6420353536.0,11.730829,2.4579468,1.581,0.42512,0.20942,0.3597109081425042,0.09823147850187888,101135128.0,,4.0
MMSI,False,44.461336656254765,"graham_pe,graham_pe_times_pb,munger_roe",5153606144.0,35.518517,3.0679274,4.198,0.48822000000000004,0.0919,0.4870156856691642,0.12185452132256222,173902128.0,,4.0
CENTA,False,44.43211547704023,munger_roe,2154437120.0,12.748147,1.2332056,3.787,0.8063400000000001,0.099709995,0.3187293470966093,0.07990859991690902,342347872.0,,4.0
CENT,False,44.43211547704023,munger_roe,2489307648.0,14.7296295,1.4248863,3.787,0.8063400000000001,0.099709995,0.3187293470966093,0.07990859991690902,342347872.0,,4.0
EXP,False,44.414095314528595,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5638277632.0,14.48424,3.8078516,3.231,1.20746,0.2703,0.2826503535820377,0.317311978017941,25278250.0,0.0053,4.0
MUSA,False,44.35403712500708,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9648027648.0,16.052292,12.32646,0.925,3.5293200000000002,0.86394,0.08061,0.03836614118368371,386800000.0,0.005,4.0
HAL,False,44.32618647577667,"graham_pe_times_pb,munger_roe,munger_gross_margin",30063509504.0,18.89267,2.733505,2.018,0.7418600000000001,0.14917,0.15076,0.16741779335670173,2052249984.0,0.0183,4.0
FICO,False,44.31906364248187,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",20774981632.0,27.873371,-5.07045,1.183,,,0.851,0.46454588423447246,774413504.0,,4.0
ARES,False,44.30980348356384,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",43793735680.0,60.90367,12.03608,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.039,4.0
RBA,False,44.297240630181314,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15110467584.0,35.168102,2.7124333,1.312,0.77606,0.08066,0.5472703103714923,0.15540113708149084,603587520.0,0.016200000000000003,4.0
TRN,False,44.262799502738716,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2243891200.0,6.6583924,1.9636756,2.168,4.68386,0.30156,0.26239002,0.30098752839723675,-335049984.0,0.044000000000000004,4.0
EFC,False,44.185249999999996,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1713641728.0,8.155624,0.9540137,7.625,9.287799999999999,0.12247,1.0,0.55869997,,0.1176,3.0
JBL,False,44.183342184399635,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",31804454912.0,37.939377,24.048412,0.981,2.9713600000000002,0.65876,0.08878598751761627,0.039661767666599554,1211624960.0,0.001,4.0
FOXA,False,44.18213575191518,"graham_pe_times_pb,munger_roe",27454568448.0,17.005209,2.356295,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0091,4.0
HUBB,False,44.14212324862919,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23960891392.0,26.867596,6.125157,1.609,1.41642,0.24444,0.35316360401053964,0.20682339253327858,495812512.0,0.0125,4.0
JXN,False,44.107350037500005,"data_invalid_outlier:operating_margin,graham_pe,graham_pe_times_pb,munger_roe",9299833856.0,150.8901,0.9929493,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.026099999999999998,4.0
SGI,False,44.036407477133665,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13891485696.0,26.100792,4.300274,0.748,1.98088,0.17516,0.42576071691299405,0.1009697050759045,687912512.0,0.01,4.0
GD,False,44.03392156365386,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",95747833856.0,21.578737,3.56386,1.441,0.35335,0.17803,0.15375,0.10192197906755471,4400124928.0,0.018000000000000002,4.0
LKQ,False,44.00621202528334,munger_roe,6074579968.0,13.338889,0.94371516,1.578,0.8210500000000001,0.07131,0.3856860303274485,0.0727419236685957,724124992.0,0.0496,4.0
ZBRA,False,43.94872714809166,"graham_current_ratio,graham_pe,graham_pe_times_pb",16308930560.0,31.625689,4.7557425,0.516,0.8623000000000001,0.15286,0.48054114158636024,0.12972572275759822,576750016.0,,4.0
DLR,False,43.93733714642241,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70675988480.0,91.7353,2.593116,0.89,0.67944,0.02912,0.56994,0.10772536879005191,3768482048.0,0.0258,4.0
CRGY,False,43.882677723851025,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5714180096.0,181.5625,0.93132854,0.945,1.00234,0.01517,0.62158,0.06404831355652384,601587648.0,0.0337,1.0
SMP,False,43.78090734543426,"graham_size,munger_roe",866468224.0,9.868957,1.2070897,2.003,0.9527899999999999,0.12528,0.3123163897322291,0.07621159049062115,130171000.0,0.0337,4.0
REYN,False,43.65681460220397,munger_gross_margin,4578379776.0,13.325153,1.9821135,1.795,0.7134199999999999,0.15433,0.24563289438323033,0.14619,244124992.0,0.042699999999999995,4.0
LAZ,False,43.65485829857098,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",4193785600.0,21.199507,4.586975,5.305,2.25799,0.25665,0.89509004,0.10280919363332293,,0.046900000000000004,2.0
MATX,False,43.56899800469659,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6735604224.0,15.20898,2.4289103,0.888,0.25834,0.17206,0.23023,0.14943937808342053,147124992.0,0.0067,4.0
OSIS,False,43.53808324253513,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3200349952.0,22.455257,3.8363783,3.153,1.26037,0.17344,0.35954928274117176,0.05132536358678988,209244624.0,,4.0
CZR,False,43.49633003324959,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6047093248.0,,1.7937015,0.851,7.2987,-0.103769995,0.49691,0.16176214522026816,762499968.0,,0.0
UFPT,False,43.45509205502333,"graham_pe,graham_pe_times_pb,munger_gross_margin",2126219392.0,29.675676,4.839136,3.0,0.29483,0.17052001,0.28269881900540317,0.15318258053706305,34872376.0,,4.0
LNN,False,43.45432094121101,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1206639872.0,22.775433,2.4176855,2.935,0.27616,0.10741,0.31163508622525016,0.13029001963428194,41360124.0,0.0126,4.0
TGT,False,43.44366326211133,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",71338213376.0,16.28942,3.998014,0.988,1.07583,0.26408002,0.2854195890750062,0.048835655659477,3432999936.0,0.029500000000000002,4.0
Q,False,43.43512136670187,"graham_pe,graham_pe_times_pb,munger_roe",26022406144.0,44.423214,3.5870633,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0026,4.0
PAYO,False,43.39094120406795,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2409229568.0,50.785713,3.6858475,1.003,0.13183999999999998,0.07058,0.85370004,0.11841762809491876,-69092496.0,,3.0
SABR,False,43.37891174885282,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",871739776.0,,-0.8144797,1.025,,,0.56426,0.10663905191767686,100824752.0,,1.0
ECL,False,43.36775386188513,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",75741986816.0,36.2185,7.532479,1.841,1.38023,0.21956,0.44210997,0.1702360520359177,1474824960.0,0.010700000000000001,4.0
SJM,False,43.26915585714286,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",13033496576.0,56.748837,2.3474748,0.87,1.20682,0.03931,0.37951002,0.17898001,1464337536.0,0.0363,0.0
EQIX,False,43.261196239180435,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",101605941248.0,66.26368,7.064755,1.131,1.6221700000000001,0.10735,0.51979,0.2004990777910383,3776000000.0,0.019799999999999998,4.0
PM,False,43.25173487035839,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",294313099264.0,25.938198,-34.289104,0.98,,,0.6711769336744735,0.36636488880141704,9714374656.0,0.0317,4.0
WWD,False,43.221495796296615,"graham_pe,graham_pe_times_pb,munger_gross_margin",19750531072.0,37.248886,7.893129,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0038,4.0
SUPN,False,43.123826085335594,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2429095680.0,,2.35533,2.083,0.03895,-0.104899995,0.72890997,-0.08663026182554608,84611000.0,,0.0
DG,False,43.07265629738617,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",27374131200.0,16.114286,2.9470584,1.209,1.69811,0.19692,0.30660930299520633,0.05157871377807827,1738019712.0,0.0189,4.0
IVZ,False,43.031600000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",14216293376.0,,1.4271152,0.708,0.12055999999999999,-0.0057300003,0.2952,-0.1090934750905584,1140787456.0,0.0268,0.0
CCI,False,43.00675803873185,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",32355479552.0,30.220407,-9.645649,0.522,,,0.73732,0.4866322701688555,1036249984.0,0.0565,1.0
SMTC,False,42.99744572323251,"graham_earnings_stability,graham_pe,graham_pe_times_pb",14907368448.0,105.78477,25.947855,1.698,0.7010500000000001,0.23663999,0.516339912855068,0.031015024167242077,132654752.0,,0.0
ASO,True,42.945070356549316,,3334530816.0,9.019782,1.530692,1.743,0.90381,0.18613,0.34783892197031296,0.0846107667507955,164347872.0,0.011699999999999999,4.0
VRSN,False,42.942072782512255,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",26215999488.0,31.487513,-11.630239,0.591,,,0.88465,0.6766871906314137,832837504.0,0.0115,4.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6444800000.0,47.95238,0.6037351,1.879,0.20417000000000002,,0.70948,0.25641,,0.0121,3.0
CMI,False,42.85608130890574,"graham_pe,graham_pe_times_pb,munger_gross_margin",75272192000.0,27.925436,5.859132,1.727,0.59586,0.21114,0.25292545292545293,0.11954261954261955,2229374976.0,0.0159,4.0
MCD,False,42.83144381942812,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",179868319744.0,20.631493,-175.78146,1.081,,,0.57382,0.4609633624697787,6262374912.0,0.0294,4.0
TNL,False,42.76438953825748,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",4000494336.0,17.643242,-3.925908,3.202,,,0.50611,0.13752797811489678,556374976.0,0.0371,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9306389504.0,19.71484,3.2325008,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0165,4.0
LEN,False,42.75446432198612,"munger_roe,munger_gross_margin",18659737600.0,12.141066,0.86305445,8.508,0.28692,0.07368,0.16363001,0.15484141610773053,1077926016.0,0.0248,4.0
PRLB,False,42.754151883067884,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1899518080.0,63.01984,2.7460575,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
BFAM,False,42.6535125367808,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3171994624.0,20.704762,3.4039667,0.479,2.17779,0.14942999,0.23765521421240132,0.1072621520196809,240151376.0,,4.0
PLNT,False,42.604966221151756,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3781842432.0,16.959183,-6.119293,1.584,,,0.58525,0.2980619932575309,156152992.0,,4.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27981041664.0,24.40208,2.3987188,0.523,1.37745,0.10095,0.61469,0.3669205233352861,-1785374976.0,0.0255,4.0
RSG,False,42.50933291518789,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",68279369728.0,31.628366,5.670905,0.644,1.18798,0.18152,0.43035,0.17354286014610817,1942625024.0,0.012,4.0
AKAM,False,42.483172373947184,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",15761399808.0,37.948093,3.3162987,1.637,1.96672,0.08918,0.57452,0.12556512275688814,710060096.0,,4.0
GWRE,False,42.47290782624382,"data_missing:consecutive_positive_earnings_years,graham_pe,graham_pe_times_pb,munger_roe",11865698304.0,76.62366,9.894474,1.786,0.58918,0.10508,0.6254292246138954,0.03415334743222014,330620736.0,,
MSCI,False,42.45588578278656,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40059154432.0,30.110384,-14.894849,0.894,,,0.82975,0.5466866850068863,1194705920.0,0.0149,4.0
FDXF,False,42.3906985570806,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",18756421632.0,28.640593,-37.73941,1.517,,0.69093,0.29278,0.061398521887436046,-511124992.0,,4.0
WINA,False,42.390238026168724,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1114793728.0,28.212727,-29.590008,3.75,,,0.96664,0.6344019048128131,32954364.0,0.0131,4.0
FORM,False,42.29271521718574,"graham_pe,graham_pe_times_pb,munger_roe",8905762816.0,78.62069,8.013496,4.078,0.02691,0.10989001,0.39344427275147675,0.07270128523439062,114850000.0,,4.0
DIS,False,42.28955053436796,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",181492056064.0,21.672165,1.6526209,0.709,0.39404000000000006,0.0801,0.37595,0.18587238549113053,4860375040.0,0.0144,4.0
BA,False,42.26847945502117,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",163156164608.0,73.98928,26.753511,1.138,7.90875,1.73537,0.04794160714485318,0.0478521847020556,5625375232.0,,1.0
MTN,False,42.263676466987114,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4757254144.0,28.77263,8.622127,0.911,3.55585,0.1685,0.43330002,0.18889826326000297,134862496.0,0.0668,4.0
PVH,False,42.2428456763935,"data_missing:trailing_pe,munger_roe",3159518976.0,,0.6446451,1.648,0.86909,-0.03499,0.5752497150901655,0.02576478737905298,529800000.0,0.0022,4.0
CVNA,False,42.19178593709241,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",78647721984.0,37.54074,12.665477,3.926,1.1088,0.58773,0.20627890955614606,0.09255978742249779,424375008.0,,3.0
CRH,False,42.14667571908225,graham_pe_times_pb,58298081280.0,15.4821205,2.427794,1.579,0.7759199999999999,0.15812,0.36125724357091354,0.14527198440462522,2019124992.0,0.0175,4.0
GOLF,False,42.13570944031787,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",4958004224.0,23.067934,5.361248,2.55,1.17199,0.25239,0.4772891239013104,0.11702211644057794,45248500.0,0.011899999999999999,4.0
MOG-A,False,42.130893106847,"graham_pe,graham_pe_times_pb,munger_gross_margin",11636303872.0,31.242346,5.2342825,2.087,0.51557,0.18106002,0.27388007741753667,0.1164594117427649,333472640.0,0.0033,4.0
AEO,False,42.12351366276565,graham_debt_to_equity,2395460864.0,7.3685565,1.4559993,1.545,1.1406399999999999,0.17569,0.36510453133776893,0.040781030408657576,144004128.0,0.028999999999999998,4.0
MMI,False,42.06641994285582,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1169835264.0,83.48648,2.0200105,2.915,0.12808999999999998,0.0242,0.37724,-0.01815651335618071,68309504.0,0.0161,0.0
RNG,False,42.054147013795415,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",5842091008.0,55.968,-9.600658,1.106,,,0.7124484422748298,0.04793009698855969,639506496.0,0.0039000000000000003,1.0
AJG,False,42.03145599710005,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",62770216960.0,40.60862,2.6462133,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0115,4.0
FCFS,False,42.02102088118166,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9869903872.0,25.918566,4.2615166,4.887,1.16419,0.17398001,0.5027548160455914,0.15508,219812256.0,0.0074,4.0
FLS,False,42.01648788151399,"graham_pe,graham_pe_times_pb",9251268608.0,25.358885,4.098896,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.011699999999999999,4.0
KN,False,42.01583903837304,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3029504512.0,42.226192,3.8082457,3.201,0.18881,0.094969995,0.4320633850303439,0.11850977747808496,39312500.0,,1.0
