symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ASTH,False,30.174595238095236,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1962348928.0,48.243904,2.3456864,1.229,1.6362299999999999,0.06902,0.10457,0.03529,231191248.0,,4.0
MXL,False,30.033960364235785,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7831130624.0,,16.151796,1.776,0.30566,-0.21324,0.57477003,-0.02441,14404875.0,,0.0
APO,False,30.014332666666665,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",82097315840.0,49.297874,4.083659,1.948,1.00969,0.11412,0.36141998,0.21952,,0.016,3.0
AZO,False,30.01297701187494,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",49294004224.0,20.752407,-17.750029,0.89,,,0.51754004,0.19082001,903784256.0,,4.0
ENSG,False,29.991350181784814,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10516190208.0,28.281347,4.269943,1.211,0.92027,0.16973,0.16566,0.09035,280635360.0,0.0014000000000000002,4.0
UVV,False,29.869713877380953,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1107892352.0,58.54605,0.7835006,2.572,0.85545,0.022769999,0.17417999,0.00438,155875008.0,0.0742,4.0
XYZ,False,29.845571428571432,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",49090961408.0,145.9107,2.2156239,2.209,0.3258,0.01612,0.46572,0.06999,-27105876.0,,3.0
HPQ,False,29.820523809523813,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb,munger_gross_margin",27074443264.0,10.964814,-188.56686,0.794,,,0.20315,0.07114,3450874880.0,0.039900000000000005,4.0
SARO,False,29.79612733704017,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9221069824.0,28.726803,3.442248,2.135,0.93207,0.12302,0.15048,0.10532,369616000.0,,2.0
CNC,False,29.754128571428573,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",31936778240.0,,1.4154972,1.145,0.7108199999999999,-0.20358999,0.11415,0.0376,9639624704.0,,0.0
GEO,False,29.729964797619047,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin,munger_fcf",4134829312.0,14.8183975,2.791204,1.653,1.06105,0.20127001,0.26042998,0.13892001,-3632500.0,,4.0
KRMN,False,29.686154095238095,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8270104064.0,231.11111,19.64117,3.555,2.0785400000000003,0.09503,0.41667998,0.20229,-57195876.0,,3.0
OTIS,False,29.654169435602583,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",27484325888.0,18.56041,-4.7817736,0.831,,,0.30313,0.15133001,1436249984.0,0.0242,4.0
DPZ,False,29.65228086247781,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb,munger_gross_margin",11162770432.0,19.139536,-2.801923,1.538,,,0.28709,0.19084999,531496512.0,0.023,4.0
FBP,False,29.6205,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4554094592.0,12.586498,2.2884543,,,0.19494,0.0,0.49097002,,0.0269,4.0
GPK,False,29.571526187155996,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3310979840.0,17.215385,1.0237876,1.379,1.7615100000000001,0.060100004,0.15491,0.045250002,237875008.0,0.038599999999999995,4.0
PKG,False,29.547532941941284,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",22542759936.0,32.90117,4.8832316,2.941,0.94474,0.14887,0.21385999,0.13121,432950016.0,0.0235,4.0
PENG,False,29.469563792857144,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",3328725760.0,46.733814,7.5808144,1.544,0.77496,0.16194999,0.27924,0.108260006,-107568000.0,,1.0
SHO,False,29.286128646428576,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2014702592.0,49.25,1.23181,5.435,0.51842,0.027520001,0.43695,0.12678,-112805248.0,0.0329,4.0
PWR,False,29.258726293687648,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",104505196544.0,79.80597,10.838062,1.098,0.6778,0.15337,0.15456,0.07217,1955491328.0,0.0006,4.0
COHU,False,29.202007064610303,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2907526400.0,,3.75382,5.742,0.42764,-0.04836,0.43951,0.00621,66293124.0,,0.0
BRKR,False,29.106722229346726,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",8751518720.0,,3.674749,1.847,0.76164,-0.029979998,0.48477,0.09875,179937504.0,0.0034999999999999996,0.0
GVA,False,29.069095238095237,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",5592010752.0,,7.4287786,1.013,2.1512000000000002,-0.14548,0.15641,0.08996,959048128.0,0.0040999999999999995,4.0
SDGR,False,29.031533333333336,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_fcf",1294885504.0,,4.115549,2.706,0.32832,-0.16174999,0.56869,-0.70551,-29163124.0,,0.0
POWI,False,29.023956842699384,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",3547674880.0,144.30682,5.2549033,7.069,,0.03622,0.53720003,0.074829996,73703504.0,0.0137,4.0
DAN,False,28.959900000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",3295611648.0,,1.7164389,1.487,0.75794,-0.01627,0.09462,0.05075,631249984.0,0.0158,1.0
CBRE,False,28.944956605863293,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",43745419264.0,34.569225,5.2138987,1.141,1.17789,0.15798001,0.18574,0.03608,1637624960.0,,4.0
TSN,False,28.912383532215546,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20228585472.0,35.493828,1.1188947,1.433,0.44025,0.03263,0.06554,0.02711,1191250048.0,0.0351,2.0
WS,False,28.910866324224944,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1932972544.0,223.17645,1.7812207,1.456,0.28054,-0.01048,0.11711001,0.0579,90725000.0,0.0169,4.0
UNM,False,28.867692857142856,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",15025357824.0,21.819027,1.3772097,17.258,0.36878,0.06351,0.29304,0.11359,-2231912448.0,0.0216,4.0
BALL,False,28.830680463756465,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",16371497984.0,17.618912,2.8316832,1.069,1.31495,0.17151,0.1863,0.09232,379875008.0,0.0129,4.0
TTWO,False,28.8292673763673,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",46129946624.0,,13.027935,1.062,0.81607,-0.09039,0.57126,0.0051499996,1256137472.0,,0.0
PEG,False,28.788584332592638,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",37762797568.0,18.850746,2.177774,0.877,1.4240899999999999,0.11835,0.33333,0.18872,107750000.0,0.0352,4.0
RYN,False,28.702904471591385,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6499223040.0,46.71739,1.2311659,3.562,0.36024999999999996,0.02015,0.24815,0.1179,111029624.0,0.0482,4.0
BOX,False,28.527543824503148,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4464906752.0,50.359375,231.8705,0.76,20.48842,-5.75826,0.69536,-0.22146,152298752.0,,4.0
EXC,False,28.51501080952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",46902312960.0,16.737133,1.5823776,1.088,1.77362,0.09711,0.42363998,0.16590999,-2685125120.0,0.0366,4.0
USFD,False,28.458824430576392,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",23551926272.0,33.498463,5.53764,1.137,1.26315,0.16350001,0.17554002,0.04197,805124992.0,,4.0
ACA,False,28.42381131928462,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7139393024.0,32.452007,2.3927748,3.119,0.50578,0.080299996,0.22805001,0.12312,60250000.0,0.0014000000000000002,4.0
BKH,False,28.38802380952381,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5580205056.0,18.433249,1.4151454,0.523,1.11686,0.07958,0.39716,0.21422,-77750000.0,0.0379,4.0
JPM,False,28.341749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",967048101888.0,15.593656,2.7351942,,,0.17789,0.0,0.50394,,0.0165,4.0
BLDR,False,28.31127297748184,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7602765824.0,76.80435,1.8981869,1.789,1.30786,0.02506,0.29188,0.033269998,464577120.0,,4.0
GPC,False,28.294634146366388,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",18447013888.0,514.6539,4.075721,1.159,1.4641499999999998,0.0070700003,0.37564,0.06562,917241984.0,0.0315,4.0
OGS,False,28.250408184523806,"graham_current_ratio,munger_roe,munger_fcf",5090101248.0,17.452587,1.4373957,0.481,0.95903,0.085760005,0.38094002,0.19847,-219928128.0,0.0336,4.0
PII,False,28.234209406145343,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3882242816.0,,4.6408405,1.2,2.4489900000000002,-0.25571,0.21948,0.071729995,277100000.0,0.0391,0.0
PFBC,False,28.182750000000002,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1278951296.0,10.074697,1.6117227,,,0.17577,0.0,0.67442,,0.0297,4.0
TTMI,False,28.123453302380952,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14169421824.0,60.3139,7.600158,1.78,0.5703,0.13260001,0.21191,0.108950004,-19442376.0,,2.0
CVS,False,28.091679935139286,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",121917849600.0,25.151714,1.5285015,0.866,0.95503,0.06205,0.13645001,0.03861,8076000256.0,0.0274,4.0
INTC,False,28.079957222704614,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",541296656384.0,,5.898952,1.604,0.48997,-0.10715,0.38873002,0.12189999,4866375168.0,,0.0
ITGR,False,28.059394475098227,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4249787904.0,34.290413,2.475328,3.733,0.79391,0.075040005,0.2613,0.10024,107673376.0,,4.0
SFBS,False,28.001249249999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",5011829248.0,15.616695,2.53379,,,0.17334999,0.0,0.70001,,0.0166,4.0
ESI,False,27.92482842876082,"graham_pe,graham_pe_times_pb,munger_roe",9530562560.0,52.851353,3.3884943,2.907,0.74976,0.06539,0.38591,0.118310004,50812500.0,0.008199999999999999,4.0
PZZA,False,27.9241538001327,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",789791296.0,29.9875,-1.7572516,0.829,,,0.20365,0.055560004,59249124.0,0.0747,4.0
AOSL,False,27.922943481642914,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",918538752.0,,1.1473756,3.438,0.035070000000000004,-0.05217,0.22320999,-0.06449,22076750.0,,0.0
CMC,False,27.859836673491166,"munger_roe,munger_gross_margin",7860964864.0,13.432892,1.7357107,2.326,0.7998099999999999,0.13791999,0.18565,0.09476,134061248.0,0.011200000000000002,4.0
NJR,False,27.81322728571428,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5581972480.0,15.32133,2.1063254,0.661,1.4677799999999999,0.14453,0.39178002,0.09133001,-259436368.0,0.0342,4.0
CHEF,False,27.8108015135186,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",4413320192.0,51.270145,6.806342,2.148,1.4602899999999999,0.15252,0.24457,0.05017,107143504.0,,4.0
CAVA,False,27.80078065238095,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8269038080.0,126.41572,9.829603,2.483,0.61899,0.083229996,0.37733,0.0762,-721500.0,,3.0
NTRS,False,27.7995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",35195179008.0,16.526632,2.9413474,,,0.17066,0.0,0.42496,,0.0171,4.0
CMS,False,27.664547190476192,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",21862240256.0,21.252253,2.323909,0.936,1.8560400000000001,0.09158,0.40315,0.17167999,-2198874880.0,0.0321,4.0
ADNT,False,27.6071071,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1551961088.0,36.6,0.8976188,1.097,1.26868,0.05791,0.06585,0.024939999,354500000.0,,0.0
CRBG,False,27.60074882716954,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15365779456.0,22.096155,1.5126383,1.223,1.27231,0.07139,0.21102,0.111140005,642249984.0,0.028999999999999998,0.0
RITM,False,27.596964435714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,munger_roe",5776720896.0,17.241667,0.8391467,1.069,3.8764299999999996,0.055910002,0.95561,0.07942,,0.0965,4.0
AX,False,27.579749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",5803325952.0,12.062501,1.8982315,,,0.16773,0.0,0.45029998,,,4.0
CHCO,False,27.566249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2057335040.0,16.043812,2.544469,,,0.16755,0.0,0.5191,,0.0235,4.0
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1655691008.0,,3.1585631,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
PLXS,False,27.496290315651763,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7180342272.0,39.79468,4.707414,1.488,0.20079,0.1258,0.100389995,0.046719998,20809250.0,,4.0
AORT,False,27.457953648092758,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1406129408.0,,3.1515682,3.473,0.9155800000000001,-0.0073100002,0.64373,0.09014,13096750.0,,1.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",18776102912.0,13.164265,2.0307336,,,0.16577,0.0,0.65281,,0.023399999999999997,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10553886720.0,9.211465,1.3858064,,,0.16404,0.0,0.52116,,0.026600000000000002,4.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",77565763584.0,38.285713,1.2130814,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.0083,4.0
POR,False,27.103177142857138,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5940366848.0,22.349556,1.4181429,0.977,1.3616300000000001,0.06445,0.47537997,0.14987999,-415750016.0,0.0424,4.0
UTI,False,27.102297244047623,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1410988928.0,41.98361,4.0982556,1.302,1.04405,0.105349995,0.55051,0.01985,-4487750.0,,4.0
NWN,False,27.08790401190476,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2142561024.0,17.023413,1.3740418,0.772,1.73275,0.08347999,0.44977,0.13614,-268720128.0,0.0387,4.0
UGI,False,27.073583333333335,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",7527700992.0,11.659469,1.3884714,1.439,1.34987,0.13279,0.51343,-0.02479,-236250000.0,0.0424,2.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2285506816.0,10.66568,1.6240689,,,0.16081,0.0,0.43318,,0.025,4.0
WRBY,False,27.042553867373154,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3102562304.0,418.33334,8.197257,2.268,0.6402800000000001,0.020550001,0.54412997,0.014140001,16900750.0,,1.0
ARCB,False,27.027852624219754,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3227535360.0,206.2857,2.5457044,0.968,0.3627,0.01269,0.080970004,0.05429,148348992.0,0.0034000000000000002,4.0
CCS,False,26.97791666380257,"graham_size,munger_roe,munger_gross_margin",1992273664.0,15.4,0.77648497,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0177,4.0
SOLS,False,26.942629910714288,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",9908899840.0,47.257576,6.247371,1.459,1.52771,0.112629995,0.30622998,0.19338,-27375000.0,0.0048,4.0
LYB,False,26.934905064468552,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",20525832192.0,,1.9232982,1.641,1.3275899999999998,-0.02269,0.12888,0.17924999,1228000000.0,0.0646,0.0
HUBG,False,26.906709055462763,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2501484288.0,23.50862,1.4700807,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.0124,4.0
MAN,False,26.8806153932736,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2665800960.0,25.819818,1.2655936,1.043,0.67414,0.050809998,0.16235,0.024419999,125012496.0,0.024700000000000003,0.0
TEX,False,26.803598573315817,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7731823104.0,32.366028,1.5602943,1.818,0.54558,0.042090002,0.17163,0.084,232250000.0,0.01,4.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",671422208.0,18.802326,0.5475417,1.403,2.70288,0.04119,0.99637,0.08555,,0.1375,4.0
VIR,False,26.752757142857142,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin,munger_fcf",1571170048.0,,1.8418964,6.042,0.09494,-0.26081,-0.59389997,0.30746,-38885876.0,,0.0
SBRA,False,26.696333432196944,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5170566144.0,77.84615,1.8796434,3.574,0.95672,0.02388,0.50268,-0.12527001,155119744.0,0.0591,3.0
CRL,False,26.66086796233874,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",13542086656.0,,4.767884,1.348,1.05047,-0.07516,0.34585,0.15113,468856000.0,,0.0
UTL,False,26.64649955,"graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",986968768.0,17.235668,1.5913903,0.491,1.4958799999999999,0.096219994,0.40218,0.14056,-65891876.0,0.0348,4.0
CFR,False,26.6235,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10515573760.0,15.992438,2.348695,,,0.15498,0.0,0.37236,,0.0242,4.0
SNDR,False,26.537481104094034,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6351116800.0,56.609066,2.0759685,2.033,0.12947,0.036760002,0.16025,0.04552,87137504.0,0.0111,4.0
HNI,False,26.535647279435864,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3477719040.0,,1.9265064,1.362,0.9107599999999999,0.00329,0.4188,0.08164,104212496.0,0.0287,4.0
NEO,False,26.394336597146417,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2065158784.0,,2.5822206,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
ADM,False,26.36059639293249,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38864973824.0,22.032785,1.6488436,1.389,0.39134,0.07642,0.0687,0.04008,1164625024.0,0.0259,4.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1555230720.0,14.34977,2.0112836,,,0.14997,0.0,0.51455003,,0.0333,4.0
IRM,False,26.23814285714286,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",38041956352.0,90.62766,-29.696724,0.726,,,0.5421,0.19059,-436093504.0,0.026699999999999998,4.0
GT,False,26.113666333333335,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1767698304.0,,0.6221501,1.087,2.7367500000000002,-0.61530995,0.18340999,-0.009649999,525875008.0,,0.0
ACM,False,26.08714347408797,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",8088982016.0,22.131409,3.6881351,1.057,1.3888,0.16605,0.05678,-0.01844,379882112.0,0.0189,4.0
J,False,26.02347996560755,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",16985344000.0,47.789036,5.1612844,1.287,1.24734,0.07998,0.22067,0.07387,645677888.0,0.01,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8620273664.0,14.730392,1.9880912,,,0.14694001,0.0,0.45125,,0.0182,4.0
TRUP,False,26.019434831196044,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1336798464.0,57.490566,3.2630112,1.774,0.26096,0.06068,0.22584,0.01623,11546000.0,,1.0
MFP,False,25.996223809523812,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe,graham_pe_times_pb",2022358144.0,63.897144,1.9893259,1.837,0.32921999999999996,,0.35282,0.09739,,,3.0
EIG,False,25.995181389417798,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",875215424.0,61.68354,1.0187527,1.115,0.14974,0.00772,0.01242,0.16349001,18350000.0,0.0279,4.0
FOXF,False,25.97207056201029,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",870882304.0,,1.305608,3.105,1.02,-0.3675,0.29549,0.04889,48863876.0,,0.0
BCC,False,25.96758225903294,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2872605184.0,27.908474,1.4196297,2.71,0.27115,0.0506,0.16511999,0.045840003,43333376.0,0.010700000000000001,4.0
CEG,False,25.90968629285715,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",100100694016.0,27.617302,3.1392014,1.455,0.7641899999999999,0.15055001,0.22107,0.086619996,-6625124864.0,0.006,3.0
CARR,False,25.90127126311573,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",51977723904.0,44.7,3.9272044,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.015300000000000001,4.0
DCH,False,25.856380952380952,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1620249600.0,,1.0726916,1.398,3.43042,-0.15042,0.11327,0.04855,540849984.0,,0.0
LOW,False,25.812201095271405,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",120746835968.0,18.20939,-13.0255995,1.093,,,0.33293,0.11067,4816124928.0,0.0229,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5041991680.0,18.812834,2.508378,,,0.14408,0.0,0.55958,,0.025,4.0
H,False,25.78649143278194,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16962141184.0,222.21605,5.133181,0.62,1.24421,0.02157,0.43444002,0.16749,170250000.0,0.0033,0.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2821012480.0,10.096852,1.2769867,,,0.14325,0.0,0.46019,,,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",999000320.0,12.475884,1.6790721,,,0.14246,0.0,0.36801997,,0.031,4.0
SW,False,25.648117033926237,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25355438080.0,51.425533,1.4058046,1.447,0.78427,0.02715,0.18160999,0.05466,1215000064.0,0.036699999999999997,4.0
CC,False,25.619714285714284,"data_missing:trailing_pe,data_missing:debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2374121472.0,,-48.38957,1.663,,-3.19372,0.15405,0.01131,303124992.0,0.022099999999999998,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5806935552.0,29.618073,3.3332565,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",111410372608.0,19.15986,2.79152,,,0.14124,0.0,0.40046,,0.013600000000000001,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1419934848.0,58.236366,1.2587935,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-5273000.0,0.0252,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",14973978624.0,27.089685,3.2213511,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.005699999999999999,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4570644992.0,9.233877,1.3009051,,,0.17424999,0.0,0.28971002,,0.008100000000000001,4.0
SITM,False,25.400966212182073,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",21906749440.0,1278.0702,16.592266,19.445,1.2941900000000002,0.013259999,0.58714,0.10623,24747500.0,,0.0
HUM,False,25.294373899796202,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",45945724928.0,36.164932,2.4724724,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0091,4.0
SMTC,False,25.275975293429013,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",13905606656.0,,24.249512,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
