symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
FTRE,False,27.539380909523814,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1751741952.0,,3.3135457,0.958,2.13239,-0.15303999,0.19301,0.025799999,278862496.0,,0.0
EWBC,False,27.43275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",17957470208.0,12.591739,1.9424151,,,0.16577,0.0,0.65281,,0.024399999999999998,4.0
CCS,False,27.34525936473912,"graham_size,munger_roe,munger_gross_margin",1920339200.0,14.843956,0.7484486,4.76,0.6606799999999999,0.052210003,0.17865999,0.05158,78148624.0,0.0178,4.0
IRM,False,27.32047576190476,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_fcf",36732395520.0,134.19565,-30.230165,0.769,,,0.55018,0.20955999,-499464512.0,0.0277,4.0
ZION,False,27.303,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",10166112256.0,8.873886,1.4457983,,,0.16404,0.0,0.52116,,0.0259,4.0
XYZ,False,27.20615,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",48090624000.0,63.125004,2.1909487,1.986,0.37514000000000003,0.03743,0.45078,-0.02632,-794561728.0,,3.0
GM,False,27.13761904761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",79483199488.0,39.585583,1.2430689,1.136,2.02341,0.03164,0.10177,0.03202,21933750272.0,0.008100000000000001,4.0
CAVA,False,27.097971257142856,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",7688439296.0,126.942314,9.486921,2.655,0.61544,0.0802,0.37737,0.063829996,-11791000.0,,3.0
AHCO,False,27.085809536666673,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1444894976.0,,0.9377484,0.925,1.3210499999999998,-0.048460003,0.20396,0.0067000003,267899632.0,,0.0
OFG,False,27.06075,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2226731520.0,10.350688,1.5823221,,,0.16081,0.0,0.41737998,,0.025699999999999997,4.0
WD,False,27.053428571428572,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1686522112.0,24.319307,0.9495139,1.321,2.01539,0.04152,1.0,0.09192,,0.0554,4.0
AMR,False,27.03659805983231,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe,munger_gross_margin",1760619776.0,,1.166783,3.667,0.00805,-0.02476,0.10743,-0.031159999,60398752.0,,0.0
CG,False,27.023000000000003,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",16303242240.0,31.020548,3.0161161,1.994,1.9820900000000001,0.09364,0.8778,-2.3387802,,0.030899999999999997,2.0
OC,False,27.00863760819775,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",11016273920.0,,3.0220692,1.236,1.6353499999999999,-0.09388,0.2718,0.07329,652499968.0,0.022000000000000002,0.0
ARCB,False,26.973290871396372,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3243164672.0,208.1,2.568094,0.968,0.3627,0.01269,0.080970004,0.0543,148354000.0,0.0034000000000000002,4.0
HIMS,False,26.94719068076491,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",6272503808.0,,14.012409,1.689,2.53725,-0.026589999,0.72919,-0.07897,174305120.0,,2.0
SOLS,False,26.942629910714288,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9504324608.0,45.329544,5.992489,1.459,1.52771,0.112629995,0.30622998,0.19338,,0.0052,4.0
FOXF,False,26.895425394461892,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",728011264.0,,1.1050991,2.987,1.19564,-0.37539002,0.29708,0.016139999,47469376.0,,0.0
FBRT,False,26.75567857142857,"data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,munger_roe",612044736.0,17.139534,0.4991196,1.403,2.70288,0.04119,0.99637,0.08555,,0.1434,4.0
KNTK,False,26.710833333333333,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",8414831104.0,20.055777,-2.0749352,0.594,1.36845,0.17466,0.40834,-0.0094099995,-117929128.0,0.0642,4.0
SW,False,26.630597884026475,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",23892019200.0,48.457447,1.324667,1.447,0.78427,0.02715,0.17934,0.05466,1246000000.0,0.0381,4.0
VRTS,False,26.612650428571428,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_size",1030984576.0,8.796464,1.1238009,,0.47989,,0.41079,0.11942001,,0.0587,4.0
CFR,False,26.601750000000003,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",10430903296.0,15.699905,2.3786373,,,0.15469,0.0,0.36897,,0.024700000000000003,4.0
USFD,False,26.575076489627993,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",22048593920.0,33.710438,5.092574,1.142,1.2289400000000001,0.1513,0.17395,0.02331,743500032.0,,4.0
HE,False,26.563250922838407,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2241673472.0,17.547297,1.3690037,1.338,1.7995500000000002,0.07987,0.18431999,0.07269,101446624.0,,1.0
PNW,False,26.54596428571429,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",12257475584.0,18.870335,1.734162,0.599,2.1295699999999997,0.09559,0.43014,0.11757,-831102848.0,0.0359,4.0
WRBY,False,26.53534613928023,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3184460288.0,2595.0002,8.4748535,2.334,0.63233,0.00369,0.53408,0.009509999,32268876.0,,1.0
KEX,False,26.515066000000004,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",7122470400.0,20.460829,2.0875778,,0.34684,,0.33196998,0.13188,,,4.0
NEO,False,26.493330258534577,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2027397376.0,,2.4358573,3.603,0.57064,-0.06327,0.43917,-0.048449997,43904752.0,,0.0
CC,False,26.340428614285717,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2502285056.0,,11.636364,1.82,20.33796,-1.0301499,0.15204,0.029690001,216250000.0,0.020499999999999997,0.0
SEDG,False,26.3328,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",2509662976.0,,6.1106176,2.025,0.9844799999999999,-0.72501,0.183,-0.15279001,277839360.0,,0.0
KRMN,False,26.280142857142852,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6243976704.0,204.84782,15.392029,3.533,2.13707,0.0794,0.41034,0.1551,-40082624.0,,3.0
LKFN,False,26.247749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1557284352.0,14.368119,2.0853167,,,0.14997,0.0,0.51455003,,0.0332,4.0
HUBG,False,26.19100320464535,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2846084608.0,26.747128,1.6725966,1.474,0.2841,0.06241,0.11378,0.04162,59145876.0,0.011000000000000001,4.0
TSN,False,26.146745393374065,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",21162977280.0,47.322834,1.1693517,1.83,0.44409999999999994,0.02619,0.06385,0.0364,1029000000.0,0.0336,2.0
LOW,False,26.10992348802964,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",117246189568.0,17.666525,-12.647966,1.093,,,0.33293,0.11067,4816124928.0,0.023799999999999998,4.0
MDU,False,26.087892857142858,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4169670144.0,21.684784,1.4359751,0.779,0.89405,0.06726,0.34011,0.1894,-432695744.0,0.027999999999999997,4.0
PZZA,False,26.02796001919571,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",987553920.0,36.16265,-2.1985788,0.844,,,0.2049,0.05222,66995500.0,0.060899999999999996,4.0
CBSH,False,26.020500749999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8566017024.0,14.590686,1.9657245,,,0.14694001,0.0,0.42740002,,0.018500000000000003,4.0
CARR,False,25.91956545860758,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",51749314560.0,44.50357,3.9099467,1.02,0.91998,0.08966,0.24691999,0.13069001,861750016.0,0.015600000000000001,4.0
SMTC,False,25.903925119526473,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11004878848.0,,19.191032,2.37,0.9028400000000001,-0.05806,0.52394,0.09267,132511376.0,,0.0
NWE,False,25.89842942857143,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4239810048.0,24.880865,1.4572057,,1.18354,,0.5559,0.17193002,,0.0384,4.0
FFIN,False,25.806,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",5015047168.0,18.7123,2.510727,,,0.14408,0.0,0.55958,,0.0252,4.0
POR,False,25.804440476190475,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5733264896.0,22.116072,1.3915731,1.087,1.2953899999999998,0.06303,0.47434,0.12287,-302124992.0,0.043,4.0
CUBI,False,25.74375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2644614400.0,9.465496,1.1971368,,,0.14325,0.0,0.46019,,,4.0
ACA,False,25.71138253716122,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7132273152.0,32.492172,2.7047563,2.315,0.59551,0.08619001,0.22707,0.085710004,55275000.0,0.0014000000000000002,4.0
CPF,False,25.6845,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1015224512.0,12.649518,1.7024407,,,0.14246,0.0,0.36801997,,0.0305,4.0
TTMI,False,25.673868747619043,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12279750656.0,64.26359,6.681641,1.885,0.5710000000000001,0.114029996,0.21004,0.08599,-55001000.0,,2.0
HUM,False,25.664642094789176,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",44389486592.0,34.874058,2.3887267,1.742,0.76485,0.06893,0.13653,0.034649998,1940999936.0,0.0097,4.0
DCH,False,25.664380785714286,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1322132736.0,,0.88035405,1.396,3.55274,-0.12077,0.116689995,0.04141,468600000.0,,0.0
AIR,False,25.608259940476184,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5517129216.0,28.515465,3.1959884,2.841,0.59397,0.12876001,0.18802999,0.08384,-50362500.0,,4.0
BNY,False,25.593,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",106151952384.0,18.255543,2.6597643,,,0.14124,0.0,0.40046,,0.014199999999999999,4.0
RES,False,25.527482999999997,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1219230208.0,50.00909,1.0932034,3.341,0.046790000000000005,0.02076,0.23256999,0.0448,-6831000.0,0.029500000000000002,4.0
AMKR,False,25.511447619047615,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12574572544.0,22.748878,2.704446,2.171,0.57054,0.12514,0.15511,0.10532,-378785984.0,0.0069,4.0
BFH,False,25.48489296428571,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",4383762432.0,8.562746,1.2477143,,,0.17424999,0.0,0.28971002,,0.0083,4.0
TEX,False,25.481679224245845,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7195644416.0,30.143541,1.4828763,1.818,0.54558,0.042090002,0.17089,0.08668,175500000.0,0.0109,4.0
HNI,False,25.253315455726316,"data_missing:trailing_pe,graham_current_ratio,munger_roe",3080576768.0,,1.7368891,1.362,0.9107599999999999,0.00329,0.41009998,0.08116,80337504.0,0.0321,4.0
GXO,False,25.197945426819253,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5783492608.0,44.88393,1.9482231,0.851,1.98468,0.04605,0.15438,0.026080001,358124992.0,,4.0
IBOC,False,25.130249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4725774336.0,11.343284,1.4372435,,,0.13507,0.0,0.63948,,0.0187,4.0
UNFI,False,24.969857142857144,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",3025957120.0,,1.899263,1.328,1.97248,-0.02296,0.13494,0.01101,482500000.0,,0.0
PI,False,24.86929586218879,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",4536260608.0,,22.178818,3.277,1.15143,-0.12875,0.52856,0.09693,56185876.0,,0.0
MRTN,False,24.800433666666667,"data_missing:free_cash_flow,graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1229956224.0,100.49999,1.6071428,2.503,0.00016,0.01646,0.22690001,0.02345,,0.016200000000000003,4.0
GT,False,24.78683070709674,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1966080256.0,,0.6543576,1.04,2.53056,-0.49976003,0.18562001,0.00155,145750000.0,,0.0
WAL,False,24.764249999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8818900992.0,9.116253,1.189894,,,0.13019,0.0,0.39363998,,0.0207,4.0
BOH,False,24.76275,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3156820480.0,14.873605,2.0621052,,,0.13017,0.0,0.44022,,0.0351,4.0
LPX,False,24.748059502380954,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",5010359808.0,61.294872,2.9017963,3.262,0.21850000000000003,0.047930002,0.19781,0.066199996,-66000000.0,0.0167,4.0
CASH,False,24.677142857142854,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_gross_margin",1852616576.0,10.98373,2.1683593,,,0.21176,0.0,0.20522,,0.0023,4.0
ADM,False,24.513904057470707,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",38638452736.0,35.790176,1.6945319,1.311,0.46128,0.047659997,0.062979996,0.01274,1578499968.0,0.0258,4.0
USB,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",98035851264.0,12.561876,1.617409,,,0.12623,0.0,0.39646998,,0.0331,4.0
PNC,False,24.46725,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",99662217216.0,13.754405,1.5588453,,,0.12623,0.0,0.38689,,0.0322,4.0
NSP,False,24.4502380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1883267584.0,,40.442623,1.113,7.836069999999999,-0.18496999,0.12893,0.00356,195124992.0,0.0444,0.0
PRK,False,24.43875,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_roe,munger_gross_margin",3737474560.0,18.489723,2.1646788,,,0.12585,0.0,0.44252,,0.0212,4.0
WFC,False,24.43125,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",260366336000.0,12.514534,1.6186036,,,0.12575,0.0,0.37387002,,0.023399999999999997,4.0
WABC,False,24.3645,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",1375623168.0,13.201876,1.6010628,,,0.12486,0.0,0.60288,,0.0321,4.0
FUN,False,24.359170048045016,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1780392704.0,,6.3623085,0.684,10.75604,-1.23431,0.37351,-1.07783,84809624.0,,0.0
UMBF,False,24.231749999999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",11047306240.0,12.086451,1.4665092,,,0.12309,0.0,0.51058,,0.0137,4.0
PWR,False,24.230538766563292,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",99882278912.0,76.07028,11.043153,1.135,0.69121,0.13534,0.15100001,0.04244,1037176768.0,0.0008,4.0
RHI,False,24.195100000000004,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",3797137920.0,32.27826,3.0309463,,0.20466,,0.36795,-0.04662,,0.0634,4.0
SNX,False,24.18692421588842,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",20315121664.0,18.22597,2.252154,1.199,0.52735,0.13141,0.07047,0.02661,304888992.0,0.0076,4.0
WTFC,False,24.156,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10779497472.0,12.835486,1.5661623,,,0.12208,0.0,0.46085998,,0.0138,4.0
TRUP,False,24.13639285714286,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",1054306816.0,40.966103,2.6704233,1.727,0.27695000000000003,0.07082,0.22338,0.01244,-13622000.0,,1.0
OI,False,24.127521335085316,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1080996224.0,,0.8316586,1.261,9.25046,-1.18344,0.14827,0.07194,69625000.0,,0.0
LHX,False,24.120614457142857,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",50737430528.0,27.510103,2.649809,,0.34574,,0.30414,0.097270004,,0.0184,4.0
SNDR,False,24.107294797918367,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6360514560.0,67.259254,2.1058736,2.033,0.12947,0.036760002,0.16025,0.04552,25437500.0,0.011699999999999999,4.0
OLN,False,24.01314285714286,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",2087019264.0,,1.2024692,1.418,1.99059,-0.10585,0.06858,0.0403,248075008.0,0.0361,0.0
WSFS,False,23.925749999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4105130496.0,13.403523,1.5290751,,,0.11901,0.0,0.41717,,0.01,4.0
RF,False,23.900249549999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",26352359424.0,12.552845,1.5148393,,,0.118669994,0.0,0.39314997,,0.0355,4.0
DTE,False,23.89369004761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",29430935552.0,22.378954,2.4224958,0.802,2.2906,0.1103,0.29347,0.13623999,-2596624896.0,0.0329,4.0
APO,False,23.890666666666664,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",70975070208.0,76.94375,3.8254304,2.024,1.01267,0.08492,0.35222,0.13489,,0.0187,3.0
MBIN,False,23.799749999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2512896512.0,10.984941,1.3639084,,,0.11733,0.0,0.61074,,0.0079,4.0
CATY,False,23.77950045,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4201979136.0,12.305284,1.3792197,,,0.117060006,0.0,0.62619996,,0.022799999999999997,4.0
TFX,False,23.73627856992858,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5835367424.0,1883.0358,1.891602,2.554,0.88791,0.00037999998,0.55332,0.08359,-3678500.0,0.0103,0.0
CBU,False,23.6475,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3387047936.0,14.940835,1.634059,,,0.1153,0.0,0.38994998,,0.0292,4.0
TSLA,False,23.629024373836465,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1213320658944.0,284.44904,14.029548,1.941,0.18373,0.046669997,0.18852,0.014099999,4835999744.0,,4.0
HII,False,23.60581979761905,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",12486743040.0,18.873734,2.424412,1.23,0.55252,0.12968001,0.124,0.0708,-300249984.0,0.0173,4.0
FHN,False,23.58975,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12157335552.0,12.87186,1.4307657,,,0.11453,0.0,0.40069,,0.026699999999999998,4.0
COHU,False,23.585126190476192,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_earnings_stability,munger_roe",2300741632.0,,2.9914742,5.742,0.42209,-0.04836,0.43951,0.00621,,,0.0
PATK,False,23.575616539227227,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",2719524096.0,19.528572,2.2839162,2.668,1.46006,0.12953,0.23055,0.07395,32705876.0,0.022400000000000003,4.0
NBTB,False,23.568,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2744579840.0,12.839416,1.4336557,,,0.11424,0.0,0.40047002,,0.0302,4.0
HAFC,False,23.508,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_size,munger_roe,munger_gross_margin",944362240.0,10.723906,1.173415,,,0.11344,0.0,0.45029998,,0.0353,4.0
OZK,False,23.4967503,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",5565276160.0,8.289431,0.9359796,,,0.113290004,0.0,0.55609,,0.0365,4.0
KTOS,False,23.49537816309524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",8540597248.0,267.91174,2.5028849,5.626,0.05437,0.012259999,0.22886999,0.01779,-106725000.0,,2.0
MRCY,False,23.454276208050178,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",5791775232.0,,3.8840346,3.186,0.44426000000000004,-0.00963,0.28683,0.031630002,97339000.0,,0.0
SHEN,False,23.43785,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_earnings_stability,munger_roe,munger_fcf",671850432.0,,0.7812903,0.852,0.77081,-0.03941,0.64852995,-0.00944,-236001120.0,0.009300000000000001,0.0
BAC,False,23.399250375,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",435078889472.0,14.317552,1.5757968,,,0.111990005,0.0,0.38305,,0.0207,4.0
PFS,False,23.354999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",3195291648.0,10.216666,1.1161182,,,0.1114,0.0,0.5227,,0.038599999999999995,4.0
TRMK,False,23.339250449999998,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2767940096.0,12.017812,1.3136595,,,0.111190006,0.0,0.37640998,,0.021,4.0
HOMB,False,23.329499999999996,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",6212255232.0,12.805784,1.366101,,,0.11106,0.0,0.57611,,0.0276,4.0
FULT,False,23.32575,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",4665904640.0,11.716347,1.2873746,,,0.11101,0.0,0.42348,,0.031200000000000002,4.0
FBK,False,23.31,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2985616384.0,15.72108,1.5417198,,,0.1108,0.0,0.45531,,0.013999999999999999,4.0
COLB,False,23.270999999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",8804092928.0,12.207843,1.1760484,,,0.11028,0.0,0.50923,,0.047400000000000005,4.0
RUSHA,False,23.192985380952383,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6236529664.0,24.171688,2.7883947,1.452,0.6307699999999999,0.11795,0.19850999,0.05113,,0.006999999999999999,4.0
FCF,False,23.1802497,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",2172498688.0,13.027501,1.3712279,,,0.109069996,0.0,0.45363998,,0.0259,4.0
BANR,False,23.086499999999997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,data_missing:consecutive_positive_earnings_years,munger_roe,munger_gross_margin",2367388928.0,11.49505,1.1841301,,,0.10782,0.0,0.37702,,0.0292,
MTB,False,23.0565,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",35914395648.0,13.111112,1.4077466,,,0.10742,0.0,0.45108002,,0.024300000000000002,4.0
J,False,23.028848010733345,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",15649258496.0,39.094395,4.756999,1.434,1.38776,0.09380999,0.2342,-0.00936,512446368.0,0.0108,4.0
SLG,False,23.01590519047619,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",4053427456.0,,1.1296138,1.201,1.42537,-0.03573,0.44821,0.18843001,,0.0471,0.0
WBS,False,23.011499999999995,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",12524374016.0,12.588762,1.348341,,,0.10682,0.0,0.50575,,0.0207,4.0
ONB,False,22.9559997,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10138104832.0,11.725664,1.2154849,,,0.106079996,0.0,0.52542,,0.022000000000000002,4.0
SSB,False,22.948499549999994,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_roe,munger_gross_margin",10210092032.0,11.059874,1.11812,,,0.105979994,0.0,0.50514,,0.025099999999999997,4.0
