symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
BOOT,False,38.600303874694454,"graham_pe,graham_pe_times_pb",4601925120.0,20.642178,3.4959333,2.646,0.5865699999999999,0.18441,0.38084,0.10621,24327250.0,,4.0
EXP,False,38.56502338095238,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",6259424256.0,15.395138,4.289737,3.231,1.18479,0.2703,0.2702,0.21666999,,0.0048,4.0
PHM,False,38.55980995238095,"data_missing:market_cap,data_missing:price_to_book,munger_roe,munger_gross_margin",,13.105209,,7.272,0.19065000000000001,0.14901,0.25565,0.15685001,1078512896.0,0.0079,4.0
THRM,False,38.55915084978411,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1281879936.0,48.60465,1.7891537,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
SAFE,False,38.53475,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1130363776.0,9.990506,0.46685988,39.047,1.91041,0.04713,0.95893997,0.72328,-303372640.0,0.0433,2.0
BSX,False,38.475071,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",66856255488.0,18.210526,2.7525856,,0.4225,,0.69723,0.22895999,,,4.0
UNIT,False,38.438069136450295,"data_missing:return_on_equity,graham_debt_to_equity,graham_earnings_stability",2340742912.0,2.1662922,7.319666,1.541,34.760709999999996,,0.61863,0.13944,116682000.0,,2.0
AKR,False,38.39430693928571,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3234419456.0,63.385715,1.3061525,1.109,0.61952,0.057150003,0.6925,0.19601999,,0.0354,3.0
SKYW,False,38.36790122260217,graham_current_ratio,4290052352.0,10.741808,1.5741373,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
AJG,False,38.31020238095238,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,41.27023,2.7559268,1.063,0.5618,0.07007,0.42929,0.28402,1080225024.0,0.0104,4.0
STC,False,38.27728608928571,"data_missing:free_cash_flow,munger_roe",2066032512.0,14.846827,1.242037,1.983,0.46090000000000003,0.096140005,0.6185,0.06954,,0.029900000000000003,4.0
LFUS,False,38.27647038742728,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11277839360.0,,4.5819845,2.61,0.28318,-0.016139999,0.38568002,0.17296,327309888.0,0.0077,0.0
FN,False,38.212890304761906,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",15686621184.0,37.580265,6.80622,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
URBN,False,38.171161047963835,"graham_current_ratio,graham_pe_times_pb",6371250176.0,14.3076935,2.3704836,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
AVY,False,38.129464285714285,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",,20.033783,5.928419,1.15,1.64751,0.30857,0.28755,0.12604,809049984.0,0.0239,4.0
MKSI,False,38.10248691854391,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",19770841088.0,61.10856,7.007996,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.0039000000000000003,2.0
TKR,False,38.08457960418386,"graham_pe,graham_pe_times_pb,munger_roe",9430057984.0,30.839773,2.9396029,2.879,0.6541800000000001,0.10277,0.306,0.14034,338537504.0,0.0109,4.0
MUR,False,38.02629270714286,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,64.25424,1.0657858,0.826,0.43954,0.022349998,0.78358,0.18534,223376624.0,0.0349,4.0
ALG,False,37.9315564966849,"graham_size,graham_pe_times_pb,munger_roe,munger_gross_margin",1917122432.0,18.82318,1.6144735,4.317,0.26239,0.09075,0.24528,0.10106,57927876.0,0.0084,4.0
MCHP,False,37.93154966191331,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",40855949312.0,342.0,6.3408055,2.092,0.87715,0.03405,0.57735,0.17068,1139912448.0,0.0255,1.0
RS,False,37.88690114610092,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20380979200.0,23.222803,2.7535403,4.297,0.26921,0.12229,0.28285,0.09538,345437504.0,0.0124,4.0
COST,False,37.806413461875216,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",422519996416.0,47.948666,25.557701,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.006,4.0
TBBK,False,37.7077515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2757032704.0,12.883269,3.9771774,,,0.30277002,0.0,0.58295,,,4.0
SF,False,37.693229,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12343891968.0,14.567083,2.36351,,0.41528,,0.95543,0.20819001,,0.0158,4.0
PDFS,False,37.683521428571424,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1894304896.0,251.3611,6.438736,2.343,0.25672,0.02713,0.72077006,0.10499,-31306750.0,,0.0
FRPT,False,37.67564502413993,"graham_earnings_stability,graham_pe_times_pb",2906796288.0,15.524935,2.3031697,6.181,0.39145,0.17334,0.41050997,0.0149300005,14224375.0,,2.0
RGEN,False,37.62584330293665,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",6906378240.0,156.84999,3.7814415,9.05,0.32715000000000005,0.0199,0.53836,0.09309,113421752.0,,1.0
EFOR,False,37.60694791904762,"graham_size,munger_roe,munger_gross_margin",1089575040.0,11.811111,0.61429465,2.101,0.85619,0.054770004,0.28648,0.04183,270100000.0,,4.0
HPE,False,37.56755878108072,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",62076940288.0,43.811867,2.4527128,1.088,0.8403,0.06315,0.33776,0.087,3836000000.0,0.0128,4.0
RYN,False,37.54781063255317,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6432688640.0,46.239132,1.2040077,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.046900000000000004,4.0
BILL,False,37.54249394686899,"data_invalid_outlier:trailing_pe,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4416118784.0,inf,1.1611282,1.661,0.49591999999999997,4.0000003e-05,0.83681,0.01143,167608256.0,,1.0
AEE,False,37.53553541428572,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",29909929984.0,19.43795,2.2059724,0.622,1.55674,0.117469996,0.50451,0.27786,-1869374976.0,0.0273,
NPO,False,37.511114904096566,"graham_pe,graham_pe_times_pb,munger_roe",6523491328.0,151.36275,4.174395,2.205,0.39533999999999997,0.0287,0.43074,0.15875,133787504.0,0.0043,4.0
PJT,False,37.39674285714286,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",6564618752.0,21.891836,15.287887,,0.45336,,0.95252,0.2146,,0.0060999999999999995,4.0
CWEN,False,37.36684962997609,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7505424896.0,312.6,2.143739,1.107,1.7893299999999999,-0.03549,0.63502,0.07627,423249984.0,0.0593,4.0
INDV,False,37.336189046898625,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4735276032.0,20.973824,-33.949154,0.856,,,0.84961,0.46056998,44250000.0,,2.0
HRL,False,37.31878191122686,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13724855296.0,29.341177,1.726549,1.938,0.04244,0.05831,0.15783,0.11057,471169760.0,0.0453,4.0
LCII,False,37.31218312934722,"munger_roe,munger_gross_margin",2467131904.0,12.4362755,1.7765485,2.91,0.8905200000000001,0.14652,0.24051,0.08726,127543504.0,0.0432,4.0
LEN,False,37.28570274676718,"munger_roe,munger_gross_margin",20188217344.0,13.13558,0.93375003,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.023700000000000002,4.0
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",862591296.0,22.436617,0.6970918,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.044000000000000004,4.0
KRG,False,37.22642857142857,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",,21.537878,2.0203242,0.886,1.02259,0.09212,0.73421997,0.24074,106149872.0,0.04019999999999999,3.0
AIG,False,37.219867095238094,"data_missing:market_cap,graham_current_ratio,graham_earnings_stability,munger_roe",,13.6672535,1.0238723,0.611,0.22646999999999998,0.07723,0.35534,0.18620001,9517249536.0,0.024900000000000002,1.0
UNF,False,37.17666097552913,"graham_pe,graham_pe_times_pb,munger_roe",5302641152.0,46.39557,2.4124002,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.0048,4.0
DLR,False,37.08806666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",72416731136.0,93.882935,2.6668332,0.831,0.6874899999999999,0.02949,0.56996,0.2611,,0.0259,4.0
KMPR,False,37.08115477904762,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1702642816.0,40.166664,0.6420247,0.813,0.5385,0.01125,0.26947,0.0077600004,459662496.0,0.0416,2.0
ELV,False,37.00400284673274,"munger_roe,munger_gross_margin",80462839808.0,16.416813,1.7924883,1.518,0.68953,0.11133,0.2599,0.04559,4306375168.0,0.0183,4.0
PTEN,False,36.987367,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",3606367744.0,,1.1414154,1.836,0.40082,-0.036,0.23999001,-0.01281,344645888.0,0.0437,0.0
JBGS,False,36.96452380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1083002112.0,,0.7199959,1.087,1.5773300000000001,-0.075830005,0.49505,0.0108,99938128.0,0.0482,0.0
OGE,False,36.85889901996734,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",9773361152.0,20.75,1.9767685,0.767,1.1730500000000001,0.09703,0.44762,0.26549,128337504.0,0.0356,4.0
CRSR,False,36.83644225765398,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1114781440.0,115.888885,1.7211221,1.742,0.28428000000000003,0.013099999,0.30211002,0.03892,59662248.0,,0.0
SLGN,False,36.78144001926454,"graham_debt_to_equity,munger_roe,munger_gross_margin",4320716800.0,15.312733,1.8618789,2.333,2.03152,0.11748,0.1707,0.10296,308808000.0,0.0197,4.0
MGEE,False,36.606952809523804,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3009907456.0,20.446154,2.1718643,1.153,0.6973999999999999,0.10948,0.41354,0.23502001,-180879248.0,0.023700000000000002,4.0
RTX,False,36.5717281926579,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",284046753792.0,37.104755,4.282159,1.011,0.5702,0.12274,0.20347,0.12696,9880000512.0,0.013600000000000001,4.0
ASO,True,36.557965246232754,,2955175424.0,8.418729,1.426775,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.012199999999999999,4.0
NE,False,36.52721255941907,"graham_pe,graham_pe_times_pb,munger_roe",6471896064.0,43.12766,1.4092047,1.915,0.42557,0.03283,0.34723,0.10707,240378256.0,0.048799999999999996,4.0
BWXT,False,36.525513171760444,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",15044041728.0,43.789333,11.749428,2.397,1.5762299999999998,0.29032,0.22658001,0.1038,165500992.0,0.0066,4.0
DVN,False,36.51093713095238,"data_missing:market_cap,graham_current_ratio",,12.149026,1.7555548,1.006,0.56359,0.15178001,0.46929002,0.06856,1607500032.0,0.023399999999999997,4.0
NJR,False,36.47590315476191,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5905930752.0,17.364986,2.2285693,0.94,1.42136,0.13319999,0.38257,0.32044998,-306034624.0,0.032,4.0
HIW,False,36.455107142857145,"data_missing:market_cap,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",,21.900661,1.542516,1.82,1.3264799999999999,0.06815,0.67305,0.26469,347760864.0,0.0581,4.0
TOL,False,36.437821428571425,"data_missing:market_cap,munger_gross_margin",,11.286474,1.6410704,4.603,0.34450000000000003,0.15657,0.25203,0.15077,631238144.0,0.0069,4.0
MLM,False,36.359245155029306,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",32628342784.0,34.06834,2.8887436,2.279,0.5035000000000001,0.0947,0.29748,0.12702,841750016.0,0.0058,4.0
BEN,False,36.347064476190475,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",16986937344.0,24.954199,1.40108,5.508,0.23471,0.06704,0.37355998,0.17238002,-242137504.0,0.0408,4.0
WOR,False,36.27890139045222,"graham_pe_times_pb,munger_gross_margin",2757762816.0,17.726114,2.7246916,2.369,0.34055,0.15777001,0.27759,0.06448,27996500.0,0.0144,4.0
LH,False,36.274737002275174,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",25506508800.0,27.52699,2.9328763,1.726,0.83407,0.11047,0.28834,0.10945,1142537472.0,0.009399999999999999,4.0
VTRS,False,36.22817857142857,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",20437899264.0,,1.3941848,1.603,0.99675,-0.01957,0.39816,0.06784,2238337536.0,0.0269,0.0
CUZ,False,36.20067967273748,"data_missing:trailing_pe,graham_current_ratio,munger_roe",5181339648.0,,1.1485008,0.348,0.8432599999999999,-0.00096000003,0.67933,0.22082001,90898624.0,0.039599999999999996,4.0
UAL,False,36.17678634315285,"graham_current_ratio,graham_debt_to_equity",39496892416.0,11.394195,2.3656228,0.78,2.01641,0.23252001,0.31816,0.05534,910124992.0,,4.0
ALKS,False,36.1734658047666,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8183491584.0,128.36842,4.518759,2.3,0.86952,0.03852,0.87182,0.15496999,153381376.0,,3.0
BGC,False,36.139678571428576,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5600172032.0,31.594593,5.0892467,1.49,1.5730199999999999,0.14623,0.91710997,0.12069,,0.0068000000000000005,4.0
DIS,False,36.131816666666666,"data_missing:market_cap,graham_current_ratio,munger_roe",,15.1568,1.520619,0.679,0.41069,0.1101,0.3716,0.15512,3751375104.0,0.0152,4.0
BDC,False,36.11529536687231,"graham_debt_to_equity,graham_pe_times_pb",4336029184.0,18.744106,3.378854,2.086,1.0734000000000001,0.18887,0.37458,0.11129,81421504.0,0.002,4.0
IRT,False,36.075232511400465,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3952289024.0,81.774994,1.1339526,0.495,0.6918500000000001,0.0138,0.60807,0.12642,79045504.0,0.0409,2.0
RJF,False,36.05259285714286,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",33119961088.0,15.018293,2.6703734,,0.48477,,0.93162,0.19423,,0.0124,4.0
ESAB,False,36.02765265455537,"graham_pe,graham_pe_times_pb,munger_roe",5312314880.0,22.617725,2.375917,2.973,0.9572400000000001,0.11387,0.3671,0.13498001,187513632.0,0.0049,4.0
WELL,False,36.02605270599823,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",169253355520.0,104.86049,3.7796078,1.317,0.41375,0.03836,0.39560002,0.16561002,2756164352.0,0.0141,4.0
DDOG,False,35.924865480808016,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",94850932736.0,634.4405,23.774536,3.397,0.32220999999999994,0.039300002,0.79906,0.00797,936726528.0,,3.0
AVA,False,35.84578571428572,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",3373300736.0,16.262949,1.2151703,0.896,1.19236,0.07594,0.66561997,0.23684,-176375008.0,0.047400000000000005,4.0
YUM,False,35.83848792762737,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",43224543232.0,25.2945,-5.9304905,0.651,,,0.45663,0.31083,1261500032.0,0.0197,4.0
KFY,False,35.81743291666666,"data_missing:market_cap,graham_pe_times_pb,munger_roe,munger_gross_margin",,15.530652,2.064163,1.941,0.30126000000000003,0.14583999,0.24304001,0.14693,244188256.0,0.026000000000000002,4.0
TDS,False,35.80016644166667,"data_missing:market_cap,data_missing:price_to_book,graham_earnings_stability,munger_roe",,19.711763,,3.426,0.23845,0.060149997,0.59597,-0.01192,623673984.0,0.004699999999999999,0.0
CACI,False,35.72894525228341,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",10513913856.0,19.634075,2.4564257,1.613,1.31219,0.13449,0.32558998,0.097349994,446507136.0,,4.0
MTDR,False,35.636556767857144,"graham_current_ratio,munger_roe,munger_fcf",5915850752.0,12.27835,1.0594907,0.733,0.60382,0.100839995,0.79656,0.04972,-263931008.0,0.0308,4.0
PPLI,False,35.601809230658056,"graham_earnings_stability,graham_pe,munger_roe",3055466496.0,25.199387,0.6731951,3.694,0.30922,0.029779999,0.66490996,-0.09503999,36746376.0,,0.0
XHR,False,35.52892139361713,"graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1942293376.0,28.385715,1.606046,1.77,1.15843,0.05864,0.26327,0.14255,126217752.0,0.025699999999999997,4.0
ATI,False,35.528458338415525,"graham_pe,graham_pe_times_pb,munger_gross_margin",25015029760.0,60.695366,14.128257,2.672,0.96904,0.22674999,0.23199,0.16143999,340800000.0,,4.0
BLFS,False,35.485508759483565,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1533145728.0,,4.1159496,7.299,0.03991,-0.030940002,0.63756,0.00098,6391125.0,,0.0
D,False,35.41644047619048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",61083074560.0,20.486725,2.1681442,0.777,1.54901,0.09787,0.47263,0.28751,-9948250112.0,0.0378,4.0
BLDR,False,35.39630950666667,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7230174720.0,25.65649,1.8049514,1.759,1.3215899999999998,0.06958,0.29888,0.0050199996,640900096.0,,4.0
FE,False,35.39139328571429,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",28318638080.0,104.127655,2.1893172,0.541,2.00908,0.09491,0.68605006,0.19304001,-2007124992.0,0.0379,4.0
AEP,False,35.359845666666665,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",69498535936.0,18.922964,2.184427,0.526,1.5709899999999999,0.12585,0.47243,0.23738001,-6953449984.0,0.0294,4.0
IP,False,35.35331488044878,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",22816886784.0,,1.5405241,1.213,0.65904,-0.16036,0.29687,0.03718,1711250048.0,0.042,0.0
MPC,False,35.34708021878009,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",91160141824.0,20.556946,5.461287,1.176,1.46523,0.27458,0.10739,0.03556,3518749952.0,0.0127,4.0
RAL,False,35.32570045551225,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7427324928.0,,4.743031,1.605,0.78326,-0.45905,0.50396,0.12738,291649984.0,0.003,0.0
BXP,False,35.31657142857143,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",12581653504.0,37.935482,2.1731496,1.693,2.11631,0.05308,0.56928,0.28839,,0.0384,4.0
SO,False,35.309535014285714,"data_missing:market_cap,data_missing:price_to_book,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe,munger_fcf",,24.029411,,0.65,1.9043100000000002,0.109910004,0.48002997,0.25819,-3950000128.0,0.0317,4.0
ED,False,35.25666666666667,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",,18.32968,1.5627426,1.189,1.06177,0.08732,0.53192,0.25613,-833249984.0,0.0313,4.0
DUK,False,35.1939880952381,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",97831526400.0,19.276497,1.8254153,0.661,1.61495,0.09661,0.5105,0.25507,-2246500096.0,0.0336,4.0
ALGM,False,35.164930784579425,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7504528384.0,,7.8198404,3.451,0.31984,-0.0155299995,0.46493,0.10428,149962128.0,,0.0
NWN,False,35.159869047619054,"data_missing:market_cap,graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",,17.116438,1.3337247,0.8,1.7011699999999998,0.08103,0.44548,0.33211,-284913248.0,0.0385,4.0
LAD,False,35.14767857142857,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",8929390592.0,13.67109,1.3983122,1.003,2.45312,0.10719,0.15438,0.04579,927962496.0,0.0053,4.0
GPI,False,35.13332988107413,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3595514880.0,11.485747,1.2527776,0.948,1.9763,0.11176,0.16054001,0.04553,279712512.0,0.0060999999999999995,4.0
MAC,False,35.10213880863273,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",7864823296.0,,2.7207613,0.3,1.98966,-0.07108,0.55103,0.09118,403520736.0,0.026099999999999998,0.0
WYNN,False,35.09517516846656,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10462221312.0,28.883955,-48.651062,1.242,,,0.68108004,0.15323,356894624.0,0.0101,3.0
HCC,False,35.08933571428571,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4194588160.0,30.436783,1.9026179,3.479,0.10613,0.06424,0.28338,0.17307,-174414752.0,0.004,4.0
QDEL,False,35.05966666666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1117650304.0,,0.6028838,1.431,1.5527199999999999,-0.49948,0.45179,-0.04098,208575008.0,,0.0
PRSU,False,35.009299999999996,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1413774336.0,47.689816,2.6479359,1.536,0.37423,0.07497,0.92427003,-0.43467,-38106376.0,,4.0
VIRT,False,35.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity",12383499264.0,9.528146,2.8865926,,4.11748,,0.65802,0.36249,,0.0166,4.0
MS,False,35.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",327376863232.0,16.83549,3.1468918,,5.02246,,0.87641,0.41567,,0.0226,4.0
MAR,False,35.0,"data_missing:market_cap,data_missing:price_to_book,data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe",,38.85371,,0.46,,,0.79037005,0.59006,1796875008.0,0.0077,4.0
TWO,False,35.0,"data_missing:trailing_pe,data_missing:free_cash_flow,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1273160704.0,,1.1256739,0.22,3.79405,-0.01194,0.98094004,0.40105,,0.1124,0.0
PAYX,False,35.0,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",40739913728.0,23.423313,10.904418,1.152,1.23967,,0.67197996,0.38325,,0.039,4.0
CRWD,False,34.982876239061625,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",183948525568.0,,39.69457,1.531,0.17568,-0.0024899999,0.75136,-0.022079999,1926365056.0,,0.0
PSKY,False,34.9419995047619,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",8667996160.0,387.25,0.73973256,1.1,1.30167,-0.0076800003,0.32558998,0.095410004,16400374784.0,0.025099999999999997,0.0
PK,False,34.89876257142858,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",2983175680.0,,0.96552396,0.257,1.33366,-0.06431,0.30457002,0.11075,1040499968.0,0.0653,0.0
CNXC,False,34.87271428571429,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1494034432.0,,0.5516752,1.179,2.03764,-0.37662,0.3447,0.07893,775551744.0,0.0542,0.0
SHOO,False,34.8660880952381,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3301634816.0,42.617928,3.6145782,2.225,0.57041,0.0858,0.46001,0.15525,-14376750.0,0.0191,4.0
UFPI,False,34.860316810200594,"graham_pe_times_pb,munger_roe,munger_gross_margin",4954728448.0,19.1122,1.608895,4.642,0.11703,0.0841,0.16615,0.042719997,157343872.0,0.0158,4.0
ENTG,False,34.80114965497943,"graham_pe,graham_pe_times_pb,munger_roe",18502926336.0,70.22543,4.569526,3.215,0.9279600000000001,0.067880005,0.44775,0.17945999,445062496.0,0.0037,4.0
PTGX,False,34.77635,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_fcf",8596500480.0,,13.097198,17.756,0.014910000000000001,-0.17063,1.0,-0.064720005,-77664624.0,,0.0
EVR,False,34.75796428571428,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",11949793280.0,17.394144,6.70443,,0.52585,,0.93934995,0.1784,,0.011699999999999999,4.0
TMO,False,34.72414352380952,"data_missing:market_cap,graham_pe,graham_pe_times_pb,munger_roe",,30.372578,4.033739,1.551,0.8057500000000001,0.13515,0.40914002,0.18751,6226625024.0,0.0033,4.0
WRLD,False,34.69775,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",860779904.0,23.36272,2.3697288,13.491,1.78936,0.09901,0.69242996,0.16968,,,4.0
RH,False,34.65166666666667,"data_missing:return_on_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",3268630016.0,33.340504,57.338577,1.127,70.60079999999999,,0.43541,0.00322,285438016.0,,4.0
IOSP,False,34.537545536445855,"munger_roe,munger_gross_margin",2085757184.0,18.489084,1.5562458,2.984,0.03742,0.086940005,0.27413,0.06995,12037500.0,0.021099999999999997,4.0
SXT,False,34.4479409047619,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",5219380224.0,33.59178,4.1213446,4.39,0.6063000000000001,0.13071,0.34876,0.16599001,-2621250.0,0.0134,4.0
HZO,False,34.3859876,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",755675840.0,214.40625,0.8105905,1.234,1.15137,0.00497,0.34210998,0.060890004,183364128.0,,0.0
ITT,False,34.366580373533154,"graham_pe,graham_pe_times_pb,munger_roe",17251491840.0,33.86684,3.6232498,1.527,0.8354900000000001,0.12262999,0.35352,0.16924,252875008.0,0.008100000000000001,4.0
JCI,False,34.36366428571429,"data_missing:market_cap,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",,40.348316,6.7905264,1.0,0.70107,0.14332,0.36651,0.16132,3141750016.0,0.0115,4.0
