symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",27366971392.0,23.866552,2.3460765,0.523,1.37745,0.10095,0.61469,0.3669205233352861,-1785374976.0,0.026000000000000002,4.0
MSCI,False,42.46394572048986,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40015896576.0,30.127256,-14.878764,0.894,,,0.82975,0.5466866850068863,1194705920.0,0.0152,4.0
FDXF,False,42.3906985570806,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",18333913088.0,27.995434,-36.889294,1.517,,0.69093,0.29278,0.061398521887436046,-511124992.0,,4.0
FORM,False,42.360506457199975,"graham_pe,graham_pe_times_pb,munger_roe",8722359296.0,77.16551,7.8651767,4.078,0.02691,0.10989001,0.39344427275147675,0.07270128523439062,114850000.0,,4.0
MOG-A,False,42.35304995684238,"graham_pe,graham_pe_times_pb,munger_gross_margin",11286336512.0,30.30272,5.0768595,2.087,0.51557,0.18106002,0.27388007741753667,0.1164594117427649,333472640.0,0.0033,4.0
PRLB,False,42.31956261093789,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2062545920.0,68.42857,2.9817402,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
ELF,False,42.31366486643691,"graham_pe,graham_pe_times_pb,munger_roe",5504265728.0,95.18367,4.7032723,2.546,0.79503,0.060399998,0.7072207773796313,0.04499435370724339,281395360.0,,4.0
CVNA,False,42.28036688876789,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",73801515008.0,35.227516,11.885041,3.926,1.1088,0.58773,0.20627890955614606,0.09255978742249779,424375008.0,,3.0
CRH,False,42.25865444825462,graham_pe_times_pb,57553760256.0,15.284453,2.3967972,1.579,0.7759199999999999,0.15812,0.36125724357091354,0.14527198440462522,2019124992.0,0.018000000000000002,4.0
PVH,False,42.2428456763935,"data_missing:trailing_pe,munger_roe",3420889344.0,,0.71381116,1.648,0.86909,-0.03499,0.5752497150901655,0.02576478737905298,529800000.0,0.0021,4.0
DIS,False,42.23772440491679,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",182907944960.0,21.841238,1.6655136,0.709,0.39404000000000006,0.0801,0.37595,0.18587238549113053,4860375040.0,0.013999999999999999,4.0
FDX,False,42.22446991613579,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",72475590656.0,16.499462,2.3223345,1.475,1.35697,0.14846,0.27318,0.05767525337837838,5656625152.0,0.016200000000000003,4.0
FCFS,False,42.22178363980198,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9526398976.0,24.988054,4.113202,4.887,1.16419,0.17398001,0.5027548160455914,0.15508,219812256.0,0.0076,4.0
GOLF,False,42.197687511302924,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",4826884608.0,22.45788,5.2194643,2.55,1.17199,0.25239,0.4772891239013104,0.11702211644057794,45248500.0,0.0123,4.0
CSGP,False,42.124363480520024,"graham_pe,graham_pe_times_pb,munger_roe",11949277184.0,163.83333,1.5049758,2.214,0.14537,0.00894,0.7887280566676933,-0.02217431475207884,412700000.0,,4.0
AJG,False,42.1194203691882,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",62111424512.0,40.24917,2.6184404,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.0115,4.0
RNG,False,42.054147013795415,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",6168182272.0,59.092,-10.136544,1.106,,,0.7124484422748298,0.04793009698855969,639506496.0,0.0037,1.0
BFAM,False,42.03045555104738,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",3279964928.0,21.409523,3.519833,0.479,2.17779,0.14942999,0.23765521421240132,0.1072621520196809,240151376.0,,4.0
KN,False,42.01766938572366,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",3027796224.0,42.202385,3.8060985,3.201,0.18881,0.094969995,0.4320633850303439,0.11850977747808496,39312500.0,,1.0
MMI,False,42.00055582769473,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1175137280.0,83.86487,2.0291657,2.915,0.12808999999999998,0.0242,0.37724,-0.01815651335618071,68309504.0,0.0161,0.0
AZZ,False,41.96731912101064,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",4006165504.0,20.35267,2.908032,1.923,0.39448,0.15314999,0.23935506157277223,0.1603661640647726,104912376.0,0.0072,3.0
MTN,False,41.94358102194641,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",4982280192.0,30.133623,9.029966,0.911,3.55585,0.1685,0.43330002,0.18889826326000297,134862496.0,0.0634,4.0
HIMS,False,41.92801162555004,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6528109056.0,,20.143988,0.934,4.77128,-0.32033002,0.7383500941585092,0.04498693792950103,849437248.0,,2.0
PRU,False,41.90363078095238,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",40913547264.0,10.751587,1.2964765,0.777,1.6389099999999999,0.12011,0.29015,0.075219996,7527750144.0,0.0478,3.0
FLS,False,41.813763183089165,"graham_pe,graham_pe_times_pb",9416182784.0,25.670734,4.1493015,2.153,0.9960800000000001,0.16936001,0.35146,0.13919,428336256.0,0.012199999999999999,4.0
CPB,False,41.75944246263811,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",6400996864.0,16.385496,1.6615064,0.815,1.7172800000000001,0.1005,0.28570998,0.10962645079488931,747374976.0,0.046799999999999994,0.0
KLIC,False,41.74627235914442,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4348288000.0,37.94292,4.7684493,3.444,0.0418,0.13231,0.42490303188748796,-0.0049290531295053674,57164124.0,0.0103,1.0
FLO,False,41.67941901071802,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_pe,munger_roe",1315816320.0,23.865385,0.9940724,0.771,1.51702,0.053629998,0.48716,0.033098391527864944,239973744.0,0.08130000000000001,4.0
ES,False,41.661924480661064,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",25821054976.0,17.805197,1.5798936,0.8,1.807,0.09016,0.52752,0.2206049437066314,811961344.0,0.0464,2.0
PSX,False,41.65244210371964,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",108491792384.0,15.51912,3.4435394,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.0192,4.0
ACMR,False,41.54076345873718,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4704803840.0,31.86321,2.5290155,3.656,0.14523999999999998,0.11627,0.4438732998339082,0.12141119194416121,-186610256.0,,4.0
NNN,False,41.53925,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",8040006144.0,20.635468,1.8024182,0.18,1.1211799999999998,0.08719,0.96094,0.6364475557997998,-1371816320.0,0.059500000000000004,4.0
ALG,False,41.53730085111621,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2046365184.0,20.16007,1.6931171,4.391,0.23471,0.08771,0.24805966147351619,0.09453861814599228,91344752.0,0.0078000000000000005,4.0
KBH,False,41.514479136857126,"munger_roe,munger_gross_margin",2964938496.0,11.766423,0.78090686,5.635,0.5264099999999999,0.06989,0.17731,0.07603273541555512,316819744.0,0.020499999999999997,4.0
JBSS,False,41.50577712649509,"graham_size,munger_gross_margin",803225216.0,13.058935,2.114059,2.08,0.28779,0.16724001,0.17962562719395614,0.07586973588744489,29046376.0,0.0139,4.0
ATR,False,41.47952926771647,"graham_pe,graham_pe_times_pb,munger_roe",8003910656.0,22.722925,3.0462189,1.614,0.5278,0.13459,0.3092867335304198,0.1326486604692759,265978880.0,0.0154,4.0
KRG,False,41.47726564285974,"graham_current_ratio,graham_earnings_stability,munger_roe",5334088704.0,16.034374,1.7914252,0.929,0.96238,0.10738,0.73175,0.1330063201584756,152751120.0,0.0452,3.0
PHIN,False,41.472798402444525,"munger_roe,munger_gross_margin",2274675712.0,17.789398,1.4761055,1.806,0.68916,0.08523,0.21877691645133507,0.07292563881711168,269249984.0,0.0196,4.0
UNH,False,41.47200067702351,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",339973111808.0,24.326275,3.481859,0.777,0.69211,0.14152999,0.19723,0.04237130977038075,24272250880.0,0.024700000000000003,4.0
LSCC,False,41.38142669540491,"graham_pe,graham_pe_times_pb,munger_roe",15558393856.0,422.15387,19.11862,3.024,0.04836,0.04927,0.6821496688083598,0.021465346231906768,155063248.0,,4.0
SLB,False,41.26901753224131,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",77464854528.0,25.460976,2.9710267,1.439,0.47002000000000005,0.12909001,0.16991,0.19686132488305416,2955124992.0,0.0226,4.0
MTH,False,41.22963423687684,"munger_roe,munger_gross_margin",4197863424.0,13.41875,0.8299509,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.03,4.0
ENPH,False,41.20359615717393,"graham_pe,graham_pe_times_pb,munger_roe",4762528768.0,35.777225,4.0401382,3.451,0.5189900000000001,0.12996,0.4664025770798752,0.10694338367328927,78322752.0,,4.0
BBWI,False,41.198346297783964,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3404781056.0,4.431759,-3.2297244,1.201,,,0.4373885612398848,0.1544369770950487,764625024.0,0.0478,4.0
CALY,False,41.15409046773084,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2692768256.0,34.837208,1.2406824,3.043,0.12643000000000001,0.03466,0.4211446046308432,0.06218144750254842,94225000.0,,0.0
AMN,False,41.11677266698139,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1326308480.0,12.730483,1.7885308,1.128,1.04658,0.15556,0.28349318000944174,-0.020316221370341437,445770624.0,,0.0
ENOV,False,41.063824107370436,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1047566464.0,,0.70915484,1.985,0.9255500000000001,-0.54142,0.5984122232211131,-0.5000905229378897,185942752.0,,0.0
TDG,False,41.01542562950525,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",60568240128.0,32.87371,-6.446593,3.019,,,0.6014041444909977,0.471634016532669,1457374976.0,,4.0
ARW,False,40.973047566388054,"graham_current_ratio,munger_roe,munger_gross_margin",10998625280.0,13.814577,1.5722145,1.217,0.30663,0.12036,0.11236269742246564,0.026649749853620085,732857856.0,,4.0
DGX,False,40.972110976815976,"graham_pe,graham_pe_times_pb,munger_roe",27378112512.0,26.360256,3.6303363,1.591,0.81074,0.14602,0.3849740383596482,0.14100589034888988,909625024.0,0.0139,4.0
PANW,False,40.96086978201606,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",306173870080.0,912.9163,11.095831,0.871,0.09337,0.01739,0.7035714285714286,0.06054006968641115,4240624896.0,,4.0
CI,False,40.904620959630336,"graham_current_ratio,munger_gross_margin",73498484736.0,11.508067,1.7209803,0.846,0.7429000000000001,0.16758,0.091359995,0.03346671516915242,7980125184.0,0.0222,4.0
NOVT,False,40.90148883014908,"graham_pe,graham_pe_times_pb,munger_roe",5089893376.0,85.18354,3.1486723,4.569,0.17668,0.051090002,0.4438955741382827,0.09587191515398735,118383248.0,,4.0
GRBK,True,40.86433747130044,,2898490880.0,10.1490965,1.5034691,7.051,0.14244,0.16383,0.3053680513097393,0.11514045605927713,6958250.0,,4.0
NXRT,False,40.822908351413,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1112319872.0,,2.2219357,2.87,6.29179,-0.11093,0.60032004,0.11115842423422384,71450872.0,0.0993,0.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6400100352.0,17.930761,2.2985532,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0149,4.0
VMC,False,40.74515835982851,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",31553730560.0,28.715815,3.7225423,1.757,0.5821999999999999,0.13234,0.2738411555074234,0.20395159360793844,843600000.0,0.0085,4.0
KMI,False,40.73162324997857,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",69648171008.0,20.196775,2.2019413,0.458,0.98619,0.109910004,0.49407002,0.27891598275963864,1075000064.0,0.0384,4.0
SKYW,False,40.728451341209436,graham_current_ratio,3824440832.0,9.575969,1.3595668,0.569,0.8633299999999999,0.15341,0.30895,0.17236351865753377,145134624.0,,4.0
WAT,False,40.67908109647347,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",41949417472.0,108.43781,2.761836,1.861,0.36045,0.019199999,0.56337,0.2535593940010476,-142067632.0,,4.0
MKSI,False,40.60504908911515,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",16257289216.0,38.28503,5.4394693,1.144,1.4009399999999999,0.15845999,0.46731111676418213,0.13431696769269905,480375008.0,0.0043,2.0
TMO,False,40.60391903736907,"graham_pe,graham_pe_times_pb,munger_roe",242106826752.0,35.184845,4.595888,1.551,0.8057500000000001,0.13515,0.40987998,0.17384863991381633,6237250048.0,0.0029,4.0
LW,False,40.55425139979135,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6412214272.0,22.423077,3.5131063,1.423,2.21223,0.16280001,0.20563192837590552,0.08939400813635195,452924992.0,0.032,4.0
NOC,False,40.51732711437005,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",74582376448.0,16.677097,4.170334,1.168,0.95348,0.26958,0.2006,0.10752252466987654,2478000128.0,0.018600000000000002,4.0
AZTA,False,40.429991920483474,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1467581184.0,,0.97084564,2.5,0.03574,-0.07041,0.45515399421711256,-0.045205541737324884,63366000.0,,0.0
MCHP,False,40.42813841901019,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",38390714368.0,103.97058,5.951178,1.921,0.8368800000000001,0.0719,0.5773482421336276,0.10398676030638009,1364762496.0,0.0262,1.0
FRPT,False,40.41184326961498,"graham_earnings_stability,graham_pe_times_pb",2946920960.0,15.886011,2.4090517,6.046,0.39885,0.17622,0.4080035208232193,0.06866694192002831,19274124.0,,2.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2192449280.0,,0.73346096,0.755,0.9753799999999999,-0.16093001,0.6289394826576654,-0.014035752419660387,362687488.0,,0.0
PTON,False,40.35042635206168,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2143888896.0,34.89286,-15.361636,2.837,,,0.5260425183973835,0.06569910057236304,353875008.0,,1.0
LFUS,False,40.19222006298384,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10267189248.0,,3.9208915,2.761,0.27093,-0.0030899998,0.3908831923869141,0.17138020170138535,364767136.0,0.008100000000000001,0.0
EZPW,False,40.162755229769346,"graham_size,munger_roe,munger_fcf",1937309696.0,15.844221,1.6642914,4.811,0.69526,0.14745,0.5854796434064726,0.11706139937847256,-11004125.0,,4.0
COR,False,40.11429966082826,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",59585781760.0,23.181143,19.530273,0.935,4.46516,0.96871,0.03572165157521616,0.008180306662046867,2043314048.0,0.0075,4.0
HWKN,False,40.0166291518443,"graham_pe,graham_pe_times_pb,munger_gross_margin",2535491584.0,31.466322,5.7436047,2.27,0.47009,0.15614,0.2261289143818931,0.11192530008415644,81369504.0,0.006500000000000001,4.0
POST,False,39.96607980881385,"graham_debt_to_equity,munger_roe,munger_gross_margin",3530176000.0,14.1618185,1.1123488,1.851,2.47074,0.082779996,0.2867579460903887,0.09797624446868756,394649984.0,,4.0
JCI,False,39.91842982605923,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",85536751616.0,39.777466,6.344521,1.0,0.70107,0.14332,0.3641295134768605,0.08927489396081599,2984124928.0,0.011399999999999999,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11779648512.0,21.287178,1.6783923,0.777,1.21656,0.08078,0.5643,0.3721593055889502,-657633024.0,0.0349,4.0
DVN,False,39.8160639915816,"graham_current_ratio,munger_roe",53388500992.0,10.551087,1.3368682,0.717,0.28488,0.11522,0.50349,-0.4286983562860951,782625024.0,0.0264,4.0
MAC,False,39.804633418875234,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6689813504.0,,2.2784364,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.030299999999999997,0.0
DIOD,False,39.79842284023157,"graham_pe,graham_pe_times_pb,munger_roe",4202217984.0,49.05914,2.1438808,3.167,0.04401,0.04684,0.312019718326965,0.023927296428718423,176820256.0,,4.0
NOV,False,39.743399699385705,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7338101760.0,76.24074,1.1853622,2.422,0.37151,0.01545,0.2020814272644099,0.056495882891125344,673374976.0,0.0175,4.0
BOOT,False,39.71445022092437,graham_pe_times_pb,3735232768.0,15.592504,2.8294075,2.53,0.59323,0.19174999,0.38083793174284636,0.13272569402078835,12682000.0,,4.0
TXRH,False,39.67746598170478,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",11044414464.0,26.920801,7.1870065,0.458,0.68842,0.27714002,0.16252,0.08076453600881241,235890752.0,0.0177,4.0
ABBV,False,39.672785633591204,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",463002435584.0,74.01413,-78.00239,0.809,,,0.72792,0.24648463047743624,16870250496.0,0.0264,4.0
FUL,False,39.668841609546824,"graham_debt_to_equity,munger_roe,munger_gross_margin",2739393024.0,15.112761,1.315409,1.796,1.06252,0.09388,0.27853710735243353,0.07800966517086641,219408128.0,0.019299999999999998,4.0
IART,False,39.64113817544909,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1201585152.0,,1.1516958,3.601,1.96489,-0.00696,0.6203468555283744,-0.30171014129381224,94402000.0,,0.0
MSEX,False,39.58473517874075,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1061479488.0,21.749037,2.0369568,0.497,0.83981,0.097679995,0.53659,0.2792895518095062,-28346000.0,0.0256,4.0
PRKS,False,39.5400721259285,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1641128576.0,14.420319,-2.6590507,0.478,,,0.46013,0.21980332728041532,97038376.0,,4.0
BIO,False,39.4756154938995,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10207810560.0,46.403282,1.4216576,3.142,0.19103,0.0311,0.5186977392381542,0.018271910808299784,283187488.0,,1.0
PPC,False,39.44750726914519,"graham_current_ratio,munger_roe,munger_gross_margin",7071823360.0,12.969433,1.8859538,1.355,0.82717,0.1452,0.1274840515391414,0.08722986224177869,508525376.0,,4.0
CHRW,False,39.42191665812368,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",18027227136.0,29.385714,11.100518,1.582,1.21188,0.37123,0.08447,0.04897262406898936,480618368.0,0.016399999999999998,4.0
ALHC,False,39.376109790397486,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",1922923904.0,48.78948,7.242188,1.698,1.24655,0.20044,0.12549,0.0037358951092746786,188581872.0,,0.0
AVNT,False,39.37130340516446,"graham_pe,graham_pe_times_pb,munger_roe",3776093696.0,22.254053,1.5495502,1.9,0.76563,0.071100004,0.3115146310042329,0.06241948346727195,263787504.0,0.0269,4.0
RHI,False,39.355134031512044,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",3788954624.0,32.2087,3.0244143,1.468,0.19940000000000002,0.09111,0.3722805180472049,0.014216029507078731,113581872.0,0.0636,4.0
DBD,False,39.35218597667409,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2185142016.0,21.314571,2.258438,1.267,1.13548,0.10944,0.25256851564758126,0.06358882728538771,312012512.0,,1.0
THRM,False,39.33541811415551,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1180685696.0,44.66279,1.6309979,2.064,0.44955,0.03735,0.24167590861349444,0.055184765534811775,84331624.0,,4.0
AFG,False,39.31290523814825,"graham_pe_times_pb,munger_gross_margin",11880158208.0,12.5236025,2.4640973,2.085,0.42232,0.20413,0.20156,0.13126988010765842,142250000.0,0.0246,4.0
MTD,False,39.305407332282186,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28228909056.0,31.738455,2201.3594,1.122,166.68447,,0.5937429449987446,0.312,693589632.0,,4.0
DAL,False,39.27802428753368,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",52133068800.0,13.146766,2.3768477,0.424,0.96649,0.20125,0.187,0.09188182564232056,2817374976.0,0.011000000000000001,4.0
FN,False,39.241302418949864,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",13746611200.0,29.417944,5.601127,2.253,0.00164,0.21326,0.11990936625543487,0.09973654935460302,-57873500.0,,4.0
WSC,False,39.23498007631638,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3304017152.0,,3.7910604,0.811,4.16655,-0.07083,0.5100212759802336,0.07953464600959216,248800992.0,0.0155,0.0
HE,False,39.213443262345706,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1756643712.0,7.8837214,0.99647266,0.986,1.5886799999999999,0.13448,0.17581,0.07623256501028865,324624384.0,,1.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4867824640.0,22.161058,2.1254668,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.0034999999999999996,4.0
EL,False,39.09189188096263,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",34032238592.0,188.13,8.94154,1.222,2.4293199999999997,0.04745,0.7550003322479899,0.051830686424347135,1812125056.0,0.0146,1.0
UNF,False,39.05265982174179,"graham_pe,graham_pe_times_pb,munger_roe",4758126080.0,41.56556,2.164677,3.111,0.03869,0.05296,0.36678,0.07585168594019287,98668752.0,0.0055000000000000005,4.0
PAHC,False,39.028458182199955,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1421868160.0,14.411523,3.685152,2.956,2.06406,0.29716,0.3376044814118766,0.1280527609309838,-19298000.0,0.013600000000000001,4.0
EMN,False,38.997056391709016,"graham_current_ratio,munger_roe,munger_gross_margin",7617011200.0,17.350262,1.2495077,1.498,0.88518,0.07334,0.21069469835466179,0.16043564771180227,544625024.0,0.0516,4.0
ETN,False,38.99354238555657,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",159781568512.0,41.86063,7.890962,1.24,1.05059,0.19684,0.36022,0.1718092566619916,3106125056.0,0.0111,4.0
NJR,False,38.899083999999995,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",5448756224.0,14.95568,2.0712013,0.661,1.4677799999999999,0.14453,0.39178002,0.3765744965052301,-259436368.0,0.0374,4.0
OPCH,False,38.73022804229045,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3606828800.0,18.242424,2.8625774,1.465,1.00649,0.15999,0.1925641811276323,0.05981146359539635,256067872.0,,4.0
NSIT,False,38.6937656866785,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4701098496.0,23.695265,2.945568,1.183,1.08517,0.13112001,0.21357930832114735,0.0406106087171615,438449760.0,,4.0
ON,False,38.667419563712116,"graham_pe,graham_pe_times_pb,munger_roe",26617714688.0,44.686275,3.687106,3.464,0.6505500000000001,0.08312,0.33090369283117055,0.014044100477032391,1656649984.0,,4.0
CWEN,False,38.62240880042472,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7627217920.0,35.9593,2.0244174,1.207,1.76898,-0.03167,0.64422,0.11196641007697691,421750016.0,0.061900000000000004,4.0
NEE,False,38.60623484848485,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",169330311168.0,18.244946,2.964437,0.534,1.61676,0.11677,0.61024,0.2297979797979798,-17766875136.0,0.031,4.0
HPE,False,38.51580697644607,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",81274036224.0,31.559277,3.06677,1.113,0.76464,0.10936,0.36622003,-0.012742010730114299,4738625024.0,0.0101,4.0
WAB,False,38.478901900460485,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",47269703680.0,37.664875,4.219947,1.121,0.61686,0.11553001,0.3408256469956121,0.16056237127249934,1101374976.0,0.0045000000000000005,4.0
ALB,False,38.473994442280656,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13693011968.0,429.7685,1.7029278,2.086,0.18975999999999998,0.02648,0.13003183326841972,-0.0713791674582367,1334340224.0,0.015,0.0
NI,False,38.47033102791352,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",19587633152.0,21.726065,2.045523,0.498,1.46649,0.085489996,1.0,0.2813668976513154,-1772999936.0,0.029500000000000002,4.0
BILL,False,38.46911873192438,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4831437312.0,,1.2649283,1.51,0.5374300000000001,-0.00302,0.8092773839192818,-0.044428246509714726,222836880.0,,0.0
BWA,False,38.356232181109384,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13080471552.0,31.63793,2.327077,2.127,0.7011,0.08056,0.18678401788208998,0.037440625873148926,1066249984.0,0.0109,4.0
OTTR,False,38.353034393427556,"graham_pe_times_pb,munger_roe,munger_fcf",3759388928.0,19.339092,2.0029976,1.707,0.67491,0.106850006,0.42191002,0.26598288756886523,-165230496.0,0.0253,4.0
ROCK,False,38.27280361879072,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1317371008.0,21.86207,1.4788897,1.457,1.53722,0.06241,0.26877211028435904,0.10810294310617076,307628128.0,,0.0
WYNN,False,38.26175056343609,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",8773374976.0,20.431654,-51.23271,0.912,,,0.683,0.10949407978373421,476188864.0,0.011899999999999999,3.0
KSS,False,38.20903164202078,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1918896256.0,7.2639484,0.4588586,1.491,1.54055,0.06671,0.3445030870344553,0.040188059509241966,879500032.0,0.0304,3.0
