symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
ETN,False,39.28635007139852,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",150982688768.0,38.045986,7.6559424,1.193,1.10463,0.20844999,0.37105,0.16104999,2646500096.0,0.0109,4.0
AEO,False,39.27757531050638,graham_debt_to_equity,2913262336.0,10.933962,1.7707273,1.545,1.1406399999999999,0.17569,0.38194,0.023610001,144004128.0,0.0294,4.0
JLL,False,39.25899792692381,"graham_current_ratio,graham_pe_times_pb,munger_roe",15295730688.0,17.744617,2.089269,1.124,0.53531,0.124280006,0.51085997,0.03287,277175008.0,,4.0
HAYW,False,39.24362041307617,"graham_pe_times_pb,munger_roe",3143793664.0,19.849314,1.9567859,3.261,0.62842,0.105270006,0.48073003,0.16846001,31823000.0,,4.0
CRGY,False,39.22933333333333,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3515528704.0,,0.75075823,0.572,1.11911,-0.056560002,0.57688,-0.31179002,628797760.0,0.0426,1.0
LW,False,39.193933288219796,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",7120191488.0,24.903847,3.9400623,1.423,2.21223,0.16280001,0.20678,0.097729996,452924992.0,0.030699999999999998,4.0
FANG,False,39.17199139237138,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",56122007552.0,203.57143,1.5387226,0.561,0.32594,0.0047400002,0.72246003,0.0579,1397250048.0,0.0215,4.0
PR,False,39.16935676785714,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17721798656.0,23.11236,1.5201005,0.655,0.32695,0.068569995,0.73329,0.09172,-130821376.0,0.028999999999999998,4.0
GOLF,False,39.125727047619044,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_fcf",6077910528.0,36.421055,7.365359,2.866,1.53756,0.21019,0.47515,0.17554002,-22558876.0,0.0097,4.0
BBWI,False,39.10628571428572,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",4110853120.0,5.7940345,-3.6180594,1.379,,,0.4323,0.10958,729000000.0,0.04019999999999999,4.0
HWKN,False,39.08341356168803,"graham_pe,graham_pe_times_pb,munger_gross_margin",2874420992.0,35.163685,6.5016317,2.208,0.42302999999999996,0.16403,0.22613001,0.09476,75054624.0,0.0055000000000000005,4.0
ACM,False,39.060948892745444,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9129625600.0,14.829855,4.010784,1.105,1.3520599999999998,0.28608,0.077259995,0.06701,443983136.0,0.0169,4.0
CNR,False,39.02959049761905,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",4156863232.0,,1.1403738,1.701,0.12444000000000001,-0.01666,0.16021,0.0129700005,368524384.0,0.0048,0.0
PAHC,False,38.99435607142857,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1419359488.0,15.017169,3.9226458,3.172,2.17971,0.30337998,0.32574,0.12560001,-17678250.0,0.0141,4.0
FCFS,False,38.98445313095238,"data_missing:free_cash_flow,graham_debt_to_equity,graham_pe,graham_pe_times_pb",8842079232.0,22.973236,3.8256047,4.887,1.16419,0.17398001,0.57869,0.15508,,0.0086,4.0
JJSF,False,38.95873209785595,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1450576640.0,25.956375,1.6481994,2.089,0.21877,0.06412,0.30305,0.019019999,66810500.0,0.04190000000000001,4.0
MGM,False,38.95637040556655,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",11812651008.0,63.24657,4.854379,1.335,9.51186,0.13488,0.4416,0.06856,528360256.0,,4.0
LSTR,False,38.886778935860164,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6527787008.0,53.00275,8.170198,1.877,0.15551,0.14412,0.19306,0.045050003,183936880.0,0.008,4.0
SJM,False,38.884530330511865,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",12857747456.0,,2.3145745,0.777,1.2860900000000002,-0.02386,0.34257,0.18456,1005774976.0,0.0379,0.0
LEA,False,38.8241738952381,"graham_current_ratio,munger_roe,munger_gross_margin",7191151616.0,14.36937,1.4180439,1.328,0.66809,0.12224,0.07631,0.049790002,613337472.0,0.021400000000000002,4.0
AEIS,False,38.82272404410846,"graham_pe,graham_pe_times_pb,munger_roe",11331417088.0,59.00208,7.7736607,1.588,0.49343000000000004,0.14663,0.39004,0.14325,49237500.0,0.0013,4.0
SWX,False,38.80456666666666,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",6690333184.0,28.012123,1.6310831,1.449,0.8554900000000001,0.06079,0.51233,0.37862998,-294657376.0,0.0277,3.0
ROG,False,38.80287940103675,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2240705280.0,,1.8735636,4.017,0.024990000000000002,-0.04539,0.32212,0.08279,88662496.0,,0.0
THRM,False,38.674053251157396,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1272986496.0,48.26744,1.7767409,2.064,0.44955,0.03735,0.24033001,0.07101,84331624.0,,4.0
RUSHA,False,38.66877115719251,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5981514752.0,23.253777,2.631633,1.458,0.62653,0.11926,0.20014,0.04896,367327264.0,0.009899999999999999,4.0
NI,False,38.63004799404762,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",22241185792.0,23.079601,2.3024616,0.646,1.4090799999999999,0.091120005,0.50698,0.34759,-1562412544.0,0.025699999999999997,4.0
ABG,False,38.5987858,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",4209059072.0,7.990986,1.0703582,0.944,1.38074,0.14498,0.17115,0.047140002,493937504.0,,4.0
BOOT,False,38.58336383992769,"graham_pe,graham_pe_times_pb",4661678592.0,20.910204,3.541326,2.646,0.5865699999999999,0.18441,0.38084,0.10621,24327250.0,,4.0
SAFE,False,38.53475,"graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_fcf",1197319168.0,10.582277,0.4945136,39.047,1.91041,0.04713,0.95893997,0.72328,-303372640.0,0.042800000000000005,2.0
NOV,False,38.40687857142858,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7446936064.0,83.0,1.2033869,2.47,0.37317,0.0152,0.20649,0.0229,776499968.0,0.0166,4.0
SKYW,False,38.28659284798508,graham_current_ratio,4331695616.0,10.846078,1.5894175,0.569,0.8633299999999999,0.15341,0.30895,0.14130999,145134624.0,,4.0
STC,False,38.27728608928571,"data_missing:free_cash_flow,munger_roe",2038158208.0,14.657549,1.2262027,1.983,0.46090000000000003,0.096140005,0.6185,0.06954,,0.0311,4.0
FN,False,38.212890304761906,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",16438684672.0,39.348198,7.13253,2.549,0.00192,0.1999,0.12037,0.098859996,-79178376.0,,4.0
URBN,False,38.17615081722978,"graham_current_ratio,graham_pe_times_pb",6200836608.0,13.925001,2.374332,1.476,0.46143,0.18732001,0.36061,0.08964,4627125.0,,4.0
MKSI,False,37.925837690746164,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",20352735232.0,63.170864,7.214255,1.111,1.52686,0.12662,0.46648997,0.16048001,488624992.0,0.003,2.0
TKR,False,37.92572765229069,"graham_pe,graham_pe_times_pb,munger_roe",9599972352.0,31.46697,2.9925694,2.879,0.6541800000000001,0.10277,0.306,0.14034,338537504.0,0.0102,4.0
MCHP,False,37.82834171784735,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",41469550592.0,347.13638,6.4360356,2.092,0.87715,0.03405,0.57735,0.17068,1139912448.0,0.0231,1.0
COST,False,37.807147567977594,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",422444630016.0,47.81978,25.55314,1.072,0.6025699999999999,0.29152,0.12876001,0.036730003,6954375168.0,0.0063,4.0
RS,False,37.7447369095049,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",20777549824.0,23.64788,2.8072038,4.297,0.26921,0.12229,0.28242,0.09546,341249984.0,0.0123,4.0
TBBK,False,37.7077515,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,graham_pe_times_pb,munger_gross_margin",2806161408.0,13.112841,4.048048,,,0.30277002,0.0,0.58295,,,4.0
SF,False,37.693229,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",12481837056.0,14.729874,2.3899224,,0.41528,,0.95543,0.20819001,,0.016,4.0
PDFS,False,37.683521428571424,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1945174272.0,258.11108,6.611641,2.343,0.25672,0.02713,0.72077006,0.10499,-31306750.0,,0.0
FRPT,False,37.662246379014775,"graham_earnings_stability,graham_pe_times_pb",2938984704.0,15.696851,2.3286738,6.181,0.39145,0.17334,0.41050997,0.0149300005,14224375.0,,2.0
DAL,False,37.6560518146319,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",56657510400.0,14.287727,2.5831258,0.424,0.96649,0.20125,0.187,0.07921,2817374976.0,0.0091,4.0
ALG,False,37.61196567776916,"graham_pe_times_pb,munger_roe,munger_gross_margin",2001814016.0,19.654718,1.6857951,4.317,0.26239,0.09075,0.24528,0.10106,57927876.0,0.008,4.0
EFOR,False,37.60694791904762,"graham_size,munger_roe,munger_gross_margin",893185024.0,9.682222,0.5028623,2.101,0.85619,0.054770004,0.28648,0.04183,270100000.0,,4.0
HPE,False,37.59849941276691,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",61952860160.0,43.724297,2.4478102,1.088,0.8403,0.06315,0.33776,0.087,3836000000.0,0.012,4.0
AEE,False,37.53553541428572,"data_missing:consecutive_positive_earnings_years,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",31248025600.0,20.307554,2.304662,0.622,1.55674,0.117469996,0.50451,0.27786,-1869374976.0,0.0264,
CSGP,False,37.40420098287763,"graham_pe,graham_pe_times_pb,munger_roe",12075078656.0,422.42856,1.5213252,2.196,0.1435,0.00303,0.78634,0.0033399998,202200000.0,,4.0
BILL,False,37.37846552885485,"data_invalid_outlier:trailing_pe,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4493804032.0,inf,1.1815538,1.661,0.49591999999999997,4.0000003e-05,0.83681,0.01143,167608256.0,,1.0
CRSR,False,37.34234453498646,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1074166272.0,111.666664,1.6584159,1.742,0.28428000000000003,0.013099999,0.30211002,0.03892,59662248.0,,0.0
NPO,False,37.33769146486862,"graham_pe,graham_pe_times_pb,munger_roe",6751870464.0,156.66176,4.320535,2.205,0.39533999999999997,0.0287,0.43074,0.15875,133787504.0,0.0038,4.0
INDV,False,37.316815007163896,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",4774874112.0,20.715384,-34.23305,0.856,,,0.84961,0.46056998,44250000.0,,2.0
UNIT,False,37.29341391283724,"data_missing:return_on_equity,graham_debt_to_equity,graham_earnings_stability",2577488128.0,2.3853934,8.059984,1.541,34.760709999999996,,0.61863,0.13944,116682000.0,,2.0
WGO,False,37.23269047619048,"graham_size,graham_pe,munger_roe,munger_gross_margin",876335680.0,22.794117,0.70819914,2.373,0.3912,0.03142,0.13,0.03292,164224992.0,0.0455,4.0
RYN,False,37.21106478753924,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6597513216.0,47.423912,1.2348579,2.529,0.38949,0.01826,0.28593,0.09358,346827136.0,0.0482,4.0
MTX,False,37.135109068962045,"graham_earnings_stability,munger_roe,munger_gross_margin",2259296256.0,14.314342,1.3073983,2.126,0.5485099999999999,0.09793,0.24886,0.12342,85250000.0,0.0064,0.0
UNF,False,37.117610392388144,"graham_pe,graham_pe_times_pb,munger_roe",5370818048.0,46.91785,2.4434168,3.111,0.03869,0.05296,0.36678,0.044499997,98668752.0,0.005,4.0
DLR,False,37.08806666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",72881422336.0,372.49042,2.683946,0.831,0.6874899999999999,0.02949,0.56996,0.2611,,0.0245,4.0
KMPR,False,37.08115477904762,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1745620992.0,41.180553,0.65823066,0.813,0.5385,0.01125,0.26947,0.0077600004,459662496.0,0.0444,2.0
LCII,False,37.045266193343025,"munger_roe,munger_gross_margin",2519158528.0,12.69853,1.814012,2.91,0.8905200000000001,0.14652,0.24051,0.08726,127543504.0,0.044500000000000005,4.0
LEN,False,37.01495680332645,"munger_roe,munger_gross_margin",20606171136.0,13.407523,0.9530813,8.508,0.28692,0.07368,0.16363001,0.052750003,1077926016.0,0.0236,4.0
PTEN,False,36.987367,"data_missing:trailing_pe,graham_earnings_stability,munger_roe,munger_gross_margin",3689883904.0,,1.1678482,1.836,0.40082,-0.036,0.23999001,-0.01281,344645888.0,0.0392,0.0
HRL,False,36.97861629772087,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",14291293184.0,30.552116,1.7978054,1.938,0.04244,0.05831,0.15783,0.11057,471169760.0,0.0462,4.0
JBGS,False,36.96452380952381,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1120001408.0,,0.7445936,1.087,1.5773300000000001,-0.075830005,0.49505,0.0108,99938128.0,0.0482,0.0
CWEN,False,36.927716357514896,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7746722304.0,322.65,2.2126594,1.107,1.7893299999999999,-0.03549,0.63502,0.07627,423249984.0,0.056900000000000006,4.0
XOM,False,36.84985469199025,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",640725942272.0,26.067455,2.5187793,1.036,0.18261,0.09873,0.29768,0.06355,11630499840.0,0.0263,4.0
ELV,False,36.777462528194974,"graham_pe_times_pb,munger_roe,munger_gross_margin",81848639488.0,16.684792,1.8233601,1.518,0.68953,0.11133,0.2599,0.04559,4306375168.0,0.0182,4.0
LH,False,36.767094238255694,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",24432308224.0,26.41445,2.8093588,1.726,0.83407,0.11047,0.28834,0.10945,1142537472.0,0.0097,4.0
HII,False,36.67215041928647,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_gross_margin",11235664896.0,18.527617,2.181504,1.191,0.56946,0.12198,0.12445,0.065510005,634124992.0,0.0192,4.0
MGEE,False,36.606952809523804,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3102009088.0,21.071795,2.2383223,1.153,0.6973999999999999,0.10948,0.41354,0.23502001,-180879248.0,0.0231,4.0
BDC,False,36.49836841459243,"graham_debt_to_equity,graham_pe_times_pb",4008899584.0,17.329967,3.1239378,2.086,1.0734000000000001,0.18887,0.37458,0.11129,81421504.0,0.0019,4.0
NJR,False,36.47590315476191,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6052771328.0,17.796736,2.2839787,0.94,1.42136,0.13319999,0.38257,0.32044998,-306034624.0,0.0316,4.0
BWXT,False,36.3724888445408,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",15930403840.0,46.36931,12.441679,2.397,1.5762299999999998,0.29032,0.22658001,0.1038,165500992.0,0.006,4.0
BEN,False,36.347064476190475,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",17262346240.0,25.35878,1.4237957,5.508,0.23471,0.06704,0.37355998,0.17238002,-242137504.0,0.0406,4.0
UAL,False,36.297370949748284,"graham_current_ratio,graham_debt_to_equity",38687088640.0,11.160581,2.3171206,0.78,2.01641,0.23252001,0.31816,0.05534,910124992.0,,4.0
RTX,False,36.277916800174694,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",293979717632.0,38.40229,4.431904,1.011,0.5702,0.12274,0.20347,0.12696,9880000512.0,0.0137,4.0
ASO,False,36.2485763783241,data_missing:consecutive_positive_earnings_years,3082933248.0,8.782685,1.4884571,1.677,0.91982,0.18847999,0.34604,0.05177,88252000.0,0.0129,
WOR,False,36.247156958499865,"graham_pe_times_pb,munger_gross_margin",2792693248.0,17.950638,2.7592032,2.369,0.34055,0.15777001,0.27759,0.06448,27996500.0,0.0143,4.0
VTRS,False,36.22817857142857,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",20446750720.0,,1.3947886,1.603,0.99675,-0.01957,0.39816,0.06784,2238337536.0,0.0278,0.0
YUM,False,36.16695015527214,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",41362477056.0,24.20484,-5.6750116,0.651,,,0.45663,0.31083,1261500032.0,0.020099999999999996,4.0
BA,False,36.164313008021104,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",167120093184.0,83.46457,27.927809,1.176,8.28696,1.69947,0.048249997,0.01715,2554249984.0,,1.0
BGC,False,36.139678571428576,"data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",5554661888.0,31.337837,5.0478888,1.49,1.5730199999999999,0.14623,0.91710997,0.12069,,0.0069,4.0
CUZ,False,36.11799200929502,"data_missing:trailing_pe,graham_current_ratio,munger_roe",5280901632.0,,1.1705698,0.348,0.8432599999999999,-0.00096000003,0.67933,0.22082001,90898624.0,0.0398,4.0
RJF,False,36.05259285714286,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_pe_times_pb",33096906752.0,15.034031,2.6685147,,0.48477,,0.93162,0.19423,,0.0128,4.0
DDOG,False,36.05062537981198,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",90253705216.0,650.12823,22.622234,3.397,0.32220999999999994,0.039300002,0.79906,0.00797,936726528.0,,3.0
MLM,False,36.042123930229444,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",34315630592.0,35.830093,3.0381274,2.279,0.5035000000000001,0.0947,0.29748,0.12702,841750016.0,0.0059,4.0
IRT,False,36.01035631244932,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",4004245248.0,82.85,1.1488594,0.495,0.6918500000000001,0.0138,0.60807,0.12642,79045504.0,0.0415,2.0
ASH,False,35.9232262874659,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",3024740352.0,,1.6209849,3.061,0.7920699999999999,-0.3096,0.33296,0.10581,207750000.0,0.025099999999999997,0.0
ACI,False,35.91392857142858,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5649594368.0,72.09375,3.5416026,0.858,9.735850000000001,0.08326,0.2718,0.01422,1525537536.0,0.0617,4.0
ESAB,False,35.90249797661364,"graham_pe,graham_pe_times_pb,munger_roe",5388741632.0,22.943121,2.4100988,2.973,0.9572400000000001,0.11387,0.3671,0.13498001,187513632.0,0.005,4.0
FE,False,35.88746473571429,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",28716216320.0,26.980978,2.269382,0.522,1.98922,0.094610006,0.68425006,0.20514,-1835124992.0,0.0373,4.0
AVA,False,35.84578571428572,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",3445196032.0,16.609562,1.2410693,0.896,1.19236,0.07594,0.66561997,0.23684,-176375008.0,0.0467,4.0
RGEN,False,35.826423839879,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7427489280.0,144.6978,3.5272293,9.202,0.32659,0.02513,0.53138,0.08901,68723376.0,,1.0
IP,False,35.78055961116502,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",22308550656.0,,1.5062028,1.213,0.65904,-0.16036,0.29687,0.03718,1711250048.0,0.043899999999999995,0.0
WELL,False,35.7805027391381,"graham_pe,graham_pe_times_pb,munger_roe",176485662720.0,120.77778,4.022946,1.646,0.44486,0.03665,0.39870998,0.18039,2600212736.0,0.011699999999999999,4.0
MTDR,False,35.636556767857144,"graham_current_ratio,munger_roe,munger_fcf",6074178048.0,12.606958,1.0878462,0.733,0.60382,0.100839995,0.79656,0.04972,-263931008.0,0.029500000000000002,4.0
GLW,False,35.62429687354636,"graham_pe,graham_pe_times_pb",119138181120.0,66.55293,10.629663,1.61,0.80363,0.1674,0.36383,0.15661,612000000.0,0.0076,4.0
BLFS,False,35.53672820735702,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1461325312.0,,3.9231374,7.299,0.03991,-0.030940002,0.63756,0.00098,6391125.0,,0.0
PPLI,False,35.513703569151254,"graham_earnings_stability,graham_pe,munger_roe",3147706880.0,25.960121,0.693518,3.694,0.30922,0.029779999,0.66490996,-0.09503999,36746376.0,,0.0
MPC,False,35.46231975340918,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",90084352000.0,20.327734,5.396838,1.176,1.46523,0.27458,0.10739,0.03556,3518749952.0,0.0126,4.0
ATI,False,35.45127727852408,"graham_pe,graham_pe_times_pb,munger_gross_margin",25595029504.0,61.89769,14.455835,2.672,0.96904,0.22674999,0.23199,0.16143999,340800000.0,,4.0
MTD,False,35.43423192083985,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",26865903616.0,31.208803,-641.3386,1.202,,,0.59186,0.23291999,615044352.0,,4.0
P,False,35.42650785569215,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",23992987648.0,109.36363,16.494516,1.617,1.27364,0.16846001,0.7023,-0.18452999,267954368.0,,4.0
D,False,35.41644047619048,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",62199123968.0,20.861357,2.207792,0.777,1.54901,0.09787,0.47263,0.28751,-9948250112.0,0.037599999999999995,4.0
BLDR,False,35.39630950666667,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7835736576.0,27.805344,1.9561248,1.759,1.3215899999999998,0.06958,0.29888,0.0050199996,640900096.0,,4.0
AEP,False,35.359845666666665,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",73378004992.0,99.161766,2.3063636,0.526,1.5709899999999999,0.12585,0.47243,0.23738001,-6953449984.0,0.027999999999999997,4.0
PSN,False,35.324521297624145,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6347035648.0,28.387562,2.3952363,1.753,0.6121300000000001,0.1103,0.22773,0.063379996,277408256.0,,4.0
SO,False,35.309535014285714,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",109765312512.0,24.902813,2.9568782,0.65,1.9043100000000002,0.109910004,0.48002997,0.25819,-3950000128.0,0.0313,4.0
CACI,False,35.26678674391021,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",10992411648.0,20.52764,2.56822,1.613,1.31219,0.13449,0.32558998,0.097349994,446507136.0,,4.0
ED,False,35.25666666666667,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",41485385728.0,18.983137,1.6184547,1.189,1.06177,0.08732,0.53192,0.25613,-833249984.0,0.0311,4.0
OSW,False,35.208739081528115,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2703391232.0,35.507336,4.8121614,2.519,0.16486,0.14222,0.13181,0.09234,39621376.0,0.0076,2.0
DUK,False,35.1939880952381,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",101355298816.0,20.001537,1.8911644,0.661,1.61495,0.09661,0.5105,0.25507,-2246500096.0,0.0333,4.0
NWN,False,35.159869047619054,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",2170054400.0,17.660719,1.3761356,0.8,1.7011699999999998,0.08103,0.44548,0.33211,-284913248.0,0.0381,4.0
WYNN,False,35.14495528765754,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",10401506304.0,28.716333,-48.368725,1.242,,,0.68108004,0.15323,356894624.0,0.0103,3.0
HCC,False,35.08933571428571,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin,munger_fcf",4245806080.0,30.808432,1.9258498,3.479,0.10613,0.06424,0.28338,0.17307,-174414752.0,0.004,4.0
WEC,False,35.08901104761905,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",37398192128.0,23.00902,2.7448661,0.679,1.5318399999999999,0.11679,0.41764,0.28952998,-2067012480.0,0.0329,4.0
QDEL,False,35.05966666666667,"data_missing:trailing_pe,graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1161292672.0,,0.6264254,1.431,1.5527199999999999,-0.49948,0.45179,-0.04098,208575008.0,,0.0
RAL,False,35.04335355129197,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",7647272960.0,,4.883488,1.605,0.78326,-0.45905,0.50396,0.12738,291649984.0,0.0029,0.0
PRSU,False,35.009299999999996,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1439851136.0,48.569443,2.6967766,1.536,0.37423,0.07497,0.92427003,-0.43467,-38106376.0,,4.0
PAYX,False,35.0,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",41490403328.0,23.854807,11.105293,1.152,1.23967,,0.67197996,0.38325,,0.04190000000000001,4.0
VIRT,False,35.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity",12718101504.0,9.785596,2.9645884,,4.11748,,0.65802,0.36249,,0.0161,4.0
PM,False,35.0,"data_missing:debt_to_equity,data_missing:return_on_equity,data_missing:free_cash_flow,graham_current_ratio,graham_pe,graham_pe_times_pb",304074850304.0,214.3956,-32.767887,0.98,,,0.67450994,0.40403998,,0.0305,4.0
MS,False,35.0,"data_missing:current_ratio,data_missing:return_on_equity,data_missing:free_cash_flow,graham_debt_to_equity,graham_pe_times_pb",336014999552.0,17.26575,3.2299254,,5.02246,,0.87641,0.41567,,0.021400000000000002,4.0
AVNS,False,34.97478617265156,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1170726912.0,,1.491317,2.477,0.17696,-0.09177,0.50049,0.053790003,17050000.0,,0.0
PSKY,False,34.9419995047619,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",9065303040.0,405.00003,0.77363896,1.1,1.30167,-0.0076800003,0.32558998,0.095410004,16400374784.0,0.024399999999999998,0.0
TXT,False,34.94187360795799,"graham_pe_times_pb,munger_roe,munger_gross_margin",16777677824.0,18.413168,2.0963151,1.845,0.52674,0.12254,0.17836,0.08011,622374976.0,0.0008,4.0
CRWD,False,34.934791085107854,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",187390246912.0,,40.437263,1.531,0.17568,-0.0024899999,0.75136,-0.022079999,1926365056.0,,0.0
