symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
CELH,False,46.46564260613507,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7374706176.0,126.71739,6.155227,1.798,0.22802,0.05113,0.5038558500104761,0.05608227191604556,349633984.0,,3.0
ATO,False,46.41102638740483,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_fcf",26454312960.0,18.658522,1.7337638,0.814,0.6766200000000001,0.09792,0.7108538576610577,0.33171428237277933,-2220956928.0,0.0254,4.0
CNO,False,46.38586551681852,"graham_debt_to_equity,graham_pe_times_pb,munger_roe",5033162752.0,18.758621,1.9457759,2.27,1.75664,0.10934,0.38706002,0.12327851317020992,996099968.0,0.013300000000000001,4.0
CENX,False,46.36915818164522,"graham_earnings_stability,munger_gross_margin,munger_fcf",3855789056.0,6.727116,2.7479894,2.751,0.31281,0.51749,0.10142806281894062,0.06254203093476798,-46287500.0,,2.0
VC,False,46.35457647677181,"munger_roe,munger_gross_margin",2472530688.0,17.845858,1.5893062,1.775,0.25696,0.09538999,0.14118895966029724,0.07813,203124992.0,0.0163,4.0
TWLO,False,46.29217258015247,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",44953001984.0,40.429558,5.0070133,4.621,0.11868000000000001,0.13497,0.4891703932333706,0.03114173057416098,954675392.0,,1.0
XPEL,False,46.24149506308374,"graham_size,graham_pe,graham_pe_times_pb,munger_fcf",1246197888.0,22.828283,4.332407,2.61,0.19949000000000003,0.19365999,0.42213145737085256,0.1315602687946241,-15348625.0,,4.0
SF,False,46.20552735452729,"data_missing:free_cash_flow,graham_current_ratio",11013310464.0,13.024107,2.0750234,0.895,0.52002,0.16427,0.95567,0.15599680493897022,,0.018600000000000002,4.0
ROKU,False,46.1221919175892,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",22725099520.0,64.83899,8.042255,2.866,0.16792,0.13122,0.43789615538632004,-0.0011871864083199306,836552128.0,,1.0
EHC,False,46.084716626299084,"graham_current_ratio,graham_pe,graham_pe_times_pb",12131406848.0,20.529217,4.6769104,1.192,0.82121,0.24968,0.43865,0.12406291680080946,229924992.0,0.0068000000000000005,4.0
IQV,False,45.98790418975746,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",44228022272.0,33.378883,7.1670537,0.706,2.57975,0.22818,0.32968,0.1337829552421827,2149750016.0,,4.0
SKY,False,45.9288366797795,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4721286656.0,25.432749,3.0013804,2.738,0.07833,0.12645,0.26441984067660823,0.09451918972503406,184228752.0,,4.0
HAL,False,45.9018234103128,"graham_pe_times_pb,munger_roe,munger_gross_margin",27522461696.0,17.295813,2.502462,2.018,0.7418600000000001,0.14917,0.15076,0.16741779335670173,2052249984.0,0.0207,4.0
NHC,False,45.8147634548368,"graham_pe,graham_pe_times_pb,munger_roe",3513164288.0,25.232845,3.1303377,1.862,0.027839999999999997,0.13267,0.39488,0.08456555985349665,63169624.0,0.012,4.0
CNM,False,45.78783292439129,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",7899715584.0,17.625515,3.8893936,2.468,1.3065600000000002,0.23561001,0.2692559173532104,0.09441611089316072,477000000.0,,4.0
TPC,False,45.76646683966486,"data_missing:price_to_book,graham_current_ratio,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",4453308416.0,36.482758,,1.285,0.34819,0.13736,0.11681588384999636,0.041847261042182816,573201344.0,0.0042,1.0
ELAN,False,45.70838243140736,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",11285062656.0,,1.7133,2.05,0.64253,-0.029779999,0.5499469777306468,0.086260006,826875008.0,,0.0
CRK,False,45.679062428842116,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_fcf",3952132608.0,7.395604,1.5323315,0.476,1.0020099999999998,0.19018,0.56847,0.2908864566729827,-868676608.0,,1.0
KBR,False,45.59659915661637,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",4470362624.0,10.680723,2.7325265,1.148,1.7040199999999999,0.27531,0.14770100179809914,0.09992293860775751,281500000.0,0.0189,2.0
KAI,False,45.47833056755318,"graham_pe,graham_pe_times_pb,munger_roe",3271214080.0,29.75376,3.1978147,2.591,0.49396,0.11291,0.44798002,0.14947806980863826,105733624.0,0.0053,4.0
FG,False,45.47653266666667,"graham_current_ratio,graham_earnings_stability,munger_roe",2846531328.0,7.1513157,0.61763114,0.941,0.48807,0.09167,0.32766998,-0.0373,2268624896.0,0.045,2.0
SCSC,False,45.47163790029784,"graham_size,munger_roe,munger_gross_margin",1190440192.0,16.059782,1.3082746,1.755,0.12176000000000001,0.08681,0.135569310199246,0.030571948090272288,95035624.0,,4.0
TR,False,45.455823233146866,"graham_pe,graham_pe_times_pb,munger_roe",2824627712.0,29.590553,2.9581234,2.893,0.013959999999999998,0.1034,0.352810283349078,0.1377961677706123,59253124.0,0.0096,4.0
FBIN,False,45.44084295816969,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",4746088448.0,32.08468,2.0573483,2.014,1.21292,0.06406,0.5976859138983238,0.11563452231582722,299150016.0,0.0259,4.0
AWR,False,45.425843895235104,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",3307592704.0,22.800545,2.9492843,0.98,0.8181100000000001,0.1367,0.5762,0.3088943019999301,-25544000.0,0.0259,4.0
VCEL,False,45.3807292819951,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1962749696.0,79.85417,5.3007884,5.039,0.25168,0.07157,0.7442255274941268,0.03997697812559953,55544876.0,,2.0
BKR,False,45.37931452896899,"graham_earnings_stability,graham_pe_times_pb,munger_gross_margin",57401376768.0,18.593248,2.882315,2.095,0.80925,0.16463,0.18592163772128534,0.11071184735348018,4415000064.0,0.0161,3.0
FIVN,False,45.37191131752791,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2882086400.0,56.72059,3.672284,4.149,1.07449,0.079169996,0.5507445904926341,0.02510686735915787,260481504.0,,1.0
RVTY,False,45.35963238168058,"graham_pe,graham_pe_times_pb,munger_roe",15864797184.0,68.35337,2.1946344,1.8,0.46225,0.03211,0.6008263729149694,0.12486996905867577,604992128.0,0.002,4.0
SBAC,False,45.323555760774994,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",18212145152.0,18.538876,-3.9335961,0.165,,,0.7545513738397998,0.47698745958902916,752056384.0,0.028399999999999998,4.0
VAC,False,45.3225606885437,"data_missing:trailing_pe,graham_debt_to_equity,graham_earnings_stability,munger_roe",3495252480.0,,1.7515858,4.549,2.68546,-0.1471,0.53148,0.18478,275249984.0,0.0323,0.0
ARES,False,45.28417618279461,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",40586149888.0,56.114677,11.037625,0.544,1.7237799999999999,0.14941,0.37407002,0.19381,2159716096.0,0.0433,4.0
IR,False,45.26532624176701,"graham_pe,graham_pe_times_pb,munger_roe",29449156608.0,31.363636,2.893523,1.616,0.47903,0.0947,0.4360663451358664,0.14960331464272178,1107425024.0,0.0011,4.0
GHC,False,45.20880799003887,"munger_roe,munger_gross_margin",4847319552.0,9.250081,1.0180067,1.86,0.30218,0.118710004,0.29947,0.0478354853638241,267685120.0,0.006500000000000001,4.0
FICO,False,45.17791900049289,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",19021901824.0,25.477003,-4.6425843,1.183,,,0.851,0.46454588423447246,774413504.0,,4.0
SXI,False,45.158805982862596,"graham_pe,graham_pe_times_pb",3353945344.0,31.425777,4.358839,2.404,0.74985,0.17218,0.3563978925951351,0.10012323521384205,165311008.0,0.005,4.0
TTEK,False,45.1395323883846,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",8933390336.0,21.018072,4.8237247,1.184,0.55247,0.24297,0.1766335513055365,0.07504129467771778,396642240.0,0.008100000000000001,4.0
CBT,False,45.126255980159044,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4120154624.0,22.352942,2.5670722,1.467,0.74394,0.13345,0.25316455696202533,0.1672502019929976,258250000.0,0.0232,4.0
TALO,False,45.0859,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2743242752.0,,1.3495976,1.613,0.66094,-0.17822,0.71367997,-0.31475166706927254,550837376.0,,0.0
LCII,False,45.07959357158332,munger_gross_margin,2081065088.0,9.805269,1.4535328,2.486,0.80054,0.15,0.23781925207974638,0.06790898727491905,264589248.0,0.052300000000000006,4.0
CORT,False,45.0743108986441,"graham_pe,graham_pe_times_pb,munger_roe",12218361856.0,251.17778,17.282875,2.859,0.013349999999999999,0.08226,0.98305,0.058834499814159835,77395128.0,,4.0
GWRE,False,45.05370053884392,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12604733440.0,94.89506,10.55983,1.786,0.59897,0.10508,0.6421253616906484,0.10158449140991065,343031744.0,,2.0
AMD,False,44.97681045993565,"graham_pe,graham_pe_times_pb,munger_roe",1001041887232.0,156.03181,14.8868685,2.609,0.06361,0.10196,0.4951644100580271,0.10664280146655504,8841499648.0,,4.0
FOX,False,44.946492052122764,"graham_pe_times_pb,munger_roe",23849861120.0,14.729167,2.0409195,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.0101,4.0
ASO,True,44.93728116375849,,2962560512.0,8.072147,1.3698747,1.743,0.90381,0.18613,0.34783892197031296,0.0846107667507955,169622880.0,0.0121,4.0
KHC,False,44.91592142857143,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",27973582848.0,,0.7770348,1.061,0.52591,-0.0876,0.33498,0.1549,3250500096.0,0.0667,0.0
MHK,False,44.89704414139224,"graham_earnings_stability,munger_roe,munger_gross_margin",8190557696.0,15.482075,0.85652655,1.916,0.27604,0.055120002,0.23872086338939677,0.04541324382962152,966899968.0,,2.0
VNO,False,44.868391031069734,"data_missing:price_to_book,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe",6820801536.0,1148.0,,5.343,1.2231699999999999,0.00603,0.49595,0.2694253415414194,445744128.0,0.021,3.0
PLNT,False,44.79140461253195,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3120816384.0,15.468045,-5.0497055,1.584,,,0.58525,0.2980619932575309,156152992.0,,4.0
OLLI,False,44.77132750073077,"graham_pe_times_pb,munger_roe",4942874112.0,18.615213,2.613954,2.228,0.38281,0.14862001,0.40500710026204156,0.11236042002145555,119643128.0,,4.0
TKO,False,44.751439118422866,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",35908251648.0,66.56842,4.152422,1.278,0.59216,0.07063,0.59455,0.17634390117654114,856147520.0,0.0167,4.0
PPLI,False,44.75085253448019,"graham_earnings_stability,munger_roe",2689637120.0,6.1116753,0.52913773,3.691,0.27577,0.09043,0.66347003,-0.0407055188704277,76441128.0,,0.0
TOL,False,44.674392810171746,"munger_roe,munger_gross_margin",12673437696.0,11.082595,1.4891832,4.502,0.34101,0.14393,0.24826999,0.11006406320477295,557737472.0,0.0076,4.0
ACLS,False,44.643344734335486,"graham_pe,graham_pe_times_pb,munger_roe",3629810176.0,39.44295,3.4055746,4.896,0.0655,0.088870004,0.4491375940351446,0.14220282987385705,42032248.0,,4.0
HLI,False,44.621663458861605,"data_missing:free_cash_flow,graham_pe,graham_pe_times_pb",9141153792.0,21.983194,4.054557,1.664,0.20846,0.17794001,0.3232220760219233,0.20134318185638597,,0.021400000000000002,4.0
MUSA,False,44.56339288975262,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9450622976.0,15.733476,12.074253,0.925,3.5293200000000002,0.86394,0.08061,0.03836614118368371,386800000.0,0.0051,4.0
SGI,False,44.53367958335672,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",13355053056.0,25.092886,4.134215,0.748,1.98088,0.17516,0.42576071691299405,0.1009697050759045,687912512.0,0.0105,4.0
EXP,False,44.43490257740743,"graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",5535515648.0,14.220253,3.7384503,3.231,1.20746,0.2703,0.2826503535820377,0.317311978017941,25278250.0,0.0055000000000000005,4.0
CENT,False,44.43211547704023,munger_roe,2480544768.0,14.677778,1.4198704,3.787,0.8063400000000001,0.099709995,0.3187293470966093,0.07990859991690902,342347872.0,,4.0
CENTA,False,44.43211547704023,munger_roe,2148177920.0,12.711111,1.2296227,3.787,0.8063400000000001,0.099709995,0.3187293470966093,0.07990859991690902,342347872.0,,4.0
URBN,True,44.35696741017055,,6355985408.0,11.611894,2.433026,1.581,0.42512,0.20942,0.3597109081425042,0.09823147850187888,97297000.0,,4.0
FOXA,False,44.33238631961362,"graham_pe_times_pb,munger_roe",26662424576.0,16.466146,2.2816007,3.169,0.6406000000000001,0.14291,0.36629,0.25214002,555374976.0,0.009000000000000001,4.0
NVT,False,44.32971624231322,"graham_pe,graham_pe_times_pb",26350473216.0,45.34819,6.6092887,1.8,0.40957,0.15748,0.37735994451722277,0.15843415273175618,452550016.0,0.0052,4.0
GD,False,44.326424771626435,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",93370638336.0,21.030165,3.4753776,1.441,0.35335,0.17803,0.15375,0.10192197906755471,4400124928.0,0.018500000000000003,4.0
MMSI,False,44.310626556462225,"graham_pe,graham_pe_times_pb,munger_roe",5247351296.0,36.164608,3.1237338,4.198,0.48822000000000004,0.0919,0.4870156856691642,0.12185452132256222,173902128.0,,4.0
TRN,False,44.262799502738716,"graham_debt_to_equity,munger_gross_margin,munger_fcf",2218795264.0,6.5839243,1.9417137,2.168,4.68386,0.30156,0.26239002,0.30098752839723675,-335049984.0,0.0446,4.0
SWKS,False,44.24866047231187,"graham_pe,graham_pe_times_pb,munger_roe",13607254016.0,46.37436,2.371748,3.101,0.11869,0.05094,0.41158335168465093,0.12234211749736965,448812512.0,0.041299999999999996,4.0
CERT,False,44.246940005873356,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1327850112.0,,1.3734617,2.551,0.31241,-0.022090001,0.61608005,0.050176918044685534,62582376.0,,0.0
DLR,False,44.2121406942105,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",69248417792.0,89.882355,2.5407383,0.89,0.67944,0.02912,0.56994,0.10772536879005191,3768482048.0,0.0263,4.0
RBA,False,44.211088958064074,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",15241960448.0,35.47414,2.7360373,1.312,0.77606,0.08066,0.5472703103714923,0.15540113708149084,603587520.0,0.0158,4.0
EFC,False,44.185249999999996,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1642858368.0,7.81875,0.9146074,7.625,9.287799999999999,0.12247,1.0,0.55869997,,0.12279999999999999,3.0
JXN,False,44.107350037500005,"data_invalid_outlier:operating_margin,graham_pe,graham_pe_times_pb,munger_roe",8871781376.0,143.94495,0.9472459,1.806,0.54611,0.0137600005,0.48801,-8.101191,1227750016.0,0.0278,4.0
JBL,False,44.09536010928664,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",32101001216.0,38.293125,24.27264,0.981,2.9713600000000002,0.65876,0.08878598751761627,0.039661767666599554,1211624960.0,0.001,4.0
LKQ,False,44.00621202528334,munger_roe,5969584128.0,12.893442,0.9274035,1.578,0.8210500000000001,0.07131,0.3856860303274485,0.0727419236685957,724124992.0,0.0509,4.0
HUBB,False,43.98737454073926,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",24699756544.0,27.696093,6.314034,1.609,1.41642,0.24444,0.35316360401053964,0.20682339253327858,495812512.0,0.0124,4.0
CRGY,False,43.882677723851025,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",5179151872.0,164.5625,0.8441267,0.945,1.00234,0.01517,0.62158,0.06404831355652384,601587648.0,0.0369,1.0
SMP,False,43.78090734543426,"graham_size,munger_roe",835750336.0,9.375939,1.1642962,2.003,0.9527899999999999,0.12528,0.3123163897322291,0.07621159049062115,130171000.0,0.035,4.0
LAZ,False,43.65485829857098,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe_times_pb",3594464256.0,18.16995,3.9314644,5.305,2.25799,0.25665,0.89509004,0.10280919363332293,,0.0546,2.0
LNN,False,43.63159616589004,"graham_size,graham_pe,graham_pe_times_pb,munger_roe",1182183680.0,22.313818,2.3686836,2.935,0.27616,0.10741,0.31163508622525016,0.13029001963428194,41360124.0,0.0132,4.0
MATX,False,43.5826082230918,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",6718858240.0,15.171167,2.4228716,0.888,0.25834,0.17206,0.23023,0.14943937808342053,147124992.0,0.0067,4.0
OSIS,False,43.50233498379572,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",3207364608.0,22.47933,3.844787,3.153,1.26037,0.17344,0.35954928274117176,0.05132536358678988,209244624.0,,4.0
CZR,False,43.49633003324959,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6032828416.0,,1.7894704,0.851,7.2987,-0.103769995,0.49691,0.16176214522026816,762499968.0,,0.0
REYN,False,43.48715503474758,munger_gross_margin,4637401600.0,13.496933,2.0076656,1.795,0.7134199999999999,0.15433,0.24563289438323033,0.14619,244124992.0,0.0415,4.0
DG,False,43.486114310369125,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb",26679187456.0,15.705195,2.8722417,1.209,1.69811,0.19692,0.30660930299520633,0.05157871377807827,1738019712.0,0.0192,4.0
MCD,False,43.47660114061425,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",167456292864.0,19.207792,-163.65146,1.081,,,0.57382,0.4609633624697787,6262374912.0,0.0308,4.0
Q,False,43.450363016793695,"graham_pe,graham_pe_times_pb,munger_roe",25969055744.0,44.33214,3.5797093,2.008,0.59992,0.06722,0.46219003,0.22323,772249984.0,0.0026,4.0
TGT,False,43.44711115914451,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",71317774336.0,16.28475,3.9968684,0.988,1.07583,0.26408002,0.2854195890750062,0.048835655659477,3432999936.0,0.0292,4.0
COST,False,43.439053898447824,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",399552249856.0,45.31942,11.924742,1.072,0.24567,0.29152,0.12876001,0.03772412665540356,6954375168.0,0.006500000000000001,4.0
PAYO,False,43.39094120406795,"graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",2422783488.0,51.07143,3.7065837,1.003,0.13183999999999998,0.07058,0.85370004,0.11841762809491876,-69092496.0,,3.0
CCI,False,43.38027126807033,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",30913378304.0,28.873468,-9.215737,0.522,,,0.73732,0.4866322701688555,1036249984.0,0.0587,1.0
SABR,False,43.37891174885282,"data_missing:trailing_pe,data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_earnings_stability",881829248.0,,-0.8239065,1.025,,,0.56426,0.10663905191767686,100824752.0,,1.0
UFPT,False,43.32534448330903,"graham_pe,graham_pe_times_pb,munger_gross_margin",2195699200.0,30.678572,4.748241,3.0,0.29483,0.17052001,0.28269881900540317,0.15318258053706305,34872376.0,,4.0
WWD,False,43.28310278279487,"graham_pe,graham_pe_times_pb,munger_gross_margin",19250116608.0,36.345592,7.693143,1.645,0.5594100000000001,0.22339001,0.29626,0.17764,187228624.0,0.0039000000000000003,4.0
SJM,False,43.26915585714286,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",12944300032.0,55.841015,2.250901,0.87,1.20682,0.03931,0.37951002,0.17898001,1464337536.0,0.037000000000000005,0.0
ZBRA,False,43.26835777804897,"graham_current_ratio,graham_pe,graham_pe_times_pb",17668638720.0,34.199635,5.1522384,0.516,0.8623000000000001,0.15286,0.48054114158636024,0.12972572275759822,576750016.0,,4.0
ECL,False,43.25219435787705,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",77583745024.0,36.320213,7.7156405,1.841,1.38023,0.21956,0.44210997,0.1702360520359177,1474824960.0,0.0106,4.0
CMI,False,43.23456369933224,"graham_pe,graham_pe_times_pb,munger_gross_margin",71611686912.0,26.580992,5.574201,1.727,0.59586,0.21114,0.25292545292545293,0.11954261954261955,2229374976.0,0.0167,4.0
EQIX,False,43.159930454621026,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",102725607424.0,66.8648,7.1426067,1.131,1.6221700000000001,0.10735,0.51979,0.2004990777910383,3776000000.0,0.0195,4.0
PM,False,43.14817671471958,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",298053632000.0,26.231825,-34.724895,0.98,,,0.6711769336744735,0.36636488880141704,9714374656.0,0.0336,4.0
JBHT,False,43.10661777294258,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",22264414208.0,33.72262,6.087928,1.255,0.38372999999999996,0.18448,0.18505,0.08676307116088199,903028352.0,0.0076,4.0
IVZ,False,43.031600000000005,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe,munger_gross_margin",13567288320.0,,1.3619642,0.708,0.12055999999999999,-0.0057300003,0.2952,-0.1090934750905584,1140787456.0,0.0279,0.0
MBGL,False,42.92645,"data_missing:return_on_equity,data_missing:free_cash_flow,graham_earnings_stability,graham_pe",6064000000.0,45.11905,0.5680626,1.879,0.20417000000000002,,0.70948,0.25641,,0.0126,3.0
SMTC,False,42.87959868425176,"graham_earnings_stability,graham_pe,graham_pe_times_pb",15741233152.0,113.96622,27.399284,1.698,0.7010500000000001,0.23663999,0.516339912855068,0.031015024167242077,132654752.0,,0.0
WINA,False,42.87814843996999,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_pe,graham_pe_times_pb",1045752192.0,26.417421,-27.757437,3.75,,,0.96664,0.6344019048128131,32954364.0,0.0139,4.0
VRSN,False,42.841218204091405,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",26553192448.0,31.89251,-11.779828,0.591,,,0.88465,0.6766871906314137,832837504.0,0.0108,4.0
RSG,False,42.83317122177511,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",65306046464.0,30.208216,5.4239573,0.644,1.18798,0.18152,0.43035,0.17354286014610817,1942625024.0,0.0125,4.0
SUPN,False,42.78475738912839,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",2527510016.0,,2.4483926,2.083,0.03895,-0.104899995,0.72890997,-0.08663026182554608,84611000.0,,0.0
TNL,False,42.76438953825748,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe_times_pb",3874253312.0,17.086487,-3.8020208,3.202,,,0.50611,0.13752797811489678,556374976.0,0.0382,4.0
R,False,42.75632142857143,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",9182540800.0,19.468292,3.189483,0.646,2.9360899999999996,0.16697,0.1983,0.08455,949249984.0,0.0171,4.0
FDX,False,42.712296573359076,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_gross_margin",69488803840.0,15.819504,2.226629,1.475,1.35697,0.14846,0.27318,0.05767525337837838,5656625152.0,0.0165,4.0
CSGP,False,42.61152753000456,"graham_pe,graham_pe_times_pb,munger_roe",11311091712.0,155.08333,1.4245982,2.214,0.14537,0.00894,0.7887280566676933,-0.02217431475207884,412700000.0,,4.0
AWK,False,42.571250000000006,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",26597888000.0,23.19584,2.2801456,0.523,1.37745,0.10095,0.61469,0.3669205233352861,-1785374976.0,0.0268,4.0
AJG,False,42.55537045840788,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",59040460800.0,38.13245,2.4889772,1.053,0.59401,0.06722,0.43186,0.1916,2082300032.0,0.012199999999999999,4.0
BA,False,42.497379748282775,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",158935515136.0,72.07527,26.06143,1.138,7.90875,1.73537,0.04794160714485318,0.0478521847020556,5625375232.0,,1.0
MMI,False,42.417276507380805,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1142378880.0,81.52703,1.9726001,2.915,0.12808999999999998,0.0242,0.37724,-0.01815651335618071,68309504.0,0.016200000000000003,0.0
MSCI,False,42.39329344026371,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",40398299136.0,30.95738,-15.020949,0.894,,,0.82975,0.5466866850068863,1194705920.0,0.0149,4.0
FDXF,False,42.3906985570806,"data_missing:debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",17797890048.0,27.17694,-35.810772,1.517,,0.69093,0.29278,0.061398521887436046,-511124992.0,,4.0
DIS,False,42.36426186305116,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",179489095680.0,21.43299,1.6343825,0.709,0.39404000000000006,0.0801,0.37595,0.18587238549113053,4860375040.0,0.0144,4.0
CVNA,False,42.3397217282782,"graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",70875168768.0,34.75,11.41378,3.926,1.1088,0.58773,0.20627890955614606,0.09255978742249779,424375008.0,,3.0
CRH,False,42.33535618305929,graham_pe_times_pb,57054797824.0,15.151944,2.376018,1.579,0.7759199999999999,0.15812,0.36125724357091354,0.14527198440462522,2019124992.0,0.0177,4.0
PSX,False,42.29482361807794,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",102222389248.0,14.5608225,3.2290585,1.32,0.62884,0.23452999,0.13098,0.08529,4545375232.0,0.019799999999999998,4.0
FCFS,False,42.271183565036765,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",9445510144.0,24.77588,4.078277,4.887,1.16419,0.17398001,0.5027548160455914,0.15508,219812256.0,0.0076,4.0
PVH,False,42.2428456763935,"data_missing:trailing_pe,munger_roe",3524930560.0,,0.73552066,1.648,0.86909,-0.03499,0.5752497150901655,0.02576478737905298,529800000.0,0.002,4.0
PRLB,False,42.20140425814479,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2111824896.0,68.43411,3.052981,3.637,0.0032400000000000003,0.04494,0.45421,0.088520005,41775752.0,,3.0
GOLF,False,42.19811292273842,"graham_debt_to_equity,graham_pe,graham_pe_times_pb",4826008576.0,22.453804,5.218517,2.55,1.17199,0.25239,0.4772891239013104,0.11702211644057794,45248500.0,0.0123,4.0
ES,False,42.08108812406688,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",24513992704.0,16.903896,1.4999194,0.8,1.807,0.09016,0.52752,0.2206049437066314,811961344.0,0.0475,2.0
MOG-A,False,42.06893615980734,"graham_pe,graham_pe_times_pb,munger_gross_margin",11737809920.0,31.488104,5.279942,2.087,0.51557,0.18106002,0.27388007741753667,0.1164594117427649,333472640.0,0.0033,4.0
