symbol,buyable,score,fail_reasons,market_cap,trailing_pe,price_to_book,current_ratio,debt_to_equity,return_on_equity,gross_margin,operating_margin,free_cash_flow,dividend_yield,consecutive_positive_earnings_years
UNH,False,41.53300307315942,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",338815123456.0,24.243418,3.4699993,0.777,0.69211,0.14152999,0.19723,0.04237130977038075,24272250880.0,0.0246,4.0
KBH,False,41.514479136857126,"munger_roe,munger_gross_margin",2960646912.0,11.749392,0.7797765,5.635,0.5264099999999999,0.06989,0.17731,0.07603273541555512,316819744.0,0.0212,4.0
PHIN,False,41.472798402444525,"munger_roe,munger_gross_margin",2243130368.0,17.542692,1.4556347,1.806,0.68916,0.08523,0.21877691645133507,0.07292563881711168,269249984.0,0.0195,4.0
ENPH,False,41.40477710909452,"graham_pe,graham_pe_times_pb,munger_roe",4540358144.0,34.018814,3.84157,3.451,0.5189900000000001,0.12996,0.4664025770798752,0.10694338367328927,78322752.0,,4.0
SLB,False,41.32599901984004,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",77004767232.0,25.309755,2.9533808,1.439,0.47002000000000005,0.12909001,0.16991,0.19686132488305416,2955124992.0,0.0231,4.0
CALY,False,41.292317571767065,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2650881536.0,34.534885,1.2299155,3.043,0.12643000000000001,0.03466,0.4211446046308432,0.06218144750254842,94225000.0,,0.0
MTH,False,41.20250149646614,"munger_roe,munger_gross_margin",4204380928.0,13.439583,0.83123946,14.355,0.37707,0.063769996,0.18275999,0.08185001,293902112.0,0.0304,4.0
LSCC,False,41.20235848039264,"graham_pe,graham_pe_times_pb,munger_roe",16763122688.0,453.94232,20.558266,3.024,0.04836,0.04927,0.6821496688083598,0.021465346231906768,155063248.0,,4.0
BBWI,False,41.198346297783964,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe_times_pb",3473340672.0,4.5209975,-3.294759,1.201,,,0.4373885612398848,0.1544369770950487,764625024.0,0.046,4.0
AMN,False,41.11677266698139,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_gross_margin",1318369024.0,12.654275,1.7778243,1.128,1.04658,0.15556,0.28349318000944174,-0.020316221370341437,445770624.0,,0.0
ENOV,False,41.063824107370436,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1017578304.0,,0.6888542,1.985,0.9255500000000001,-0.54142,0.5984122232211131,-0.5000905229378897,185942752.0,,0.0
DGX,False,41.0323165896485,"graham_pe,graham_pe_times_pb,munger_roe",27181094912.0,26.170563,3.6042118,1.591,0.81074,0.14602,0.3849740383596482,0.14100589034888988,909625024.0,0.013999999999999999,4.0
NXRT,False,41.0189790276546,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1098902912.0,,2.1951344,2.87,6.29179,-0.11093,0.60032004,0.11115842423422384,71450872.0,0.1008,0.0
PANW,False,41.00519341800391,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",302304165888.0,923.9125,10.955592,0.871,0.09337,0.01739,0.7035714285714286,0.06054006968641115,4240624896.0,,4.0
TDG,False,40.92886091339045,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_pe,graham_pe_times_pb",61452570624.0,33.66838,-6.6184645,3.019,,,0.6014041444909977,0.471634016532669,1457374976.0,,4.0
CI,False,40.904620959630336,"graham_current_ratio,munger_gross_margin",72543264768.0,11.358502,1.6986134,0.846,0.7429000000000001,0.16758,0.091359995,0.03346671516915242,7980125184.0,0.0227,4.0
NOVT,False,40.893722365095115,"graham_pe,graham_pe_times_pb,munger_roe",5096700928.0,85.29747,3.1528835,4.569,0.17668,0.051090002,0.4438955741382827,0.09587191515398735,118383248.0,,4.0
GRBK,True,40.86420392249245,,2899136000.0,10.151356,1.5038037,7.051,0.14244,0.16383,0.3053680513097393,0.11514045605927713,6958250.0,,4.0
ARW,False,40.813454722628165,"graham_current_ratio,munger_roe,munger_gross_margin",11105017856.0,13.930396,1.5874228,1.217,0.30663,0.12036,0.11236269742246564,0.026649749853620085,732857856.0,,4.0
BILL,False,40.773266436940105,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",4026769920.0,,1.2312908,1.51,0.5374300000000001,-0.00302,0.8092773839192818,-0.044428246509714726,222836880.0,,0.0
GATX,False,40.751106767857145,"graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",6385095680.0,17.906435,2.2931645,3.302,3.47592,0.117989995,0.73627,0.27771,-4936737280.0,0.0148,4.0
WAT,False,40.67908109647347,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",41687748608.0,107.21717,2.7446086,1.861,0.36045,0.019199999,0.56337,0.2535593940010476,-142067632.0,,4.0
KMI,False,40.65866352887144,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",70990454784.0,20.567741,2.2423859,0.458,0.98619,0.109910004,0.49407002,0.27891598275963864,1075000064.0,0.0371,4.0
VMC,False,40.65405788555859,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",31989749760.0,29.11262,3.7739813,1.757,0.5821999999999999,0.13234,0.2738411555074234,0.20395159360793844,843600000.0,0.0086,4.0
TMO,False,40.56967586838138,"graham_pe,graham_pe_times_pb,munger_roe",243400933376.0,35.449112,4.620454,1.551,0.8057500000000001,0.13515,0.40987998,0.17384863991381633,6237250048.0,0.0029,4.0
SKYW,False,40.5504027550986,graham_current_ratio,3897586944.0,9.968223,1.4152578,0.569,0.8633299999999999,0.15341,0.30895,0.17236351865753377,145134624.0,,4.0
NOC,False,40.500983664454104,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",74729414656.0,16.70467,4.178556,1.168,0.95348,0.26958,0.2006,0.10752252466987654,2478000128.0,0.0187,4.0
THRM,False,40.472772750210304,"graham_size,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1109986048.0,41.988373,1.5333334,2.064,0.44955,0.03735,0.24167590861349444,0.055184765534811775,84331624.0,,4.0
AZTA,False,40.391464155502085,"data_missing:trailing_pe,graham_size,graham_earnings_stability,munger_roe",1472838144.0,,0.9743233,2.5,0.03574,-0.07041,0.45515399421711256,-0.045205541737324884,63366000.0,,0.0
FRPT,False,40.37815390416657,"graham_earnings_stability,graham_pe_times_pb",3008915968.0,16.220207,2.4597313,6.046,0.39885,0.17622,0.4080035208232193,0.06866694192002831,19274124.0,,2.0
COTY,False,40.3693,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",2179698944.0,,0.7290132,0.755,0.9753799999999999,-0.16093001,0.6289394826576654,-0.014035752419660387,362687488.0,,0.0
LW,False,40.36880472943797,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",6480268288.0,22.661058,3.5503914,1.423,2.21223,0.16280001,0.20563192837590552,0.08939400813635195,452924992.0,0.0326,4.0
PTON,False,40.35042635206168,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",2135111296.0,34.75,-15.298742,2.837,,,0.5260425183973835,0.06569910057236304,353875008.0,,1.0
PRKS,False,40.2843325941521,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_size,graham_current_ratio,graham_pe_times_pb",1562461440.0,13.729083,-2.5315895,0.478,,,0.46013,0.21980332728041532,97038376.0,,4.0
MKSI,False,40.183545665219064,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb",17241057280.0,40.60175,5.7686253,1.144,1.4009399999999999,0.15845999,0.46731111676418213,0.13431696769269905,480375008.0,0.004,2.0
EZPW,False,40.162755229769346,"graham_size,munger_roe,munger_fcf",1867878656.0,15.2763815,1.604645,4.811,0.69526,0.14745,0.5854796434064726,0.11706139937847256,-11004125.0,,4.0
LFUS,False,40.06679916659893,"data_missing:trailing_pe,graham_earnings_stability,munger_roe",10414248960.0,,3.9770513,2.761,0.27093,-0.0030899998,0.3908831923869141,0.17138020170138535,364767136.0,0.0078000000000000005,0.0
COR,False,40.00827592702822,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",60331917312.0,23.488855,19.774832,0.935,4.46516,0.96871,0.03572165157521616,0.008180306662046867,2043314048.0,0.0078000000000000005,4.0
MCHP,False,39.975957710748524,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",40448716800.0,109.54411,6.2702017,1.921,0.8368800000000001,0.0719,0.5773482421336276,0.10398676030638009,1364762496.0,0.0248,1.0
POST,False,39.96607980881385,"graham_debt_to_equity,munger_roe,munger_gross_margin",3406898432.0,13.667273,1.0735043,1.851,2.47074,0.082779996,0.2867579460903887,0.09797624446868756,394649984.0,,4.0
DVN,False,39.88491309783652,"graham_current_ratio,munger_roe",52403998720.0,10.356522,1.3122159,0.717,0.28488,0.11522,0.50349,-0.4286983562860951,782625024.0,0.0263,4.0
WTRG,False,39.868500000000004,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",11524008960.0,20.835897,1.642811,0.777,1.21656,0.08078,0.5643,0.3721593055889502,-657633024.0,0.0351,4.0
MAC,False,39.81746265851264,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",6683913216.0,,2.276427,0.329,1.6892699999999998,-0.06179,0.54914004,0.16256,388895136.0,0.03,0.0
HWKN,False,39.79753253677421,"graham_pe,graham_pe_times_pb,munger_gross_margin",2606675712.0,32.349743,5.9048567,2.27,0.47009,0.15614,0.2261289143818931,0.11192530008415644,81369504.0,0.006500000000000001,4.0
DIOD,False,39.784607029734495,"graham_pe,graham_pe_times_pb,munger_roe",4207744256.0,49.123657,2.1467004,3.167,0.04401,0.04684,0.312019718326965,0.023927296428718423,176820256.0,,4.0
TXRH,False,39.77102981356699,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_gross_margin",10854219776.0,26.4572,7.0632396,0.458,0.68842,0.27714002,0.16252,0.08076453600881241,235890752.0,0.0179,4.0
NOV,False,39.743399699385705,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",7209769984.0,74.9074,1.1646321,2.422,0.37151,0.01545,0.2020814272644099,0.056495882891125344,673374976.0,0.0179,4.0
IART,False,39.74336960753744,"data_missing:trailing_pe,graham_size,graham_debt_to_equity,graham_earnings_stability,munger_roe",1195363328.0,,1.1457324,3.601,1.96489,-0.00696,0.6203468555283744,-0.30171014129381224,94402000.0,,0.0
PPC,False,39.711606448922396,"graham_current_ratio,munger_roe,munger_gross_margin",6969436672.0,12.78166,1.8586488,1.355,0.82717,0.1452,0.1274840515391414,0.08722986224177869,508525376.0,,4.0
BOOT,False,39.70241924399699,graham_pe_times_pb,3788936960.0,15.836709,2.8700879,2.53,0.59323,0.19174999,0.38083793174284636,0.13272569402078835,12682000.0,,4.0
JCI,False,39.70160617769437,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",87717412864.0,40.79155,6.5062675,1.0,0.70107,0.14332,0.3641295134768605,0.08927489396081599,2984124928.0,0.011200000000000002,4.0
FUL,False,39.668841609546824,"graham_debt_to_equity,munger_roe,munger_gross_margin",2673234432.0,14.747775,1.2836407,1.796,1.06252,0.09388,0.27853710735243353,0.07800966517086641,219408128.0,0.019799999999999998,4.0
AVNT,False,39.638328298933665,"graham_pe,graham_pe_times_pb,munger_roe",3719227648.0,21.918919,1.5262147,1.9,0.76563,0.071100004,0.3115146310042329,0.06241948346727195,263787504.0,0.0273,4.0
WSC,False,39.59266166812906,"data_missing:trailing_pe,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",3242412288.0,,3.7203743,0.811,4.16655,-0.07083,0.5100212759802336,0.07953464600959216,248800992.0,0.0154,0.0
MSEX,False,39.58473517874075,"graham_size,graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",1042070208.0,21.351353,1.9997107,0.497,0.83981,0.097679995,0.53659,0.2792895518095062,-28346000.0,0.026099999999999998,4.0
BIO,False,39.582124980873225,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",10053420032.0,45.7972,1.401382,3.142,0.19103,0.0311,0.5186977392381542,0.018271910808299784,283187488.0,,1.0
ABBV,False,39.54390991865759,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_pe,graham_pe_times_pb",469646966784.0,75.0763,-79.121796,0.809,,,0.72792,0.24648463047743624,16870250496.0,0.0262,4.0
CHRW,False,39.490222516387,"graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_gross_margin",17844355072.0,29.08762,10.987912,1.582,1.21188,0.37123,0.08447,0.04897262406898936,480618368.0,0.0165,4.0
ALHC,False,39.376109790397486,"graham_size,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_gross_margin",1677113216.0,42.55263,6.3164062,1.698,1.24655,0.20044,0.12549,0.0037358951092746786,188581872.0,,0.0
DBD,False,39.35218597667409,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2127262976.0,20.75,2.1986177,1.267,1.13548,0.10944,0.25256851564758126,0.06358882728538771,312012512.0,,1.0
RHI,False,39.34710687575239,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",3793017344.0,32.22174,3.0868878,1.468,0.19940000000000002,0.09111,0.3722805180472049,0.014216029507078731,113581872.0,0.06309999999999999,4.0
AFG,False,39.335217436507506,"graham_pe_times_pb,munger_gross_margin",11792262144.0,12.430945,2.4458663,2.085,0.42232,0.20413,0.20156,0.13126988010765842,142250000.0,0.024700000000000003,4.0
EMN,False,39.3235262423304,"graham_current_ratio,munger_roe,munger_gross_margin",7480391168.0,17.039062,1.2270963,1.498,0.88518,0.07334,0.21069469835466179,0.16043564771180227,544625024.0,0.051100000000000007,4.0
FN,False,39.241302418949864,"graham_pe,graham_pe_times_pb,munger_gross_margin,munger_fcf",14395581440.0,30.759571,5.8655534,2.253,0.00164,0.21326,0.11990936625543487,0.09973654935460302,-57873500.0,,4.0
MTD,False,39.21527869724905,"data_missing:return_on_equity,data_invalid_outlier:debt_to_equity,graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",28649275392.0,32.18933,2234.1406,1.122,166.68447,,0.5937429449987446,0.312,693589632.0,,4.0
HE,False,39.213443262345706,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe,munger_gross_margin",1662507008.0,7.461241,0.9430727,0.986,1.5886799999999999,0.13448,0.17581,0.07623256501028865,324624384.0,,1.0
HCC,False,39.13005714285715,"graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4693049344.0,21.365385,2.0491538,3.927,0.10297,0.10037,0.30597,0.18545,-53619500.0,0.0036,4.0
PAHC,False,39.028458182199955,"graham_size,graham_debt_to_equity,graham_pe_times_pb,munger_fcf",1429582464.0,14.489711,3.7051456,2.956,2.06406,0.29716,0.3376044814118766,0.1280527609309838,-19298000.0,0.0139,4.0
UNF,False,39.006958829752655,"graham_pe,graham_pe_times_pb,munger_roe",4800443904.0,41.93523,2.183929,3.111,0.03869,0.05296,0.36678,0.07585168594019287,98668752.0,0.005600000000000001,4.0
EL,False,38.95856442042558,"graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",34376544256.0,190.0314,9.03191,1.222,2.4293199999999997,0.04745,0.7550003322479899,0.051830686424347135,1812125056.0,0.015,1.0
NJR,False,38.899083999999995,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_fcf",5384903680.0,14.700831,2.0359075,0.661,1.4677799999999999,0.14453,0.39178002,0.3765744965052301,-259436368.0,0.0375,4.0
OPCH,False,38.875131265092065,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_gross_margin",3577620736.0,18.094696,2.8393962,1.465,1.00649,0.15999,0.1925641811276323,0.05981146359539635,256067872.0,,4.0
DAL,False,38.81393268787126,"graham_current_ratio,graham_pe_times_pb,munger_gross_margin",53987565568.0,13.614428,2.4613976,0.424,0.96649,0.20125,0.187,0.09188182564232056,2817374976.0,0.0108,4.0
ETN,False,38.72616108448202,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb",169084108800.0,44.376656,8.3482275,1.24,1.05059,0.19684,0.36022,0.1718092566619916,3106125056.0,0.0104,4.0
NSIT,False,38.6937656866785,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",4590747136.0,23.173332,2.876425,1.183,1.08517,0.13112001,0.21357930832114735,0.0406106087171615,438449760.0,,4.0
CWEN,False,38.66500530199092,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe",7603787776.0,35.848835,2.0181985,1.207,1.76898,-0.03167,0.64422,0.11196641007697691,421750016.0,0.0602,4.0
NEE,False,38.60623484848485,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe,munger_fcf",166461063168.0,17.932587,2.9136848,0.534,1.61676,0.11677,0.61024,0.2297979797979798,-17766875136.0,0.031,4.0
WYNN,False,38.53558728263658,"data_missing:debt_to_equity,data_missing:return_on_equity,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb",8599823360.0,20.027483,-50.219246,0.912,,,0.683,0.10949407978373421,476188864.0,0.012199999999999999,3.0
ALB,False,38.473994442280656,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",13425434624.0,421.37033,1.6696507,2.086,0.18975999999999998,0.02648,0.13003183326841972,-0.0713791674582367,1334340224.0,0.0148,0.0
NI,False,38.47033102791352,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",19374229504.0,21.489363,2.0232372,0.498,1.46649,0.085489996,1.0,0.2813668976513154,-1772999936.0,0.0296,4.0
HPE,False,38.4636192632847,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",81566072832.0,31.67268,3.0777898,1.113,0.76464,0.10936,0.36622003,-0.012742010730114299,4738625024.0,0.009399999999999999,4.0
WAB,False,38.387424789029616,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",48023887872.0,38.265816,4.287276,1.121,0.61686,0.11553001,0.3408256469956121,0.16056237127249934,1101374976.0,0.0044,4.0
MSM,False,38.38440782885374,"data_missing:market_cap,graham_pe,graham_pe_times_pb",,29.195654,4.755479,1.548,0.39130000000000004,0.16322,0.40751464178074615,0.080000350177118,195171120.0,0.0285,4.0
BWA,False,38.356232181109384,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",12940959744.0,31.300493,2.3022573,2.127,0.7011,0.08056,0.18678401788208998,0.037440625873148926,1066249984.0,0.010700000000000001,4.0
OTTR,False,38.353034393427556,"graham_pe_times_pb,munger_roe,munger_fcf",3732098304.0,19.198704,1.9884572,1.707,0.67491,0.106850006,0.42191002,0.26598288756886523,-165230496.0,0.0259,4.0
AGCO,False,38.31553924738608,"graham_current_ratio,graham_earnings_stability,graham_pe_times_pb,munger_roe,munger_gross_margin",8441624576.0,16.649172,2.0678651,1.321,0.66053,0.118269995,0.2545923427891291,0.05908549890894664,450262496.0,0.01,1.0
ROCK,False,38.27280361879072,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,graham_pe,munger_roe,munger_gross_margin",1237791872.0,20.658417,1.3905828,1.457,1.53722,0.06241,0.26877211028435904,0.10810294310617076,307628128.0,,0.0
CRSR,False,38.23811066962514,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",1461027200.0,43.56742,2.1975107,1.752,0.27172999999999997,0.05845,0.2892283766163208,0.0014098663479300228,77311376.0,,0.0
KSS,False,38.20903164202078,"graham_size,graham_current_ratio,graham_debt_to_equity,graham_earnings_stability,munger_roe",1997126144.0,7.560086,0.4775654,1.491,1.54055,0.06671,0.3445030870344553,0.040188059509241966,879500032.0,0.0302,3.0
SLGN,False,38.12425585515883,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3921859584.0,14.552941,1.6483078,1.272,2.03153,0.11748,0.17729362475062338,0.08006499882960236,313311264.0,0.0226,4.0
EFOR,False,38.094386250963055,"graham_size,munger_roe,munger_gross_margin",1333115008.0,16.76031,0.7367336,2.127,0.8291,0.04571,0.28868957893679026,0.057858506682745454,213500000.0,,4.0
STAA,False,38.087929142196266,"graham_size,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1025193728.0,255.5625,2.8045268,4.665,0.09836,0.0109399995,0.7618546453838508,-0.38302804019344977,15348500.0,,0.0
ON,False,37.9416715621244,"graham_pe,graham_pe_times_pb,munger_roe",27919984640.0,46.872547,3.8674972,3.464,0.6505500000000001,0.08312,0.33090369283117055,0.014044100477032391,1656649984.0,,4.0
ROG,False,37.9060490430671,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",2320114176.0,76.83136,1.9292889,3.988,0.02366,0.02596,0.31672422298963987,-0.0555007400098668,99825000.0,,0.0
MLM,False,37.872725821899834,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe",35391090688.0,32.44336,2.5918238,1.407,0.54945,0.08894,0.3071544715447154,0.23365853658536587,593374976.0,0.0068000000000000005,4.0
SAIA,False,37.84457657926755,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",9116772352.0,33.04436,3.343481,1.584,0.09872,0.10767,0.23584999,0.10889575009754858,135712256.0,,4.0
BDC,False,37.78853451555699,graham_pe_times_pb,4356241408.0,18.096592,3.1381078,2.135,0.97069,0.18643999,0.3797783878426367,0.11626867177814919,99734624.0,0.0018,4.0
LEA,False,37.75485250373075,"graham_current_ratio,munger_roe,munger_gross_margin",8078181376.0,11.297952,1.1601492,1.314,0.66026,0.12094,0.06468006070742204,0.03341917787016695,858987520.0,0.0255,4.0
EYE,False,37.69772826590711,"graham_size,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",1318876160.0,26.903227,1.4701217,0.592,0.77705,0.057550002,0.58637,0.029599675570368224,48656000.0,,1.0
ABG,False,37.66256083076044,"graham_current_ratio,graham_debt_to_equity,munger_roe,munger_gross_margin",3321373696.0,6.88556,0.84657234,0.91,1.4096899999999999,0.13233,0.17065948108228235,0.047813767431523976,360600000.0,,4.0
WBD,False,37.65519258613716,"data_missing:trailing_pe,graham_current_ratio,graham_earnings_stability,munger_roe",77194739712.0,,2.3516383,0.777,0.94199,-0.08786,0.47811002,0.019787644787644786,16167374848.0,,1.0
UAL,False,37.60663289605218,"graham_current_ratio,graham_debt_to_equity",37039898624.0,10.685393,2.218464,0.78,2.01641,0.23252001,0.31816,0.0797866937531742,910124992.0,,4.0
EPC,False,37.584156712390374,"data_missing:trailing_pe,graham_size,munger_roe",1246244352.0,,0.8535085,1.842,0.87622,-0.012949999,0.4159658196536991,0.04344501911400944,241862496.0,0.022099999999999998,4.0
ST,False,37.49950687998509,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",6113233920.0,67.75,2.0661585,2.291,0.8259799999999999,0.03079,0.29497,0.06411121608854096,504049504.0,0.011399999999999999,2.0
CUZ,False,37.4827999925,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_fcf",4677054464.0,710.25,1.0429899,0.524,0.8420799999999999,0.0015199999,0.67779,0.6775006641068366,-25106624.0,0.0452,4.0
PLUS,False,37.47305249063776,"graham_pe_times_pb,munger_roe,munger_gross_margin",2404231936.0,19.77468,2.2272441,2.131,0.1143,0.11698,0.25222871680363423,0.068021153311561,39345124.0,0.011899999999999999,4.0
ALKS,False,37.37547020784384,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",7438623232.0,116.68421,4.107457,2.3,0.86952,0.03852,0.87182,0.1720686849167863,153381376.0,,3.0
CG,False,37.333785264285716,"data_missing:free_cash_flow,graham_debt_to_equity,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",14631025664.0,42.770836,2.7679656,1.808,1.97617,0.077659994,0.98319,0.26855,,0.0349,2.0
IOSP,False,37.22529204137953,"graham_pe_times_pb,munger_roe,munger_gross_margin",2290071552.0,18.97449,1.7046808,2.784,0.03546,0.091309994,0.2769403824521935,0.07283464566929133,32575000.0,0.0192,4.0
TBBK,False,37.22175,"data_missing:current_ratio,data_missing:debt_to_equity,data_missing:free_cash_flow,munger_gross_margin",2068502912.0,9.532894,2.9809556,,,0.29629,0.0,0.59707,,,4.0
NE,False,37.211576020389145,"graham_pe,graham_pe_times_pb,munger_roe",7097693184.0,47.29787,1.5828824,1.915,0.42557,0.03283,0.35416,0.12647797884566686,252878256.0,0.0452,4.0
DDOG,False,37.15045501349047,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",87115186176.0,475.7059,19.94164,3.205,0.29259,0.04696,0.7995549081775629,-0.012947462591453327,1051412352.0,,3.0
KR,False,37.147101385654494,"graham_current_ratio,graham_debt_to_equity,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",35611000832.0,32.2973,6.091345,0.702,4.1324000000000005,0.14442,0.23900999,0.012801235420815215,2535500032.0,0.026000000000000002,4.0
RUSHA,False,37.11266487910046,"graham_current_ratio,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",5638078976.0,21.855204,2.415,1.452,0.6307699999999999,0.11795,0.19647910769087978,0.05296551946781057,313673632.0,0.011399999999999999,4.0
KKR,False,37.09386666666667,"data_missing:free_cash_flow,graham_current_ratio,graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe",92848553984.0,32.11821,3.166299,0.856,0.69812,0.0728,0.54767,0.2065,,0.0079,3.0
OGE,False,37.08362026677999,"graham_current_ratio,graham_debt_to_equity,graham_pe_times_pb,munger_roe",9360197632.0,19.872808,1.8790693,0.767,1.1730500000000001,0.09703,0.4773643495314883,0.24520720223306033,126750000.0,0.0374,4.0
TKR,False,37.03481809554063,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",8042937856.0,31.45393,2.521398,3.095,0.65523,0.08538,0.28645451108590747,0.11798856344668035,349212512.0,0.0123,4.0
MGEE,False,36.99587180357143,"graham_current_ratio,graham_pe_times_pb,munger_roe,munger_fcf",2749833984.0,17.899261,1.9106693,1.137,0.64863,0.110410005,0.41184,0.22672,-206614256.0,0.0274,4.0
RS,False,36.97435416203715,"graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",19734118400.0,22.459618,2.666147,4.297,0.26921,0.12229,0.28285,0.07084642130079823,345437504.0,0.0128,4.0
OSW,False,36.83519426417973,"graham_earnings_stability,graham_pe,graham_pe_times_pb,munger_roe,munger_gross_margin",2295900928.0,28.632912,3.9435148,2.905,0.15605,0.14321,0.13417,0.08494996363167157,48876500.0,0.0091,2.0
WD,False,36.76999992499999,"data_missing:free_cash_flow,graham_size,graham_debt_to_equity,graham_pe,munger_roe",1319310080.0,34.316967,0.7490743,1.574,1.3645699999999998,0.023599999,1.0,0.371913357400722,,0.07200000000000001,4.0
NPO,False,36.722695202187325,"graham_pe,graham_pe_times_pb,munger_roe",6308288512.0,145.37323,3.973217,2.282,0.37073,0.0286,0.4241441785067226,0.1356918089062649,130837504.0,0.0044,4.0
WGO,False,36.713797895585934,"graham_size,graham_pe,munger_roe,munger_gross_margin",773154176.0,20.110294,0.6248144,2.373,0.3912,0.03142,0.13047673504395682,0.02044171252948324,164224992.0,0.0545,4.0
